Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,184.926,184.905666666,Dun,0.020333333999985825,2.2319999999999993,107.52688172043014,110.46309632852449,26.881720430107535
,187.062,187.071,Dun,0.00899999999998613,2.165333333999996,110.8374383895207,110.46309631828717,27.709359597380175
,189.248,189.252333333,Dun,0.004333333000005268,2.1813333329999978,110.02444989456374,110.02409602638375,27.506112473640936
,191.379,191.401666666,Dun,0.02266666600002054,2.1493333330000155,111.66253103468631,109.82844202602212,27.915632758671578
,193.552,193.567,Dun,0.01500000000001478,2.165333333999996,110.8374383895207,110.17774788574431,27.709359597380175
,195.774,195.783,J2,0.00899999999998613,2.2159999999999798,108.30324909747391,110.33302136115307,27.075812274368477
,197.915,197.935,Dun,0.020000000000010232,2.1520000000000152,111.52416356877245,110.47036639700343,27.881040892193113
,200.101,200.095,J2,0.006000000000000227,2.1599999999999966,111.11111111111128,110.68769864031292,27.77777777777782
,202.198,202.228333333,J2,0.030333332999987306,2.133333332999996,112.50000001757834,110.85519243689134,28.125000004394586
,204.352,204.372333333,Dun,0.0203333329999964,2.1440000000000055,111.9402985074624,111.07576446047968,27.9850746268656
,206.489,206.487,Dun,0.0020000000000095497,2.1146666669999945,113.49306429484692,112.11372749995428,28.37326607371173
,208.568,208.569666666,Dun,0.0016666659999771127,2.0826666659999944,115.236875837144,112.85626995362858,28.809218959286
,210.639,210.657666666,J2,0.01866666600000144,2.0880000000000223,114.94252873563096,113.62255347853252,28.73563218390774
,212.722,212.721666666,J2,0.00033333400000401525,2.063999999999993,116.27906976744225,114.37836742850531,29.069767441860563
,214.756,214.753666666,J2,0.002333334000013565,2.0319999999999823,118.11023622047347,115.61235497110752,29.527559055118367
,216.769,216.788333333,J2,0.019333332999991626,2.0346666670000104,117.9554390370316,116.50482991954445,29.4888597592579
