Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,308.809,308.812333333,J2,0.0033333330000004935,1.1520000000000437,208.33333333332544,210.24211104377383,52.08333333333136
,309.98,309.972333333,Dun,0.007666667000023608,1.1599999999999682,206.89655172414362,209.85808030920535,51.724137931035905
,311.12,311.124333333,Dun,0.004333332999976847,1.1519999999999868,208.33333333333573,209.17180578694501,52.08333333333393
,312.26,312.247,Dun,0.012999999999976808,1.1226666670000327,213.77672202678215,210.73721886574995,53.44418050669554
,313.36,313.351,J2,0.009000000000014552,1.103999999999985,217.39130434782905,210.9462489530832,54.34782608695726
,314.507,314.519,Dun,0.012000000000000455,1.1680000000000064,205.4794520547934,210.37547269737678,51.36986301369835
,315.62,315.615,J2,0.0049999999999954525,1.0960000000000036,218.9781021897803,212.7917827905041,54.74452554744507
,316.8,316.804333333,Dun,0.004333332999976847,1.1893333329999791,201.79372202965425,211.48386052976784,50.44843050741356
,317.898,317.900333333,J2,0.002333332999967297,1.0960000000000036,218.9781021897803,212.52413656236746,54.74452554744507
,319.04,319.036333333,J2,0.0036666670000045087,1.136000000000024,211.26760563379833,211.2993968195613,52.81690140844958
,320.161,320.167,J2,0.005999999999971806,1.1306666669999572,212.26415088082638,212.6563365847679,53.066037720206594
,321.32,321.327,Dun,0.007000000000005002,1.160000000000025,206.89655172413347,210.24002649163853,51.72413793103337
,322.44,322.433666666,J2,0.006333333999975821,1.1066666660000237,216.86747001015647,213.254776087739,54.21686750253912
,323.56,323.559,J2,0.0009999999999763531,1.125333334000004,213.27014205374917,212.11318406053277,53.31753551343729
,324.687,324.684333333,J2,0.0026666670000281556,1.1253333329999577,213.27014224327522,212.51369138242816,53.317535560818804
,325.82,325.812333333,J2,0.007666666999966765,1.1280000000000427,212.76595744680046,212.61405269562297,53.191489361700114
,326.94,326.943,J2,0.002999999999985903,1.1306666669999572,212.26415088082638,213.68757252696156,53.066037720206594
,328.12,328.100333333,Dun,0.019666667000024063,1.1573333329999969,207.37327194912882,211.78873291475603,51.843317987282205
,329.2,329.201666667,Dun,0.001666666999994959,1.101333334000003,217.91767541288215,212.7182395865826,54.47941885322054
,330.3,330.300333333,J2,0.00033333300001459065,1.0986666660000424,218.4466020742917,213.7535315527859,54.61165051857292
,331.44,331.441666667,Dun,0.001666666999994959,1.1413333339999667,210.2803737089545,213.2564148052167,52.570093427238625
,332.54,332.548333333,J2,0.008333332999995946,1.1066666660000237,216.86747001015647,214.1770786310827,54.21686750253912
,333.68,333.673666666,J2,0.006333334000032664,1.1253333329999577,213.27014224327522,215.35645268991203,53.317535560818804
,334.86,334.847,Dun,0.013000000000033651,1.1733333340000058,204.54545442923452,212.6820084931825,51.13636360730863
,335.96,335.977666666,J2,0.01766666600002509,1.1306666660000246,212.26415106854736,211.4455182920336,53.06603776713684
,337.14,337.132333333,Dun,0.007666666999966765,1.154666667000015,207.85219393537486,210.95988233731768,51.963048483843714
,338.28,338.268333333,Dun,0.011666666999985864,1.1359999999999673,211.2676056338089,209.83990946204818,52.816901408452225
,339.4,339.393666667,Dun,0.006333332999986396,1.125333334000004,213.27014205374917,209.83990942414297,53.31753551343729
,340.5,340.484333333,J2,0.015666667000004963,1.0906666660000042,220.0488998900046,212.940598516297,55.01222497250115
,341.66,341.644333333,Dun,0.015666667000004963,1.160000000000025,206.89655172413347,211.8670786474142,51.72413793103337
,342.78,342.777666667,Dun,0.002333332999967297,1.1333333339999854,211.7647057577882,212.64958101189686,52.94117643944705
,343.88,343.873666667,Dun,0.006333332999986396,1.0960000000000036,218.9781021897803,214.19168032309116,54.74452554744507
,344.98,344.977666666,J2,0.002333334000013565,1.1039999989999956,217.39130454473937,215.0159128212892,54.34782613618484
,346.1,346.100333333,J2,0.00033333299995774723,1.1226666669999759,213.77672202679298,213.76147724864686,53.444180506698245
,347.245,347.249666667,Dun,0.004666666999980862,1.149333334000005,208.81670521530265,214.14550794688066,52.20417630382566
,348.382,348.391,Dun,0.009000000000014552,1.1413333330000341,210.28037389318308,213.8486415739597,52.57009347329577
,349.517,349.537666667,Dun,0.020666667000000416,1.1466666669999768,209.30232552055588,211.9134862401148,52.32558138013897
,350.62,350.620333333,J2,0.00033333300001459065,1.0826666660000228,221.67487698378528,212.77020072792396,55.41871924594632
,351.75,351.751,J2,0.0009999999999763531,1.1306666669999572,212.26415088082638,212.46768649873064,53.066037720206594
,352.86,352.873666666,J2,0.01366666600000599,1.1226666660000433,213.77672221719885,213.4596898991099,53.44418055429971
,354.02,354.025666667,Dun,0.005666667000014058,1.1520000009999762,208.3333331524927,213.07028175097184,52.08333328812318
,355.14,355.151,J2,0.011000000000024102,1.1253333330000146,213.27014224326444,213.86384509551354,53.31753556081611
,356.28,356.287,J2,0.007000000000005002,1.1359999999999673,211.2676056338089,211.78239082551826,52.816901408452225
,357.44,357.439,Dun,0.0009999999999763531,1.1520000000000437,208.33333333332544,210.99622731601806,52.08333333333136
,358.56,358.559,J2,0.0009999999999763531,1.1200000000000045,214.28571428571342,211.09802572972097,53.571428571428356
,359.68,359.681666666,J2,0.0016666660000055344,1.1226666659999864,213.77672221720965,212.18670354266436,53.44418055430241
,360.818,360.817666666,J2,0.00033333400000401525,1.1359999999999673,211.2676056338089,211.78619622077326,52.816901408452225
,361.941,361.945666666,J2,0.004666666000048281,1.1280000000000427,212.76595744680046,212.08586658337157,53.191489361700114
,363.08,363.079,J2,0.0009999999999763531,1.1333333339999854,211.7647057577882,212.77214106826415,52.94117643944705
,364.22,364.217666666,J2,0.002333334000013565,1.138666666000006,210.77283384705558,212.06956498053256,52.693208461763895
,365.36,365.351,J2,0.009000000000014552,1.1333333339999854,211.7647057577882,211.66716168864826,52.94117643944705
,366.479,366.471,J2,0.007999999999981355,1.1200000000000045,214.28571428571342,212.27078341902916,53.571428571428356
,367.62,367.599,J2,0.021000000000015007,1.127999999999986,212.76595744681117,212.2707834190313,53.19148936170279
,368.76,368.772333333,Dun,0.012333333000015045,1.1733333330000164,204.54545460356118,210.82693318818593,51.136363650890296
,369.878,369.876333333,J2,0.001666666999994959,1.103999999999985,217.39130434782905,212.1506272883406,54.34782608695726
,371.019,371.020333333,J2,0.0013333329999909438,1.1440000000000055,209.7902097902088,211.75572809482475,52.4475524475522
,372.14,372.156333333,J2,0.016333333000034145,1.136000000000024,211.26760563379833,211.15210636444172,52.81690140844958
,373.3,373.297666666,J2,0.002333334000013565,1.1413333329999773,210.28037389319354,210.65498965371816,52.570093473298385
,374.423,374.409666666,J2,0.013333333999980823,1.1120000000000232,215.8273381294919,212.91136635890433,53.95683453237297
,375.567,375.548333333,J2,0.018666666999990866,1.1386666669999954,210.7728336619526,211.587672221729,52.69320841548815
,376.68,376.673666666,J2,0.006333334000032664,1.1253333329999577,213.27014224327522,212.28365871234232,53.317535560818804
,377.8,377.796333333,J2,0.0036666670000045087,1.1226666670000327,213.77672202678215,212.78548199093908,53.44418050669554
,378.9,378.903,J2,0.0030000000000427463,1.1066666670000131,216.86746981419398,214.10290117513918,54.216867453548495
,380.04,380.055,Dun,0.014999999999986358,1.1519999999999868,208.33333333333573,212.60410021590798,52.08333333333393
,381.139,381.121666666,J2,0.017333333999999923,1.0666666660000033,225.0000001406243,215.44953351164227,56.25000003515608
,382.26,382.260333333,Dun,0.00033333300001459065,1.1386666669999954,210.7728336619526,214.95007179537774,52.69320841548815
,383.34,383.359,J2,0.019000000000005457,1.098666666999975,218.4466018754763,215.88404776511658,54.61165046886907
,384.5,384.516333333,Dun,0.0163333329999773,1.1573333329999969,207.37327194912882,213.98520819210358,51.843317987282205
,385.6,385.588333333,J2,0.011666667000042708,1.0720000000000027,223.8805970149248,217.09466092842135,55.9701492537312
,386.72,386.729666667,Dun,0.009666666999976314,1.1413333340000236,210.28037370894404,214.15073564208532,52.57009342723601
,387.82,387.812333333,J2,0.007666666999966765,1.0826666660000228,221.67487698378528,216.33114430645188,55.41871924594632
,388.92,388.913666666,J2,0.006333334000032664,1.1013333329999568,217.91767561075844,216.22535905350827,54.47941890268961
,390.02,390.020333333,J2,0.00033333300001459065,1.1066666670000131,216.86746981419398,218.12419862652132,54.216867453548495
,391.12,391.108333333,J2,0.011666666999985864,1.0880000000000223,220.58823529411313,217.46572628235896,55.14705882352828
,392.2,392.204333333,J2,0.00433333300003369,1.0960000000000036,218.9781021897803,219.2052719785262,54.74452554744507
,393.32,393.332333333,Dun,0.012333333000015045,1.127999999999986,212.76595744681117,217.4234880711314,53.19148936170279
,394.42,394.436333333,Dun,0.0163333329999773,1.103999999999985,217.39130434782905,217.31821381854553,54.34782608695726
,395.48,395.481666666,J2,0.0016666660000055344,1.0453333330000305,229.59183680789886,219.8630872172865,57.397959201974714
,396.58,396.575,J2,0.0049999999999954525,1.093333333999965,219.51219498810937,219.64787915608576,54.87804874702734
,397.708,397.719,Dun,0.010999999999967258,1.1440000000000055,209.7902097902088,217.8103006761715,52.4475524475522
,398.8,398.799,Dun,0.0010000000000331966,1.079999999999984,222.2222222222255,219.7015536312543,55.555555555556374
,399.9,399.905666666,J2,0.005666666000024634,1.1066666660000237,216.86747001015647,219.59678676371982,54.21686750253912
,401.02,401.015,J2,0.0049999999999954525,1.1093333339999845,216.34615371614115,216.94765014536824,54.086538429035286
,402.12,402.127,J2,0.007000000000005002,1.1120000000000232,215.8273381294919,216.21067877364476,53.95683453237297
,403.26,403.249666666,J2,0.01033333399999492,1.1226666659999864,213.77672221720965,217.00798125904493,53.44418055430241
,404.38,404.391,Dun,0.011000000000024102,1.1413333340000236,210.28037370894404,214.61961155638863,52.57009342723601
,405.48,405.468333333,J2,0.011666667000042708,1.077333332999956,222.77227729665896,215.80057301368916,55.69306932416474
,406.58,406.591,Dun,0.011000000000024102,1.1226666670000327,213.77672202678215,215.28668667581732,53.44418050669554
,407.7,407.716333333,Dun,0.016333333000034145,1.1253333330000146,213.27014224326444,214.77524749857184,53.31753556081611
,408.78,408.791,J2,0.011000000000024102,1.074666666999974,223.3250619654753,216.68491544822496,55.831265491368825
,409.94,409.927,Dun,0.012999999999976808,1.136000000000024,211.26760563379833,216.88236183319583,52.81690140844958
,411.02,411.033666667,Dun,0.013666666999995414,1.1066666669999563,216.8674698142051,215.70140033670503,54.216867453551274
,412.14,412.145666667,Dun,0.005666667000014058,1.1120000000000232,215.8273381294919,216.11152355724704,53.95683453237297
,413.22,413.217666666,J2,0.002333334000013565,1.0719999990000133,223.88059722376644,218.23361455334742,55.97014930594161
,414.34,414.345666667,Dun,0.005666667000014058,1.1280000009999753,212.76595725819087,216.1217936118905,53.19148931454772
,415.44,415.436333333,Dun,0.0036666670000045087,1.0906666660000042,220.0488998900046,217.87805246313178,55.01222497250115
,416.52,416.516333333,Dun,0.0036666670000045087,1.079999999999984,222.2222222222255,218.94900294473587,55.555555555556374
,417.6,417.591,J2,0.009000000000014552,1.0746666670000309,223.32506196546348,220.4485477119302,55.83126549136587
,418.72,418.727,Dun,0.006999999999948159,1.1359999999999673,211.2676056338089,217.92594939393865,52.816901408452225
,419.8,419.812333333,Dun,0.012333333000015045,1.085333333000051,221.13022119812544,219.5988021819256,55.28255529953136
,420.92,420.911,Dun,0.009000000000014552,1.098666666999975,218.4466018754763,219.27834257901992,54.61165046886907
,422.02,422.015,J2,0.0049999999999954525,1.103999999999985,217.39130434782905,218.31215900414063,54.34782608695726
,423.14,423.135,J2,0.0049999999999954525,1.1200000000000045,214.28571428571342,216.50428946819065,53.571428571428356
,424.24,424.241666666,J2,0.0016666660000055344,1.1066666660000237,216.86747001015647,217.62426234346012,54.21686750253912
,425.36,425.372333333,Dun,0.012333332999958202,1.1306666669999572,212.26415088082638,215.8510482800003,53.066037720206594
,426.46,426.449666666,J2,0.01033333399999492,1.0773333330000128,222.7722772966472,216.71618336423452,55.6930693241618
,427.58,427.585666667,Dun,0.005666667000014058,1.1360000010000135,211.2676054478253,215.49144358423374,52.816901361956326
,428.68,428.697666666,J2,0.017666665999968245,1.111999998999977,215.82733832359023,215.79976839180912,53.95683458089756
,429.82,429.807,J2,0.012999999999976808,1.1093333340000413,216.34615371613006,215.69550513300382,54.086538429032515
,430.96,430.943,Dun,0.016999999999995907,1.1359999999999673,211.2676056338089,215.49619608360035,52.816901408452225
,432.04,432.044333333,Dun,0.004333332999976847,1.1013333330000137,217.91767561074718,214.52527574642036,54.479418902686795
,433.16,433.159,Dun,0.0010000000000331966,1.1146666669999945,215.3110047203028,215.33395560091586,53.8277511800757
,434.24,434.231,J2,0.009000000000014552,1.0720000000000027,223.8805970149248,216.94460733918277,55.9701492537312
,435.36,435.367,Dun,0.007000000000005002,1.136000000000024,211.26760563379833,215.9288977227164,52.81690140844958
,436.48,436.476333333,Dun,0.0036666670000045087,1.109333332999995,216.34615391116267,216.9446073781872,54.08653847779067
,437.56,437.561666666,J2,0.0016666660000055344,1.0853333329999941,221.130221198137,217.58711649566513,55.28255529953425
,438.68,438.668333333,J2,0.011666666999985864,1.1066666670000131,216.86746981419398,217.89840951444336,54.216867453548495
,439.8,439.815,Dun,0.014999999999986358,1.1466666669999768,209.30232552055588,214.98275521556957,52.32558138013897
,440.9,440.887,J2,0.012999999999976808,1.0720000000000027,223.8805970149248,217.5053534917949,55.9701492537312
,442.0,441.999,J2,0.0009999999999763531,1.1120000000000232,215.8273381294919,217.40159033546075,53.95683453237297
,443.12,443.129666667,Dun,0.009666666999976314,1.1306666669999572,212.26415088082638,215.6283762719986,53.066037720206594
,444.22,444.223,Dun,0.002999999999985903,1.0933333330000323,219.51219518886919,216.15732134693363,54.878048797217296
,445.32,445.335,J2,0.014999999999986358,1.1119999999999663,215.82733812950295,217.46232386872302,53.95683453237574
,446.48,446.479,Dun,0.0010000000000331966,1.1440000000000055,209.7902097902088,214.64424642377986,52.4475524475522
,447.62,447.612333333,Dun,0.007666667000023608,1.133333332999996,211.76470594463743,213.83171998680896,52.94117648615936
,448.74,448.743,Dun,0.002999999999985903,1.130666667000014,212.26415088081572,213.83171998680683,53.06603772020393
,449.88,449.876333333,Dun,0.0036666670000045087,1.133333332999996,211.76470594463743,212.28222213796047,52.94117648615936
,451.04,451.015,Dun,0.025000000000034106,1.1386666669999954,210.7728336619526,211.27132124445038,52.69320841548815
,452.161,452.143,Dun,0.018000000000029104,1.127999999999986,212.76595744681117,211.86647077577086,53.19148936170279
,453.26,453.252333333,J2,0.007666666999966765,1.1093333330000519,216.3461539111516,212.78276036907369,54.0865384777879
,454.4,454.388333333,Dun,0.011666666999985864,1.1359999999999673,211.2676056338089,212.58345131967235,52.816901408452225
,455.52,455.513666667,Dun,0.006333332999986396,1.125333334000004,213.27014205374917,212.8845385414947,53.31753551343729
,456.64,456.633666667,Dun,0.006333332999986396,1.1200000000000045,214.28571428571342,213.58711466624686,53.571428571428356
,457.74,457.756333333,Dun,0.0163333329999773,1.1226666659999864,213.77672221720965,213.78926762032657,53.44418055430241
,458.84,458.833666666,J2,0.006333333999975821,1.0773333330000128,222.7722772966472,215.0744922974257,55.6930693241618
,459.98,459.975,Dun,0.0049999999999954525,1.1413333340000236,210.28037370894404,214.8770459124527,52.57009342723601
,461.08,461.057666666,J2,0.022333333999995375,1.082666665999966,221.6748769837969,216.55799289846226,55.41871924594923
,462.18,462.169666666,J2,0.01033333399999492,1.1120000000000232,215.8273381294919,216.86631766721794,53.95683453237297
,463.3,463.281666666,J2,0.01833333400003312,1.1119999999999663,215.82733812950295,217.2764408496766,53.95683453237574
,464.42,464.412333333,Dun,0.007666667000023608,1.130666667000014,212.26415088081572,215.17481556651032,53.06603772020393
,465.52,465.511,J2,0.008999999999957708,1.0986666670000318,218.44660187546498,216.8080611998145,54.611650468866245
,466.64,466.631,Dun,0.009000000000014552,1.1199999999999477,214.28571428572428,215.33022866019996,53.57142857143107
,467.72,467.705666666,J2,0.01433333400001402,1.0746666660000415,223.32506217326997,216.82977346895558,55.83126554331749
,468.84,468.844333333,Dun,0.00433333300003369,1.1386666669999954,210.7728336619526,215.81887257544548,52.69320841548815
,469.96,469.943,Dun,0.016999999999995907,1.098666666999975,218.4466018754763,217.05536277437764,54.61165046886907
,471.06,471.060333333,Dun,0.00033333300001459065,1.1173333330000332,214.79713610226005,216.32546961973662,53.699284025565014
,472.18,472.183,Dun,0.002999999999985903,1.1226666669999759,213.77672202679298,216.22367116795039,53.444180506698245
,473.28,473.295,Dun,0.015000000000043201,1.1120000000000232,215.8273381294919,214.72412635919477,53.95683453237297
,474.4,474.407,Dun,0.007000000000005002,1.1119999999999663,215.82733812950295,215.7350272527048,53.95683453237574
,475.52,475.519,J2,0.0009999999999763531,1.1120000000000232,215.8273381294919,215.21117450350795,53.95683453237297
,476.66,476.647,J2,0.013000000000033651,1.127999999999986,212.76595744681117,214.80493877241815,53.19148936170279
,477.8,477.815,Dun,0.014999999999986358,1.1680000000000064,205.4794520547934,213.14548477801827,51.36986301369835
,478.92,478.908333333,J2,0.011666667000042708,1.0933333329999755,219.51219518888058,213.882456189896,54.878048797220146
,480.06,480.068333333,Dun,0.008333332999995946,1.160000000000025,206.89655172413347,212.09629890882212,51.72413793103337
,481.16,481.161666666,J2,0.001666665999948691,1.0933333329999755,219.51219518888058,212.83327032069982,54.878048797220146
,482.32,482.316333333,Dun,0.0036666670000045087,1.154666667000015,207.85219393537486,211.8505176184126,51.963048483843714
,483.44,483.433666667,Dun,0.006333332999986396,1.1173333340000227,214.7971359100212,213.7140543894581,53.6992839775053
,484.58,484.564333333,Dun,0.015666667000004963,1.1306666659999678,212.26415106855802,212.26444556539363,53.066037767139505
,485.688,485.687,J2,0.0009999999999763531,1.1226666670000327,213.77672202678215,213.64047962592335,53.44418050669554
,486.8,486.791,J2,0.009000000000014552,1.103999999999985,217.39130434782905,213.21630145771306,54.34782608695726
,487.92,487.903,J2,0.016999999999995907,1.1120000000000232,215.8273381294919,214.81133029653648,53.95683453237297
,489.02,489.023,J2,0.0030000000000427463,1.1200000000000045,214.28571428571342,214.70904597167493,53.571428571428356
,490.14,490.140333333,J2,0.00033333300001459065,1.1173333329999764,214.797136102271,215.21564297841752,53.69928402556775
,491.26,491.257666666,J2,0.002333334000013565,1.1173333329999764,214.797136102271,215.41972579351528,53.69928402556775
,492.4,492.393666667,Dun,0.006333332999986396,1.1360000010000135,211.2676054478253,214.19498601351452,52.816901361956326
,493.516,493.513666667,Dun,0.0023333330000241403,1.1200000000000045,214.28571428571342,213.88666124475884,53.571428571428356
,494.6,494.607,J2,0.007000000000005002,1.0933333330000323,219.51219518886919,214.93195742538995,54.878048797217296
,495.736,495.743,Dun,0.007000000000005002,1.1359999999999673,211.2676056338089,214.22605133169753,52.816901408452225
,496.86,496.860333333,Dun,0.00033333300001459065,1.1173333330000332,214.79713610226005,214.22605133169537,53.699284025565014
,497.953,497.951,Dun,0.0019999999999527063,1.0906666669999936,220.0488996882504,215.98231017978043,55.0122249220626
,499.04,499.049666666,J2,0.00966666599998689,1.0986666659999855,218.446602074303,216.8144877374983,54.61165051857575
,500.18,500.188333333,Dun,0.008333332999995946,1.1386666669999954,210.7728336619526,215.066615432115,52.69320841548815
,501.279,501.292333333,Dun,0.013333332999991399,1.103999999999985,217.39130434782905,216.29135517491903,54.34782608695726
,502.387,502.399,Dun,0.012000000000000455,1.1066666670000131,216.86746981419398,216.70542191730584,54.216867453548495
,503.5,503.505666667,Dun,0.005666667000014058,1.1066666670000131,216.86746981419398,216.06913594249448,54.216867453548495
,504.64,504.641666667,Dun,0.001666666999994959,1.1359999999999673,211.2676056338089,214.6333366543957,52.816901408452225
,505.74,505.740333333,J2,0.00033333300001459065,1.0986666660000424,218.4466020742917,216.16809033686354,54.61165051857292
,506.9,506.876333333,Dun,0.02366666699998632,1.1359999999999673,211.2676056338089,214.9433505940595,52.816901408452225
,508.0,507.991,J2,0.009000000000014552,1.1146666669999945,215.3110047203028,214.63205757528127,53.8277511800757
,509.138,509.129666666,J2,0.00833333399998537,1.138666666000006,210.77283384705558,213.4131303818536,52.693208461763895
,510.28,510.289666667,Dun,0.009666667000033158,1.1600000010000144,206.89655154577625,212.53891956424704,51.72413788644406
,511.42,511.428333333,Dun,0.008333332999995946,1.138666666000006,210.77283384705558,211.00416591879986,52.693208461763895
,512.56,512.548333333,J2,0.011666666999985864,1.1199999999999477,214.28571428572428,211.6077876491829,53.57142857143107
,513.72,513.721666667,Dun,0.001666666999994959,1.1733333340000627,204.5454544292246,209.45467759096726,51.13636360730615
,514.82,514.809666666,J2,0.010333334000051764,1.087999998999976,220.58823549686906,211.41775792092994,55.147058874217265
,515.94,515.945666666,J2,0.005666665999910947,1.1359999999999673,211.2676056338089,212.29196873853647,52.816901408452225
,517.06,517.0683333329999,J2,0.008333332999995946,1.1226666669999759,213.77672202679298,212.89274637448398,53.444180506698245
,518.2,518.199,J2,0.00100000000009004,1.130666667000014,212.26415088081572,212.48843369350226,53.06603772020393
,519.34,519.356333333,Dun,0.016333332999920458,1.1573333329999969,207.37327194912882,213.0539971974831,51.843317987282205
,520.46,520.463,Dun,0.0029999999999290594,1.1066666670000131,216.86746981419398,212.30984406094808,54.216867453548495
,521.54,521.537666666,J2,0.002333334000013565,1.0746666659999846,223.32506217328176,214.72133536884266,55.83126554332044
,522.68,522.668333333,Dun,0.011666666999985864,1.130666667000014,212.26415088081572,214.4188211396472,53.06603772020393
,523.78,523.772333333,J2,0.007666666999966765,1.1040000000000418,217.39130434781785,215.44425183304764,54.34782608695446
,524.88,524.879,J2,0.0009999999999763531,1.1066666670000131,216.86746981419398,217.34309140606064,54.216867453548495
,526.02,526.009666667,Dun,0.010333332999948652,1.130666667000014,212.26415088081572,216.42242761938502,53.06603772020393
,527.14,527.143,Dun,0.0030000000000427463,1.133333332999996,211.76470594463743,214.11035637365612,52.94117648615936
,528.26,528.265666667,Dun,0.005666667000014058,1.1226666669999759,213.77672202679298,214.41287060285157,53.444180506698245
,529.38,529.388333333,Dun,0.008333332999995946,1.1226666659999864,213.77672221720965,213.68995417672994,53.44418055430241
,530.481,530.492333333,Dun,0.011333333000038692,1.1040000000000418,217.39130434781785,213.7947210834547,54.34782608695446
,531.6,531.6096666669999,Dun,0.009666666999919471,1.117333333999909,214.79713591004307,214.3013180893002,53.69928397751077
,532.72,532.703,J2,0.01700000000005275,1.0933333330000323,219.51219518886919,215.85081593814658,54.878048797217296
,533.84,533.8389999999999,J2,0.00100000000009004,1.1359999999999673,211.2676056338089,215.34899265954974,52.816901408452225
,534.98,534.977666666,J2,0.002333334000013565,1.1386666660000628,210.77283384704506,214.74821498551682,52.693208461761266
,536.12,536.124333333,Dun,0.004333332999976847,1.1466666669999768,209.30232552055588,213.13041922006443,52.32558138013897
,537.28,537.265666667,Dun,0.014333332999967752,1.1413333340000236,210.28037370894404,212.22706677984462,52.57009342723601
,538.4,538.415,Dun,0.014999999999986358,1.1493333329999587,208.81670539699613,210.08796882146999,52.20417634924903
,539.52,539.535,Dun,0.014999999999986358,1.1200000000000045,214.28571428571342,210.6915905518509,53.571428571428356
,540.62,540.6229999999999,Dun,0.0029999999999290594,1.0879999999999654,220.58823529412464,212.6546708412668,55.14705882353116
,541.731,541.729666667,Dun,0.0013333330000477872,1.1066666670000131,216.86746981419398,214.16769969999444,54.216867453548495
,542.82,542.817666666,J2,0.002333334000013565,1.0879999990000897,220.588235496846,216.22927205757483,55.1470588742115
,543.96,543.959,Dun,0.00100000000009004,1.1413333339999099,210.280373708965,216.5220057199686,52.57009342724125
,545.04,545.031,J2,0.009000000000014552,1.0720000000000027,223.8805970149248,218.4409822658109,55.9701492537312
,546.16,546.167,Dun,0.007000000000061846,1.136000000000081,211.26760563378775,216.57685633374348,52.81690140844694
,547.28,547.276333333,Dun,0.0036666669999476653,1.109333332999995,216.34615391116267,216.4725931531372,54.08653847779067
,548.38,548.385666667,Dun,0.005666667000014058,1.1093333339999845,216.34615371614115,215.6241767969963,54.086538429035286
,549.5,549.497666667,Dun,0.0023333330000241403,1.1119999999999663,215.82733812950295,216.73356968110383,53.95683453237574
,550.6,550.5989999999999,J2,0.00100000000009004,1.1013333329999568,217.91767561075844,215.54098540027059,54.47941890268961
,551.7,551.716333333,J2,0.016333332999920458,1.1173333330000332,214.79713610226005,216.24689149396505,53.699284025565014
,552.84,552.847,Dun,0.006999999999948159,1.130666667000014,212.26415088081572,215.43049088789567,53.06603772020393
,553.933,553.929666666,J2,0.003333333999989918,1.0826666660000228,221.67487698378528,216.49623554142448,55.41871924594632
,555.051,555.036333333,Dun,0.01466666700002861,1.1066666670000131,216.86746981419398,216.7042618783627,54.216867453548495
,556.14,556.132333333,J2,0.007666666999966765,1.0960000000000036,218.9781021897803,216.91634719416706,54.74452554744507
,557.22,557.228333333,J2,0.008333332999995946,1.0960000000000036,218.9781021897803,217.75254041167108,54.74452554744507
,558.34,558.340333333,Dun,0.00033333299995774723,1.1119999999999663,215.82733812950295,218.46517786140856,53.95683453237574
,559.44,559.449666667,Dun,0.009666666999919471,1.1093333339999845,216.34615371614115,217.39943320787975,54.086538429035286
,560.52,560.532333333,J2,0.012333333000015045,1.0826666660000228,221.67487698378528,218.360914641798,55.41871924594632
,561.64,561.657666667,Dun,0.01766666699995767,1.1253333339999472,213.27014205375994,217.21932261459392,53.317535513439985
,562.739,562.732333333,J2,0.006666666999990412,1.0746666660000983,223.32506217325815,218.0887146112895,55.83126554331454
,563.84,563.847,Dun,0.006999999999948159,1.1146666669999377,215.31100472031378,217.98544792945168,53.827751180078444
,564.92,564.9243333329999,J2,0.004333332999976847,1.077333332999956,222.77227729665896,219.2706726455552,55.69306932416474
,566.04,566.025666666,J2,0.014333333999957176,1.1013333330000705,217.91767561073596,218.51923237094533,54.47941890268399
,567.14,567.161666667,Dun,0.02166666699997677,1.1360000009999567,211.26760544783588,218.11872504976054,52.81690136195897
,568.24,568.231,Dun,0.009000000000014552,1.0693333330000314,224.4389028130978,218.34149317772844,56.10972570327445
,569.32,569.327,Dun,0.006999999999948159,1.0960000000000036,218.9781021897803,219.07491267162177,54.74452554744507
,570.38,570.361666666,J2,0.018333333999976276,1.034666666000021,231.9587630360512,220.91220981950022,57.9896907590128
,571.46,571.468333333,J2,0.008333332999995946,1.1066666670000131,216.86746981419398,220.70216866019183,54.216867453548495
,572.58,572.583,Dun,0.0029999999999290594,1.1146666669999377,215.31100472031378,221.5108485146874,53.827751180078444
,573.66,573.668333333,J2,0.008333332999995946,1.0853333329999941,221.130221198137,220.84911219169527,55.28255529953425
,574.78,574.7803333329999,Dun,0.00033333299995774723,1.1119999999999663,215.82733812950295,220.2189593796398,53.95683453237574
,575.858,575.873666667,Dun,0.015666667000004963,1.0933333340000218,219.51219498809795,217.72964577004913,54.878048747024486
,576.939,576.940333333,J2,0.0013333330000477872,1.06666666600006,225.00000014061231,219.3561518353328,56.25000003515308
,578.049,578.028333333,J2,0.020666667000000416,1.0879999999999654,220.58823529412464,220.41159795009497,55.14705882353116
,579.14,579.127,J2,0.013000000000033651,1.098666666999975,218.4466018754763,219.87487408556285,54.61165046886907
,580.22,580.233666666,J2,0.013666665999949146,1.1066666660000237,216.86747001015647,220.08290046169355,54.21686750253912
,581.32,581.327,J2,0.006999999999948159,1.0933333340000218,219.51219498809795,220.08290046169355,54.878048747024486
,582.42,582.423,J2,0.0030000000000427463,1.0960000000000036,218.9781021897803,218.87852087152714,54.74452554744507
,583.54,583.529666667,Dun,0.010333332999948652,1.1066666670000131,216.86746981419398,218.13436777554102,54.216867453548495
,584.62,584.615,J2,0.0049999999999954525,1.0853333329999941,221.130221198137,218.67109164007314,55.28255529953425
,585.72,585.735,Dun,0.014999999999986358,1.1200000000000045,214.28571428571342,218.1547404951845,53.571428571428356
