Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,322.01,321.991,Dun,0.019000000000005457,1.4266666670000063,168.22429902611506,170.00874073841777,42.056074756528766
,323.481,323.487,Dun,0.006000000000028649,1.4960000000000377,160.42780748662696,168.0678372154291,40.10695187165674
,324.982,324.975,J2,0.007000000000005002,1.4879999999999995,161.2903225806452,166.23499264064804,40.3225806451613
,326.456,326.452333333,Dun,0.0036666670000045087,1.47733333299999,162.45487368286547,164.57036964616063,40.61371842071637
,327.926,327.932333333,Dun,0.006333332999986396,1.4799999999999613,162.1621621621664,162.9118929876838,40.5405405405416
,329.395,329.377666666,Dun,0.017333333999999923,1.4453333330000078,166.0516605549003,162.47736529344087,41.51291513872508
,330.799,330.799,J2,0.0,1.4213333339999963,168.85553462999314,164.1629107221141,42.213883657498286
,332.202,332.191,Dun,0.011000000000024102,1.391999999999996,172.4137931034488,166.38760482667482,43.1034482758622
,333.577,333.559,J2,0.01799999999997226,1.3680000000000518,175.43859649122143,168.98434938834603,43.85964912280536
,334.917,334.913666666,Dun,0.003333333999989918,1.3546666659999573,177.1653544179019,171.98498783949313,44.29133860447548
,336.344,336.329666666,Dun,0.01433333400001402,1.4159999999999968,169.4915254237292,172.6729608132589,42.3728813559323
,337.764,337.735,Dun,0.028999999999996362,1.4053333340000336,170.77798853378246,173.05745159401675,42.694497133445616
,339.14,339.140333333,J2,0.00033333300001459065,1.4053333329999873,170.77798865530943,172.7302907043889,42.69449716382736
,340.581,340.572333333,Dun,0.008666666999999961,1.4320000000000164,167.59776536312657,171.16212447876993,41.89944134078164
,342.005,341.999,Dun,0.005999999999971806,1.4266666670000063,168.22429902611506,169.37391340041253,42.056074756528766
,343.406,343.407,J2,0.0009999999999763531,1.4079999999999586,170.45454545455047,169.5665174065768,42.61363636363762
,344.873,344.873666666,Dun,0.0006666660000291813,1.4666666660000374,163.63636371073963,168.13819244196824,40.90909092768491
,346.306,346.311,J2,0.0049999999999954525,1.437333333999959,166.97588118415325,167.37777094773702,41.74397029603831
,347.734,347.721666666,J2,0.01233333400000447,1.4106666659999973,170.13232522218007,167.88468291954769,42.53308130554502
,349.144,349.129666666,Dun,0.01433333400001402,1.4080000000000155,170.4545454545436,168.33073220523343,42.6136363636359
,350.516,350.527,Dun,0.010999999999967258,1.3973333339999954,171.75572510889575,168.59096813610248,42.938931277223936
,351.936,351.929666666,Dun,0.006333333999975821,1.402666666000016,171.1026616782788,170.0842277296103,42.7756654195697
,353.396,353.401666666,J2,0.00566666599996779,1.47199999999998,163.04347826087178,169.297747144954,40.760869565217945
,354.895,354.903,J2,0.008000000000038199,1.5013333340000372,159.85790401426874,167.24286290337173,39.964476003567185
,356.402,356.391,J2,0.010999999999967258,1.4879999999999995,161.2903225806452,165.41001832859203,40.3225806451613
,357.931,357.940333333,Dun,0.009333333000029143,1.5493333329999928,154.90533566155523,162.03994043912394,38.72633391538881
,359.43,359.428333333,J2,0.001666666999994959,1.4879999999999995,161.2903225806452,160.07747261959724,40.3225806451613
,360.918,360.921666666,Dun,0.003666666000015084,1.4933333330000096,160.7142857501584,159.61163411745457,40.1785714375396
,362.388,362.383,J2,0.0049999999999954525,1.46133333399996,164.2335765674162,160.48676862808404,41.05839414185405
,363.864,363.873666666,Dun,0.009666666000043733,1.4906666660000383,161.0017889807659,160.4290619081082,40.250447245191474
,365.365,365.351,Dun,0.014000000000010004,1.4773333339999795,162.45487357290168,161.93896949037747,40.61371839322542
,366.844,366.839,Dun,0.0049999999999954525,1.4879999999999995,161.2903225806452,161.93896949037747,40.3225806451613
,368.332,368.321666666,J2,0.01033333399999492,1.482666666,161.8705036699058,162.17021307432697,40.46762591747645
,369.841,369.820333333,Dun,0.020666667000000416,1.498666667000009,160.14234871882857,161.35196750460943,40.03558717970714
,371.291,371.305666666,Dun,0.014666665999982342,1.4853333329999714,161.57989231633613,161.46758817172346,40.39497307908403
,372.744,372.729666666,J2,0.01433333400001402,1.424000000000035,168.53932584269248,162.68447862568163,42.13483146067312
,374.16,374.156333333,J2,0.0036666670000045087,1.4266666670000063,168.22429902611506,164.07127391477562,42.056074756528766
,375.555,375.551,Dun,0.004000000000019099,1.3946666669999672,172.08412997799542,166.11399917639355,43.021032494498854
,376.929,376.916333333,Dun,0.012666666999962217,1.3653333330000237,175.7812500429123,169.24177944121027,43.94531251072807
,378.255,378.273666666,J2,0.01866666600000144,1.3573333329999855,176.8172888449963,172.28925874694232,44.20432221124908
,379.673,379.663,J2,0.009999999999990905,1.389333334000014,172.74472160616682,173.13033789963717,43.186180401541705
