2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
630.913666666,1,1,1,630.911,630.897666666,630.913666666,630.9074444439999,,,1.1684444439998742,205.40129334555323,198.99693012918684,51.35032333638831
632.076333333,1,1,1,632.076333333,632.052333333,632.063,632.0638888886666,,,1.156444444666704,207.53266713920686,203.7968034215589,51.883166784801716
633.223,1,1,1,633.223,633.204333333,633.207,633.2114444443333,,,1.1475555556667132,209.1402013740097,207.3580539529233,52.28505034350243
634.329666666,1,1,1,634.353666666,634.329666666,634.329666666,634.337666666,,,1.1262222216666942,213.10181541687612,209.92489464336424,53.27545385421903
635.455,0,1,1,,635.439,635.455,635.447,,,1.1093333339999845,216.34615371614115,212.86272350234233,54.086538429035286
636.564333333,1,1,1,636.564333333,636.545666666,636.545666666,636.5518888883333,,,1.1048888883333348,217.21641201589696,215.55479371630474,54.30410300397424
637.649666666,1,1,1,637.652333333,637.6469999999999,637.649666666,637.6496666663334,,,1.0977777780000224,218.6234817371163,217.3953491563848,54.65587043427907
638.7669999999999,1,1,1,638.7669999999999,638.753666666,638.753666666,638.7581111106666,,,1.1084444443332586,216.51964717488625,217.45318030929982,54.12991179372156
639.8523333329999,1,1,1,639.8629999999999,639.836333333,639.8523333329999,639.8505555553332,,,1.0924444446666257,219.69080548827293,218.2779781334252,54.92270137206823
640.940333333,1,1,1,640.940333333,640.9243333329999,640.940333333,640.9349999996666,,,1.0844444443333714,221.31147543250364,219.1739760318876,55.32786885812591
642.023,1,1,1,642.0203333329999,642.036333333,642.023,642.0265555553333,,,1.0915555556666732,219.8697068180087,220.29066257959508,54.967426704502174
643.193666666,1,1,1,643.193666666,643.185666666,643.1776666659999,643.185666666,,,1.1591111106666858,207.0552148033153,216.07879901794254,51.763803700828824
644.404333333,1,1,1,644.404333333,644.412333333,644.407,644.4078888886667,,,1.2222222226666872,196.3636362922281,207.76285263785073,49.09090907305703
645.649666666,1,1,1,645.649666666,645.655,645.668333333,645.6576666663333,,,1.2497777776666226,192.03413941963996,198.4843301717278,48.00853485490999
646.935,1,1,1,646.935,646.913666666,646.932333333,646.9269999996667,,,1.2693333333334067,189.07563025208992,192.49113532131935,47.26890756302248
648.215,1,1,1,648.2256666659999,648.2256666659999,648.215,648.2221111106666,,,1.2951111109998692,185.31228553410523,188.8073517352784,46.32807138352631
649.511,1,0,1,649.519,,649.511,649.515,,,1.292888889333426,185.6308008987042,186.67290556163312,46.40770022467605
650.713666666,0,0,1,,,650.713666666,650.713666666,,,1.1986666660000083,200.2224695218131,190.38851865154086,50.05561738045328
651.9003333329999,1,1,1,651.919,651.9003333329999,651.9003333329999,651.9065555553333,,,1.1928888893332896,201.19225029762575,195.68184023938102,50.29806257440644
653.073666666,1,1,1,653.073666666,653.049666666,653.0576666659999,653.0603333326667,,,1.1537777773334028,208.01232673650995,203.14234885198297,52.00308168412749
654.169666666,1,1,1,654.193666666,654.169666666,654.169666666,654.1776666659999,,,1.1173333333332494,214.7971360382023,208.00057102411267,53.699284009550574
655.281666666,1,1,1,655.281666666,655.252333333,655.265666666,655.2665555550001,,,1.0888888890001454,220.40816324278606,214.4058753391661,55.102040810696515
656.359,1,1,1,656.359,656.343,656.351,656.351,,,1.0844444449999173,221.31147529647615,218.83892485915484,55.32786882411904
657.436333333,1,1,1,657.436333333,657.412333333,657.436333333,657.4283333330001,,,1.0773333330000696,222.77227729663545,221.49730527863255,55.69306932415886
658.479,1,1,1,658.487,658.468333333,658.479,658.478111111,,,1.049777777999907,228.61981366881372,224.23452208730842,57.15495341720343
659.521666666,1,1,1,659.521666666,659.521666666,659.532333333,659.5252222216667,,,1.0471111106667195,229.20203744871597,226.8647094713884,57.30050936217899
660.5749999999999,1,1,1,660.5749999999999,660.561666666,660.585666666,660.5741111106666,,,1.0488888889999544,228.81355929780514,228.87847013844495,57.203389824451286
661.6229999999999,1,1,1,661.628333333,661.596333333,661.6229999999999,661.6158888886666,,,1.0417777779999824,230.37542657202277,229.46367443951465,57.593856643005694
662.636333333,1,1,1,662.6469999999999,662.612333333,662.636333333,662.6318888886667,,,1.0160000000000764,236.22047244092713,231.8031527702517,59.05511811023178
663.660333333,1,1,1,663.660333333,663.631,663.663,663.6514444443334,,,1.0195555556666704,235.39668698393584,233.99752866562858,58.84917174598396
664.663,1,1,1,664.679,664.644333333,664.663,664.662111111,,,1.010666666666566,237.46701846968065,236.36139263151458,59.36675461742016
665.679,1,1,1,665.687,665.649666666,665.679,665.6718888886667,,,1.0097777776667272,237.67605636416667,236.8465872725944,59.41901409104167
666.676333333,1,1,1,666.676333333,666.657666666,666.6709999999999,666.6683333329999,,,0.9964444443331786,240.8563782606146,238.66648436482066,60.21409456515365
667.692333333,1,1,1,667.692333333,667.692333333,667.684333333,667.6896666663333,,,1.021333333333473,234.98694516968064,237.83979326482063,58.74673629242016
668.799,1,1,1,668.8043333329999,668.823,668.799,668.8087777776667,,,1.1191111113333818,214.45591735216388,230.0997469274864,53.61397933804097
670.007,1,1,1,670.007,670.012333333,670.007,670.0087777776666,,,1.1999999999999318,200.00000000001137,216.48095417395197,50.00000000000284
671.263,1,1,1,671.263,671.263,671.2736666659999,671.2665555553334,,,1.2577777776667745,190.81272086489642,201.75621273902388,47.703180216224105
672.577666666,1,1,1,672.604333333,672.583,672.577666666,672.5883333329999,,,1.3217777776665116,181.57363821299825,190.79545302596867,45.39340955324956
673.969666666,1,0,1,673.969666666,,673.959,673.964333333,,,1.37600000000009,174.41860465115138,182.26832124301538,43.604651162787846
675.383,1,1,1,675.353666666,675.359,675.383,675.365222222,,,1.4008888890000435,171.31979694072123,175.77067993495697,42.82994923518031
676.801666666,1,1,1,676.817666666,676.801666666,676.801666666,676.8069999993332,,,1.4417777773331864,166.46115911421586,170.7331869020295,41.615289778553965
678.263,1,1,1,678.263,678.268333333,678.2736666659999,678.268333333,,,1.4613333336667438,164.23357660486505,167.3381775532674,41.05839415121626
679.729666666,1,1,1,679.748333333,679.729666666,679.729666666,679.7358888883333,,,1.4675555553333197,163.53725017618825,164.74399529842307,40.88431254404706
681.212333333,1,0,1,681.212333333,,681.217666666,681.2149999994999,,,1.4791111111666169,162.25961537852635,163.34348071985988,40.56490384463159
682.631,1,0,1,682.631,,682.633666666,682.6323333329999,,,1.4173333334999825,169.33207900172692,165.04298151881383,42.33301975043173
684.047,1,0,1,684.063,,684.047,684.0550000000001,,,1.4226666670001578,168.69728205979916,166.76299214668416,42.17432051494979
685.457666666,1,1,1,685.471,685.447,685.457666666,685.4585555553334,,,1.4035555553333552,170.9943002170642,169.67455375953008,42.74857505426605
686.871,1,1,1,686.871,686.8523333329999,686.860333333,686.8612222219999,,,1.402666666666505,171.1026615969779,170.2647479579471,42.775665399244474
688.2016666659999,1,1,1,688.204333333,688.220333333,688.2016666659999,688.2087777773335,,,1.3475555553335425,178.1002638815852,173.3990752318758,44.5250659703963
689.540333333,1,1,1,689.567,689.537666666,689.540333333,689.548333333,,,1.339555555666493,179.16390177680125,176.12227575178812,44.79097544420031
690.873666666,1,1,1,690.895,690.860333333,690.873666666,690.8763333329999,,,1.3279999999999745,180.72289156626852,179.329019074885,45.18072289156713
692.185666666,1,0,1,692.185666666,,692.180333333,692.1829999995,,,1.306666666500064,183.67346941117387,181.18675425141456,45.91836735279347
693.497666666,1,1,1,693.497666666,693.487,693.492333333,693.4923333330001,,,1.309333333500149,183.2993889786834,182.5652499853753,45.82484724467085
694.753666666,1,0,1,694.740333333,,694.753666666,694.7469999995,,,1.2546666664998156,191.28586612533175,186.086241505063,47.82146653133294
695.980333333,1,1,1,695.980333333,695.9723333329999,695.967,695.973222222,,,1.2262222225000414,195.72308803104562,190.10278104502027,48.930772007761405
697.175,1,1,1,697.175,697.148333333,697.161666666,697.1616666663334,,,1.1884444443334132,201.94465222529914,196.3178687938922,50.486163056324784
698.311,1,1,1,698.332333333,698.308333333,698.311,698.317222222,,,1.1555555556666377,207.69230767234248,201.78668264289573,51.92307691808562
699.457666666,1,1,1,699.457666666,699.444333333,699.455,699.452333333,,,1.135111110999901,211.43304622275073,207.0233353734641,52.85826155568768
700.588333333,1,1,1,700.588333333,700.580333333,700.583,700.5838888886666,,,1.1315555556666368,212.09740767752942,210.4075871908742,53.024351919382354
701.703,1,1,1,701.703,701.687,701.716333333,701.7021111109999,,,1.1182222223333156,214.62639107565658,212.71894832531225,53.656597768914146
702.807,1,1,1,702.807,702.793666666,702.807,702.8025555553335,,,1.1004444443335615,218.0936995373229,214.9391660968363,54.52342488433072
703.9003333329999,1,1,1,703.9003333329999,703.887,703.9003333329999,703.8958888886667,,,1.0933333333332484,219.51219512196826,217.41076191164925,54.878048780492065
705.0096666659999,1,0,1,705.0096666659999,,705.017666666,705.013666666,,,1.117777777333231,214.71172970765852,217.4392081223166,53.67793242691463
706.207,1,1,1,706.207,706.207,706.204333333,706.206111111,,,1.192444445000092,201.26723807244664,211.8303876340245,50.31680951811166
707.436333333,1,1,1,707.436333333,707.436333333,707.436333333,707.4363333329999,,,1.2302222219998384,195.0867052375774,203.6885576725609,48.77167630939435
708.716333333,1,1,1,708.716333333,708.724333333,708.724333333,708.7216666663334,,,1.285333333333483,186.72199170122306,194.35864500374905,46.680497925305765
710.025666666,1,1,1,710.0096666659999,710.012333333,710.025666666,710.0158888883334,,,1.2942222220000303,185.43956047139667,189.08275247006574,46.35989011784917
711.3456666659999,1,1,1,711.3456666659999,711.3456666659999,711.348333333,711.346555555,,,1.330666666666616,180.36072144289264,184.1740912051708,45.09018036072316
712.6709999999999,1,1,1,712.6709999999999,712.681666666,712.673666666,712.6754444439999,,,1.328888888999927,180.6020066738726,182.13409619605397,45.15050166846815
714.031,1,1,1,714.031,714.036333333,714.031,714.0327777776666,,,1.357333333666702,176.8172887581444,179.26000562496986,44.2043221895361
715.401666666,1,1,1,715.401666666,715.407,715.391,715.3998888886667,,,1.3671111110000993,175.5526658139951,177.65732041533738,43.888166453498776
716.772333333,1,0,1,716.772333333,,716.775,716.7736666665,,,1.3737777778333111,174.70074408869982,175.69023288694643,43.675186022174955
718.167,1,1,1,718.167,718.185666666,718.1776666659999,718.1767777773333,,,1.4031111108332652,171.0484637652618,173.76729122265226,42.76211594131545
719.601666666,1,0,1,719.601666666,,719.607,719.604333333,,,1.427555555666686,168.119551668108,171.28958650735657,42.029887917027
721.036333333,1,1,1,721.041666666,721.047,721.036333333,721.0416666663333,,,1.4373333333332994,166.97588126159948,168.71463223165645,41.74397031539987
722.479,1,1,1,722.479,722.479,722.489666666,722.4825555553334,,,1.4408888890001208,166.56384946277413,167.21976079749388,41.64096236569353
723.937666666,1,1,1,723.937666666,723.9483333329999,723.921666666,723.9358888883334,,,1.4533333329999323,165.13761471678237,166.22578181371867,41.28440367919559
725.364333333,1,0,1,725.356333333,,725.364333333,725.360333333,,,1.4244444446666193,168.4867394432994,166.72940120761862,42.12168486082485
726.801666666,1,1,1,726.801666666,726.825666666,726.788333333,726.8052222216667,,,1.4448888886666964,166.1027376447371,166.57569726827296,41.52568441118427
728.231,1,1,1,728.241666666,728.241666666,728.231,728.2381111106666,,,1.432888888999969,167.49379651307018,167.36109120036892,41.873449128267545
729.639,1,1,1,729.668333333,729.639,729.639,729.6487777776666,,,1.4106666669999868,170.13232510157712,167.90961975312814,42.53308127539428
731.0443333329999,1,0,1,731.0576666659999,,731.0443333329999,731.0509999994999,,,1.4022222218333127,171.15689386680515,169.5943384938175,42.78922346670129
732.473666666,1,1,1,732.473666666,732.487,732.487,732.4825555553333,,,1.43155555583337,167.6497981667821,169.6463390450548,41.91244954169552
733.903,1,1,1,733.903,733.887,733.913666666,733.901222222,,,1.4186666666666952,169.17293233082367,169.32654145480365,42.29323308270592
735.308333333,1,1,1,735.303,735.305666666,735.308333333,735.3056666663333,,,1.4044444443333077,170.88607596288966,169.23626882016515,42.721518990722416
736.729666666,1,1,1,736.729666666,736.716333333,736.740333333,736.7287777773332,,,1.423111110999912,168.6445971399733,169.56786847789556,42.16114928499333
738.151,1,0,1,738.151,,738.167,738.159,,,1.430222222666771,167.8060906874315,169.11225459676484,41.95152267185787
739.572333333,1,0,1,739.567,,739.572333333,739.5696666665,,,1.410666666499992,170.13232516187858,168.86100432976116,42.533081290469646
740.983,1,0,1,740.991,,740.983,740.987,,,1.4173333334999825,169.33207900172692,169.09016495034567,42.33301975043173
742.369666666,1,0,1,742.367,,742.369666666,742.368333333,,,1.3813333330000432,173.74517378709524,171.06985931690028,43.43629344677381
743.772333333,1,0,1,743.753666666,,743.772333333,743.7629999994999,,,1.3946666664999157,172.08413003969542,171.7204609428392,43.021032509923856
745.1536666659999,1,1,1,745.1536666659999,745.145666666,745.175,745.1581111106667,,,1.3951111111667842,172.0293086901723,172.6195375056543,43.00732717254307
746.535,1,1,1,746.521666666,746.535,746.535,746.5305555553333,,,1.3724444446665984,174.8704662929377,172.9946350076018,43.71761657323442
747.873666666,1,1,1,747.860333333,747.855,747.873666666,747.8629999996666,,,1.332444444333305,180.12008006839275,175.6732850171676,45.03002001709819
749.185666666,1,1,1,749.188333333,749.193666666,749.185666666,749.1892222216667,,,1.3262222220000695,180.9651474833962,178.65189794824224,45.24128687084905
750.505666666,1,0,1,750.489666666,,750.505666666,750.497666666,,,1.308444444333304,183.42391305905844,181.50304687028247,45.85597826476461
751.769666666,1,1,1,751.769666666,751.7669999999999,751.7563333329999,751.7643333330001,,,1.266666667000095,189.4736841606506,184.6209149010351,47.36842104016265
752.999,1,1,1,752.999,752.988333333,752.9963333329999,752.9945555553335,,,1.2302222223333956,195.08670518468244,189.32810080146385,48.77167629617061
754.207,1,1,1,754.207,754.193666666,754.196333333,754.1989999996667,,,1.2044444443332623,199.26199263832007,194.60746066121771,49.81549815958002
755.399,1,1,1,755.399,755.377666666,755.391,755.3892222220001,,,1.1902222223333183,201.64301715817626,198.66390499372628,50.410754289544066
756.545666666,1,1,1,756.569666666,756.564333333,756.545666666,756.5598888883333,,,1.1706666663332044,205.01138958003722,201.9721331255112,51.252847395009304
757.727,1,1,1,757.727,757.703,757.713666666,757.7145555553333,,,1.154666667000015,207.85219393537486,204.83553355786276,51.963048483843714
758.860333333,1,1,1,758.860333333,758.849666666,758.8523333329999,758.8541111106666,,,1.1395555553333452,210.60842437804158,207.82400263115122,52.652106094510394
759.9963333329999,1,1,1,759.9963333329999,759.980333333,759.9963333329999,759.9909999996665,,,1.1368888889999198,211.10242374795249,209.85434735378965,52.77560593698812
761.108333333,1,1,1,761.108333333,761.089666666,761.1056666659999,761.1012222216665,,,1.1102222219999476,216.17293839395995,212.62792883998466,54.04323459848999
762.204333333,1,1,1,762.196333333,762.185666666,762.204333333,762.1954444440001,,,1.0942222223336557,219.33387487612,215.53641233934414,54.83346871903
763.292333333,1,1,1,763.2976666659999,763.2736666659999,763.292333333,763.2878888883333,,,1.0924444443331822,219.69080555532847,218.39920627513615,54.92270138883212
764.391,1,1,1,764.391,764.364333333,764.388333333,764.381222222,,,1.093333333666692,219.5121950550217,219.5122918288234,54.87804876375542
765.455,1,1,1,765.473666666,765.449666666,765.455,765.4594444439999,,,1.0782222219999085,222.58862329403962,220.59720796812994,55.647155823509905
766.537666666,1,1,1,766.540333333,766.513666666,766.537666666,766.530555555,,,1.0711111110000502,224.06639006472668,222.05573613792936,56.01659751618167
767.5989999999999,1,1,1,767.596333333,767.580333333,767.5989999999999,767.5918888886666,,,1.0613333336666528,226.13065319531367,224.26188885136,56.53266329882842
768.684333333,1,1,1,768.665666666,768.663,768.684333333,768.6709999996668,,,1.079111111000202,222.40527185152396,224.2007717038548,55.60131796288099
769.812333333,1,1,1,769.812333333,769.831,769.801666666,769.8149999996667,,,1.1439999999998918,209.79020979022962,219.4420449456891,52.447552447557406
770.999,1,0,1,770.999,,771.0096666659999,771.004333333,,,1.189333333333252,201.79372197310795,211.3297345382872,50.44843049327699
772.2256666659999,1,0,1,772.2256666659999,,772.228333333,772.2269999995,,,1.2226666665000039,196.29225738771643,202.6253963836847,49.07306434692911
773.503,1,1,1,773.503,773.505666666,773.503,773.5038888886667,,,1.2768888891666847,187.95683949965866,195.3476062868277,46.989209874914664
774.849666666,1,1,0,774.849666666,774.8763333329999,,774.8629999995,,,1.3591111108332825,176.586003960231,186.9450336158687,44.14650099005775
776.175,1,1,1,776.185666666,776.169666666,776.175,776.1767777773333,,,1.3137777778333657,182.67929633868465,182.40737993285813,45.66982408467116
777.591,1,1,1,777.569666666,777.5749999999999,777.591,777.5785555553333,,,1.401777777999996,171.21116040405704,176.82548690099088,42.80279010101426
779.007,1,1,1,778.991,778.999,779.007,778.9989999999999,,,1.4204444446666002,168.96120147545201,174.28388607273124,42.240300368863004
780.436333333,1,1,1,780.420333333,780.439,780.436333333,780.4318888886668,,,1.4328888886668665,167.49379655200732,169.22205281050546,41.87344913800183
781.887,1,1,1,781.887,781.905666666,781.911,781.901222222,,,1.4693333333332248,163.33938294012097,166.59812698919345,40.83484573503024
783.372333333,1,1,1,783.372333333,783.369666666,783.372333333,783.3714444440001,,,1.470222222000075,163.24062880338354,164.6912694318373,40.810157200845886
784.823,1,1,1,784.8523333329999,784.844333333,784.823,784.8398888886667,,,1.468444444666602,163.43825663386943,163.339422792458,40.85956415846736
786.303,1,1,1,786.311,786.303,786.303,786.3056666666666,,,1.4657777779999606,163.73559730689712,163.47149424805005,40.93389932672428
787.745666666,0,0,1,,,787.745666666,787.745666666,,,1.439999999333395,166.66666674382003,164.6135068948622,41.66666668595501
789.228333333,1,1,1,789.241666666,789.257666666,789.228333333,789.242555555,,,1.4968888889999334,160.33254155580192,163.57826853550637,40.08313538895048
790.716333333,1,1,1,790.716333333,790.711,790.732333333,790.7198888886666,,,1.4773333336665928,162.45487360956253,163.15136063639486,40.61371840239063
792.188333333,1,0,0,792.188333333,,,792.188333333,,,1.468444444333386,163.4382566709565,162.07522394544034,40.85956416773912
793.660333333,1,1,1,793.660333333,793.663,793.639,793.654111111,,,1.4657777780000742,163.73559730688442,163.2095758624678,40.933899326721104
795.076333333,1,1,1,795.076333333,795.079,795.087,795.0807777776666,,,1.4266666666666197,168.2242990654261,165.13271768108902,42.056074766356524
796.407,1,1,1,796.420333333,796.412333333,796.407,796.4132222220001,,,1.3324444443334187,180.1200800683774,170.6933254802293,45.03002001709435
797.7189999999999,1,1,1,797.727,797.745666666,797.7189999999999,797.7305555553334,,,1.3173333333332948,182.1862348178191,176.8435379838742,45.546558704454775
798.999,1,0,1,798.999,,799.004333333,799.0016666665,,,1.2711111111666469,188.8111888029395,183.70583456304539,47.20279720073488
800.241666666,1,1,1,800.241666666,800.233666666,800.2256666659999,800.233666666,,,1.2319999994999762,194.80519488425912,188.60087283500593,48.70129872106478
801.428333333,1,1,1,801.428333333,801.399,801.404333333,801.4105555553333,,,1.176888889333327,203.92749237011913,195.8479586857726,50.98187309252978
802.564333333,1,1,1,802.564333333,802.537666666,802.5509999999999,802.5509999996666,,,1.1404444443332977,210.44427125979266,203.05898617139033,52.611067814948164
803.665666666,1,1,1,803.665666666,803.641666666,803.660333333,803.6558888883333,,,1.1048888886666646,217.21641195036574,210.5293918600925,54.304102987591435
804.7563333329999,1,1,1,804.7563333329999,804.740333333,804.745666666,804.7474444439999,,,1.0915555556666732,219.8697068180087,215.8434633427224,54.967426704502174
805.8283333329999,1,1,1,805.833666666,805.812333333,805.8283333329999,805.8247777773332,,,1.0773333333332857,222.77227722773262,219.952798665369,55.693069306933154
806.9003333329999,1,1,1,806.897666666,806.881666666,806.9003333329999,806.8932222216666,,,1.0684444443334087,224.6256239834103,222.42253600971722,56.15640599585257
807.977666666,1,1,1,807.977666666,807.964333333,807.969666666,807.9705555549999,,,1.0773333333332857,222.77227722773262,223.3900594796252,55.693069306933154
809.0923333329999,1,1,1,809.111,809.089666666,809.0923333329999,809.0976666663333,,,1.12711111133342,212.9337539012191,220.1105517041207,53.23343847530477
810.244333333,1,0,1,810.252333333,,810.244333333,810.248333333,,,1.150666666666666,208.574739281576,214.76025680350926,52.143684820394
811.364333333,1,1,1,811.388333333,811.356333333,811.364333333,811.3696666663333,,,1.1213333333332685,214.0309155767068,211.84646958650066,53.5077288941767
812.473666666,1,1,1,812.473666666,812.444333333,812.452333333,812.4567777773333,,,1.087111111000013,220.7686018214169,214.4580855598999,55.19215045535422
813.5269999999999,1,1,1,813.543,813.516333333,813.5269999999999,813.5287777776666,,,1.0720000003333325,223.8805969453109,219.5600381144782,55.97014923632773
814.593666666,1,1,1,814.593666666,814.577666666,814.593666666,814.5883333326666,,,1.0595555549999744,226.5100672328652,223.71975533319767,56.6275168082163
815.636333333,1,1,1,815.665666666,815.628333333,815.636333333,815.643444444,,,1.0551111113334173,227.4641954027906,225.95161986032224,56.86604885069765
816.697666666,1,1,1,816.6949999999999,816.687,816.697666666,816.6932222219999,,,1.049777777999907,228.61981366881372,227.53135876815654,57.15495341720343
817.772333333,1,1,1,817.772333333,817.785666666,817.775,817.7776666663334,,,1.084444444333485,221.31147543248045,225.79849483469494,55.32786885812011
818.903,1,1,1,818.903,818.911,818.908333333,818.9074444443332,,,1.1297777779998341,212.43115652787714,220.78748187639044,53.107789131969284
820.076333333,1,1,1,820.079,820.087,820.076333333,820.0807777776666,,,1.173333333333403,204.5454545454424,212.76269550193334,51.1363636363606
821.316333333,0,0,1,,,821.316333333,821.316333333,,,1.2355555553333488,194.2446043514804,203.7404051416,48.5611510878701
