2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
341.740333333,0,1,1,,341.751,341.740333333,341.74566666650003,,,1.1613333335000107,206.6590125995017,206.3433822067049,51.66475314987542
342.908333333,0,1,1,,342.908333333,342.908333333,342.908333333,,,1.1626666664999448,206.42201837822398,206.42219932934236,51.605504594555995
344.079,0,1,1,,344.087,344.079,344.08299999999997,,,1.1746666669999968,204.3132803052465,205.7981037609907,51.07832007631163
345.244333333,0,1,1,,345.249666666,345.244333333,345.24699999949996,,,1.1639999994999926,206.1855670988783,205.64028859411624,51.546391774719574
346.404333333,0,1,1,,346.407,346.404333333,346.4056666665,,,1.158666667000034,207.1346374547883,205.87782828630438,51.783659363697076
347.561666666,0,1,1,,347.575,347.561666666,347.568333333,,,1.1626666665000016,206.4220183782139,206.58074097729352,51.60550459455347
348.713666666,0,1,1,,348.716333333,348.713666666,348.71499999950004,,,1.146666666500039,209.3023256118101,207.61966048160411,52.32558140295252
349.855,0,1,1,,349.857666666,349.855,349.856333333,,,1.141333333499972,210.28037380107403,208.66823926369935,52.57009345026851
351.007,0,1,1,,351.012333333,351.007,351.00966666650004,,,1.1533333335000293,208.09248551905648,209.2250616439802,52.02312137976412
352.167,0,1,1,,352.161666666,352.167,352.16433333299995,,,1.1546666664999066,207.85219402539965,208.74168444851003,51.963048506349914
353.313666666,0,1,1,,353.311,353.313666666,353.31233333299997,,,1.1480000000000246,209.05923344947288,208.334637664643,52.26480836236822
354.465666666,0,1,1,,354.479,354.465666666,354.472333333,,,1.160000000000025,206.89655172413347,207.93599306633533,51.72413793103337
355.631,0,1,1,,355.633666666,355.631,355.632333333,,,1.160000000000025,206.89655172413347,207.61744563257994,51.72413793103337
356.788333333,0,1,1,,356.791,356.788333333,356.7896666665,,,1.1573333334999916,207.37327185953876,207.0554584359352,51.84331796488469
357.940333333,0,1,1,,357.943,357.940333333,357.9416666665,,,1.1519999999999868,208.33333333333573,207.53438563900264,52.08333333333393
359.103,0,1,1,,359.103,359.103,359.103,,,1.1613333335000107,206.6590125995017,207.45520593079206,51.66475314987542
360.257666666,0,1,1,,360.276333333,360.257666666,360.2669999995,,,1.1639999994999926,206.1855670988783,207.05930434390527,51.546391774719574
361.428333333,0,1,1,,361.425666666,361.428333333,361.4269999995,,,1.160000000000025,206.89655172413347,206.58037714083784,51.72413793103337
362.575,0,1,1,,362.569666666,362.575,362.57233333299996,,,1.1453333334999343,209.54598367149836,207.54270083150337,52.38649591787459
363.721666666,0,1,1,,363.716333333,363.721666666,363.7189999995,,,1.146666666500039,209.3023256118101,208.58162033581394,52.32558140295252
364.871,0,1,1,,364.863,364.871,364.86699999999996,,,1.1480000004999624,209.05923335843053,209.30251421391299,52.26480833960763
366.020333333,0,1,1,,366.004333333,366.020333333,366.012333333,,,1.1453333330000532,209.54598376295473,209.30251424439845,52.38649594073868
367.172333333,0,1,1,,367.169666666,367.172333333,367.1709999995,,,1.1586666664999825,207.13463754418245,208.57995155518924,51.78365938604561
368.295,0,1,1,,368.292333333,368.295,368.29366666650003,,,1.1226666670000327,213.77672202678215,210.1524477779731,53.44418050669554
369.423,0,1,1,,369.423,369.423,369.423,,,1.1293333334999716,212.51475793794592,211.14203916963683,53.12868948448648
370.540333333,0,1,1,,370.548333333,370.540333333,370.544333333,,,1.1213333329999955,214.0309156403192,213.44079853501577,53.5077289100798
371.679,0,1,1,,371.679,371.679,371.679,,,1.1346666669999763,211.5158636276437,212.68717906863628,52.87896590691093
372.807,0,1,1,,372.793666666,372.807,372.800333333,,,1.1213333330000523,214.03091564030836,213.19256496942376,53.50772891007709
373.932333333,0,1,1,,373.935,373.932333333,373.9336666665,,,1.1333333334999907,211.76470585121282,212.4371617063883,52.941176462803206
375.076333333,0,0,1,,,375.076333333,375.076333333,,,1.142666666499963,210.03500586494775,211.9435424521563,52.50875146623694
376.217666666,0,1,1,,376.223,376.217666666,376.220333333,,,1.1440000000000055,209.7902097902088,210.52997383545645,52.4475524475522
377.351,0,1,1,,377.367,377.351,377.35900000000004,,,1.1386666670000523,210.7728336619421,210.19934977236622,52.69320841548552
378.497666666,0,1,1,,378.489666666,378.497666666,378.49366666599997,,,1.13466666599993,211.51586381406466,210.69296908873852,52.878965953516165
379.644333333,0,1,1,,379.657666666,379.644333333,379.6509999995,,,1.1573333335000484,207.3732718595286,209.88732311184512,51.84331796488215
380.788333333,0,1,1,,380.809666666,380.788333333,380.7989999995,,,1.1479999999999677,209.05923344948323,209.31612304102546,52.26480836237081
381.959,0,1,1,,381.961666666,381.959,381.960333333,,,1.1613333335000107,206.6590125995017,207.69717263617113,51.66475314987542
383.119,0,1,1,,383.137666666,383.119,383.128333333,,,1.1680000000000064,205.4794520547934,207.0658993679261,51.36986301369835
384.287,0,1,1,,384.305666666,384.287,384.296333333,,,1.1680000000000064,205.4794520547934,205.8726389030295,51.36986301369835
385.449666666,0,0,1,,,385.449666666,385.449666666,,,1.1533333329999778,208.0924856092793,206.35046323962203,52.02312140231982
386.623,0,1,1,,386.636333333,386.623,386.6296666665,,,1.1800000005000015,203.3898304222922,205.65392269545495,50.84745760557305
387.788333333,0,1,1,,387.812333333,387.788333333,387.800333333,,,1.1706666665000398,205.01138955082038,205.49790186079727,51.252847387705096
388.964333333,0,1,1,,388.951,388.964333333,388.9576666665,,,1.1573333334999916,207.37327185953876,205.25816394421713,51.84331796488469
390.121666666,0,1,1,,390.135,390.121666666,390.128333333,,,1.170666666499983,205.01138955083036,205.79868365372985,51.25284738770759
391.289666666,0,1,1,,391.313666666,391.289666666,391.301666666,,,1.1733333330000164,204.54545460356118,205.64337200464342,51.136363650890296
392.460333333,0,1,1,,392.460333333,392.460333333,392.460333333,,,1.1586666669999772,207.13463745479848,205.5638272030633,51.78365936369962
393.636333333,0,1,1,,393.628333333,393.636333333,393.632333333,,,1.1720000000000255,204.7781569965826,205.48608301831408,51.19453924914565
394.791,0,1,1,,394.799,394.791,394.79499999999996,,,1.1626666669999395,206.42201828945397,206.11160424694503,51.60550457236349
395.935,0,1,1,,395.940333333,395.935,395.93766666650004,,,1.1426666665000766,210.03500586492683,207.0783937169878,52.50875146623171
397.095,0,1,1,,397.100333333,397.095,397.0976666665,,,1.1599999999999682,206.89655172414362,207.7845252928415,51.724137931035905
398.241666666,0,1,1,,398.249666666,398.241666666,398.24566666600003,,,1.1479999995000298,209.05923354052558,208.66359704319868,52.264808385131396
399.385666666,0,1,1,,399.391,399.385666666,399.388333333,,,1.1426666669999577,210.03500577304308,208.6635970125708,52.50875144326077
400.540333333,0,1,1,,400.535,400.540333333,400.5376666665,,,1.1493333335000102,208.8167053061442,209.30364820657095,52.20417632653605
401.676333333,0,1,1,,401.676333333,401.676333333,401.676333333,,,1.1386666665000007,210.7728337545041,209.8748482778971,52.69320843862602
402.823,0,1,1,,402.828333333,402.823,402.82566666649996,,,1.1493333334999534,208.81670530615455,209.4687481222676,52.20417632653864
403.972333333,0,1,1,,403.959,403.972333333,403.9656666665,,,1.1400000000000432,210.5263157894657,210.0386182833748,52.63157894736643
405.108333333,0,1,1,,405.105666666,405.108333333,405.1069999995,,,1.1413333329999773,210.28037389319354,209.87446499627126,52.570093473298385
406.252333333,0,1,1,,406.257666666,406.252333333,406.2549999995,,,1.1480000000000246,209.05923344947288,209.9553077107107,52.26480836236822
407.391,0,1,1,,407.380333333,407.391,407.3856666665,,,1.130666667000014,212.26415088081572,210.53458607449406,53.06603772020393
408.521666666,0,1,1,,408.519,408.521666666,408.520333333,,,1.1346666664999816,211.5158637208489,210.94641601704583,52.878965930212225
409.649666666,0,1,1,,409.639,409.649666666,409.64433333299996,,,1.1239999999999668,213.52313167260417,212.43438209142292,53.38078291815104
410.777666666,0,1,1,,410.777666666,410.777666666,410.777666666,,,1.1333333330000528,211.76470594462683,212.26790044602663,52.94117648615671
411.924333333,0,1,1,,411.932333333,411.924333333,411.92833333299996,,,1.150666666999939,208.57473922116554,211.28752561279885,52.143684805291386
413.073666666,0,1,1,,413.076333333,413.073666666,413.0749999995,,,1.146666666500039,209.3023256118101,209.88059025920083,52.32558140295252
414.217666666,0,1,1,,414.223,414.217666666,414.220333333,,,1.1453333334999911,209.54598367148796,209.14101616815455,52.38649591787199
415.348333333,0,1,1,,415.356333333,415.348333333,415.35233333300005,,,1.1320000000000618,212.01413427560678,210.28748118630162,53.003533568901695
416.495,0,1,1,,416.487,416.495,416.491,,,1.1386666669999386,210.77283366196312,210.77765053635258,52.69320841549078
417.644333333,0,1,1,,417.652333333,417.644333333,417.648333333,,,1.1573333329999969,207.37327194912882,210.05341329556623,51.843317987282205
418.785666666,0,1,1,,418.791,418.785666666,418.78833333299997,,,1.1399999999999864,210.5263157894762,209.55747380018934,52.63157894736905
419.921666666,0,1,1,,419.924333333,419.921666666,419.9229999995,,,1.1346666665000384,211.5158637208383,209.80515048648112,52.878965930209574
421.063,0,1,1,,421.060333333,421.063,421.0616666665,,,1.1386666669999954,210.7728336619526,210.93833772408902,52.69320841548815
422.199,0,1,1,,422.204333333,422.199,422.20166666650005,,,1.1400000000000432,210.5263157894657,210.93833772408553,52.63157894736643
423.353666666,0,0,1,,,423.353666666,423.353666666,,,1.1519999994999353,208.3333334237675,209.8774942917286,52.083333355941875
424.503,0,0,1,,,424.503,424.503,,,1.149333334000005,208.81670521530265,209.22545147617862,52.20417630382566
425.647,0,0,1,,,425.647,425.647,,,1.1440000000000055,209.7902097902088,208.98008280975964,52.4475524475522
426.793666666,0,1,1,,426.788333333,426.793666666,426.7909999995,,,1.1439999995000107,209.79020988189936,209.46570829580358,52.44755247047484
427.937666666,0,1,1,,427.940333333,427.937666666,427.93899999949997,,,1.1479999999999677,209.05923344948323,209.5465510405305,52.26480836237081
429.084333333,0,1,1,,429.092333333,429.084333333,429.08833333300004,,,1.149333333500067,208.81670530613388,209.22204954583881,52.20417632653347
430.228333333,0,1,1,,430.244333333,430.228333333,430.236333333,,,1.1479999999999677,209.05923344948323,208.97839073503346,52.26480836237081
431.377666666,0,1,1,,431.375,431.377666666,431.376333333,,,1.1399999999999864,210.5263157894762,209.46741818169778,52.63157894736905
432.521666666,0,1,1,,432.527,432.521666666,432.52433333299996,,,1.1479999999999677,209.05923344948323,209.54826089614755,52.26480836237081
433.663,0,1,1,,433.665666666,433.663,433.664333333,,,1.1400000000000432,210.5263157894657,210.03728834280835,52.63157894736643
434.812333333,0,1,1,,434.817666666,434.812333333,434.8149999995,,,1.1506666665000012,208.5747393117864,209.3867628502451,52.1436848279466
435.967,0,0,1,,,435.967,435.967,,,1.1520000004999815,208.33333324291422,209.1447961147221,52.083333310728555
437.124333333,0,1,1,,437.132333333,437.124333333,437.128333333,,,1.161333333000016,206.65901268847563,207.85569508105877,51.66475317211891
438.268333333,0,1,1,,438.279,438.268333333,438.2736666665,,,1.1453333334999911,209.54598367148796,208.1794432009593,52.38649591787199
439.407,0,1,1,,439.423,439.407,439.41499999999996,,,1.141333333499972,210.28037380107403,208.82845672034588,52.57009345026851
440.551,0,1,1,,440.561666666,440.551,440.556333333,,,1.1413333330000341,210.28037389318308,210.03557712191503,52.57009347329577
441.692333333,0,1,1,,441.684333333,441.692333333,441.688333333,,,1.132000000000005,212.01413427561744,210.85829398995816,53.00353356890436
442.820333333,0,1,1,,442.828333333,442.820333333,442.824333333,,,1.136000000000024,211.26760563379833,211.18737126753294,52.81690140844958
443.956333333,0,1,1,,443.967,443.956333333,443.9616666665,,,1.137333333499953,211.019929629109,211.4338898461749,52.75498240727725
445.095,0,1,1,,445.105666666,445.095,445.100333333,,,1.1386666665000007,210.7728337545041,211.0201230058038,52.69320843862602
446.247,0,1,1,,446.247,446.247,446.247,,,1.1466666670000336,209.3023255205455,210.36502963471955,52.32558138013638
447.388333333,0,1,1,,447.399,447.388333333,447.3936666665,,,1.146666666499982,209.30232561182046,209.79249496229,52.325581402955116
448.521666666,0,1,1,,448.513666666,448.521666666,448.51766666599997,,,1.123999999499972,213.52313176758676,210.70926096665093,53.38078294189669
449.671,0,1,1,,449.663,449.671,449.66700000000003,,,1.1493333340000618,208.8167052152923,210.5473875315665,52.204176303823076
450.804333333,0,1,1,,450.788333333,450.804333333,450.796333333,,,1.1293333329999768,212.5147580320335,211.61819833830418,53.12868950800838
451.929666666,0,1,1,,451.929666666,451.929666666,451.929666666,,,1.133333332999996,211.76470594463743,211.0320563973211,52.94117648615936
453.065666666,0,1,1,,453.076333333,453.065666666,453.07099999950003,,,1.1413333335000289,210.28037380106355,211.51994592591146,52.57009345026589
454.215,0,1,1,,454.209666666,454.215,454.21233333299995,,,1.1413333334999152,210.2803738010845,210.77515118226185,52.57009345027112
455.343,0,1,1,,455.351,455.343,455.347,,,1.1346666670000332,211.5158636276331,210.6922037432604,52.87896590690828
456.479,0,1,1,,456.489666666,456.479,456.484333333,,,1.137333333000015,211.01992972186707,210.93872238352822,52.75498243046677
457.623,0,1,1,,457.623,457.623,457.623,,,1.1386666669999954,210.7728336619526,211.10287567048428,52.69320841548815
458.764333333,0,1,1,,458.761666666,458.764333333,458.76299999950004,,,1.1399999995000485,210.52631588180083,210.7730264218735,52.63157897045021
459.919,0,1,1,,459.919,459.919,459.919,,,1.1560000004999438,207.61245665761717,209.63720206712355,51.90311416440429
461.065666666,0,1,1,,461.052333333,461.065666666,461.0589999995,,,1.1399999994999916,210.52631588181134,209.55502947374313,52.631578970452836
462.212333333,0,1,1,,462.215,462.212333333,462.2136666665,,,1.154666667000015,207.85219393537486,208.66365549160113,51.963048483843714
463.364333333,0,1,1,,463.388333333,463.364333333,463.376333333,,,1.1626666665000016,206.4220183782139,208.26684273180004,51.60550459455347
464.511,0,1,1,,464.513666666,464.511,464.512333333,,,1.136000000000024,211.26760563379833,208.5139393157957,52.81690140844958
465.660333333,0,1,1,,465.676333333,465.660333333,465.66833333299996,,,1.155999999999949,207.612456747414,208.43402691980873,51.9031141868535
466.815,0,1,1,,466.825666666,466.815,466.820333333,,,1.1520000000000437,208.33333333332544,209.07113190484588,52.08333333333136
467.975,0,1,1,,467.980333333,467.975,467.9776666665,,,1.1573333334999916,207.37327185953876,207.7730206467594,51.84331796488469
469.111,0,1,1,,469.113666666,469.111,469.112333333,,,1.1346666664999816,211.5158637208489,209.07415630457103,52.878965930212225
470.263,0,1,1,,470.273666666,470.263,470.268333333,,,1.156000000000006,207.61245674740377,208.8338641092638,51.90311418685094
471.417666666,0,1,1,,471.431,471.417666666,471.424333333,,,1.156000000000006,207.61245674740377,208.9135924052188,51.90311418685094
472.572333333,0,1,1,,472.575,472.572333333,472.5736666665,,,1.1493333335000102,208.8167053061442,208.01387293365056,52.20417632653605
473.719,0,1,1,,473.740333333,473.719,473.7296666665,,,1.156000000000006,207.61245674740377,208.01387293365056,51.90311418685094
474.881666666,0,1,1,,474.892333333,474.881666666,474.8869999995,,,1.1573333329999969,207.37327194912882,207.93414466755894,51.843317987282205
476.031,0,1,1,,476.047,476.031,476.039,,,1.1520000004999815,208.33333324291422,207.77302064648225,52.083333310728555
477.183,0,1,1,,477.177666666,477.183,477.180333333,,,1.1413333330000341,210.28037389318308,208.66232636174206,52.57009347329577
478.321666666,0,1,1,,478.329666666,478.321666666,478.32566666599996,,,1.1453333329999396,209.54598376297554,209.38656363302428,52.386495940743885
479.465666666,0,1,1,,479.479,479.465666666,479.472333333,,,1.1466666670000336,209.3023255205455,209.70956105890136,52.32558138013638
480.617666666,0,1,1,,480.631,480.617666666,480.624333333,,,1.1519999999999868,208.33333333333573,209.06054753895225,52.08333333333393
481.772333333,0,1,1,,481.780333333,481.772333333,481.776333333,,,1.1520000000000437,208.33333333332544,208.65633072906886,52.08333333333136
482.916333333,0,1,1,,482.932333333,482.916333333,482.924333333,,,1.1479999999999677,209.05923344948323,208.5753000387148,52.26480836237081
484.063,0,1,1,,484.071,484.063,484.067,,,1.1426666670000145,210.03500577303262,209.14252418528042,52.508751443258156
485.209666666,0,1,1,,485.204333333,485.209666666,485.2069999995,,,1.1399999994999916,210.52631588181134,209.87351836810907,52.631578970452836
486.348333333,0,1,1,,486.361666666,486.348333333,486.3549999995,,,1.1480000000000246,209.05923344947288,209.8735183681056,52.26480836236822
487.500333333,0,1,1,,487.508333333,487.500333333,487.504333333,,,1.1493333334999534,208.81670530615455,209.4674182124796,52.20417632653864
488.655,0,1,1,,488.655,488.655,488.655,,,1.1506666669999959,208.57473922115523,208.81689265892757,52.14368480528881
489.799,0,1,1,,489.799,489.799,489.799,,,1.1440000000000055,209.7902097902088,209.06055143917285,52.4475524475522
490.948333333,0,1,1,,490.956333333,490.948333333,490.95233333299996,,,1.1533333329999778,208.0924856092793,208.81914487354777,52.02312140231982
492.111,0,1,1,,492.111,492.111,492.111,,,1.158666667000034,207.1346374547883,208.33911095142545,51.783659363697076
493.255,0,1,1,,493.252333333,493.255,493.2536666665,,,1.1426666665000198,210.0350058649373,208.4207096430016,52.50875146623432
494.401666666,0,1,1,,494.380333333,494.401666666,494.39099999949997,,,1.1373333329999582,211.01992972187762,209.39652434720108,52.754982430469404
495.521666666,0,1,1,,495.532333333,495.521666666,495.5269999995,,,1.136000000000024,211.26760563379833,210.7741804068711,52.81690140844958
496.655,0,1,1,,496.660333333,496.655,496.65766666649995,,,1.1306666669999572,212.26415088082638,211.51722874550077,53.066037720206594
497.788333333,0,1,1,,497.785666666,497.788333333,497.78699999950004,,,1.1293333330000905,212.5147580320121,212.01550484887898,53.12868950800303
498.916333333,0,1,1,,498.913666666,498.916333333,498.91499999949997,,,1.127999999999929,212.7659574468219,212.51495545322015,53.19148936170547
500.047,0,1,1,,500.044333333,500.047,500.0456666665,,,1.130666667000014,212.26415088081572,212.51495545321657,53.06603772020393
501.177666666,0,0,1,,,501.177666666,501.177666666,,,1.1319999995000103,212.01413436926228,212.34808089896663,53.00353359231557
502.303,0,1,1,,502.292333333,502.303,502.2976666665,,,1.1200000004999993,214.28571419005115,212.85466648004308,53.57142854751279
503.441666666,0,1,1,,503.447,503.441666666,503.44433333300003,,,1.146666666500039,209.3023256118101,211.86739139037454,52.32558140295252
504.593666666,0,1,1,,504.601666666,504.593666666,504.597666666,,,1.1533333329999778,208.0924856092793,210.56017513704685,52.02312140231982
505.756333333,0,1,1,,505.743,505.756333333,505.7496666665,,,1.1520000004999815,208.33333324291422,208.5760481546679,52.083333310728555
506.900333333,0,1,1,,506.895,506.900333333,506.89766666649996,,,1.1479999999999677,209.05923344948323,208.49501743389226,52.26480836237081
508.060333333,0,1,1,,508.055,508.060333333,508.05766666650004,,,1.1600000000000819,206.89655172412333,208.09637280550692,51.72413793103083
509.207,0,1,1,,509.204333333,509.207,509.2056666665,,,1.1479999999999677,209.05923344948323,208.3383395410299,52.26480836237081
510.369666666,0,1,1,,510.361666666,510.369666666,510.36566666600004,,,1.1599999995000303,206.89655181331207,207.61744566230618,51.72413795332802
511.511,0,1,1,,511.511,511.511,511.511,,,1.1453333339999858,209.54598358001076,208.5005896142687,52.38649589500269
512.663,0,1,1,,512.649666666,512.663,512.656333333,,,1.1453333329999964,209.54598376296514,208.66283971876263,52.386495940741284
513.799,0,0,1,,,513.799,513.799,,,1.1426666669999577,210.03500577304308,209.70899103867296,52.50875144326077
514.932333333,0,1,1,,514.945666666,514.932333333,514.9389999995,,,1.1399999994999916,210.52631588181134,210.03576847260652,52.631578970452836
516.079,0,1,1,,516.097666666,516.079,516.088333333,,,1.149333333500067,208.81670530613388,209.79267565366277,52.20417632653347
517.247,0,1,1,,517.252333333,517.247,517.2496666664999,,,1.161333333499897,206.65901259952193,208.66734459582236,51.66475314988048
518.399,0,1,1,,518.393666666,518.399,518.396333333,,,1.1466666665000957,209.30232561179972,208.25934783915184,52.32558140294993
519.5509999999999,0,1,1,,519.548333333,519.5509999999999,519.5496666664999,,,1.1533333334998588,208.09248551908726,208.01794124346964,52.023121379771815
520.692333333,0,1,1,,520.708333333,520.692333333,520.700333333,,,1.1506666665001148,208.5747393117658,208.6565168142176,52.14368482794145
521.860333333,0,1,1,,521.857666666,521.860333333,521.8589999994999,,,1.1586666664999257,207.1346375441926,207.93395412501522,51.78365938604815
523.025666666,0,1,1,,523.015,523.025666666,523.020333333,,,1.1613333335001244,206.65901259948146,207.45612981847998,51.664753149870364
524.175,0,1,1,,524.167,524.175,524.171,,,1.1506666669999959,208.57473922115523,207.4561297882764,52.14368480528881
525.316333333,0,1,1,,525.313666666,525.316333333,525.3149999995001,,,1.1439999995000107,209.79020988189936,208.34132056751204,52.44755247047484
526.463,0,1,1,,526.447,526.463,526.4549999999999,,,1.1400000004998674,210.52631569716206,209.6304216000722,52.631578924290515
527.5989999999999,0,1,1,,527.5989999999999,527.5989999999999,527.5989999999999,,,1.1440000000000055,209.7902097902088,210.0355784564234,52.4475524475522
528.732333333,0,1,1,,528.729666666,528.732333333,528.7309999995,,,1.1319999995000671,212.01413436925162,210.77688661887416,53.003533592312905
529.8763333329999,0,1,1,,529.873666666,529.8763333329999,529.8749999995,,,1.1440000000000055,209.7902097902088,210.53151798322304,52.4475524475522
531.023,0,1,1,,531.023,531.023,531.023,,,1.1480000005000193,209.05923335842016,210.28785917262687,52.26480833960504
532.175,0,1,1,,532.175,532.175,532.175,,,1.15199999999993,208.333333333346,209.06092549399168,52.0833333333365
533.327,0,1,1,,533.3216666659999,533.327,533.3243333329999,,,1.1493333329999587,208.81670539699613,208.73642402958743,52.20417634924903
534.476333333,0,1,1,,534.479,534.476333333,534.4776666665,,,1.1533333335000862,208.09248551904622,208.4141747497961,52.023121379761555
535.628333333,0,1,1,,535.631,535.628333333,535.6296666665,,,1.1520000000000437,208.33333333332544,208.41417474978925,52.08333333333136
536.7803333329999,0,1,1,,536.788333333,536.7803333329999,536.784333333,,,1.1546666664999066,207.85219402539965,208.0926709592571,51.963048506349914
537.940333333,0,1,1,,537.953666666,537.940333333,537.9469999995,,,1.1626666665000585,206.42201837820377,207.53584857897627,51.60550459455094
539.108333333,0,1,1,,539.084333333,539.108333333,539.0963333330001,,,1.149333333500067,208.81670530613388,207.69697256991245,52.20417632653347
540.287,1,0,1,540.305666666,,540.287,540.296333333,,,1.1999999999999318,200.00000000001137,205.07957456144968,50.00000000000284
