Dun,J1,J2
480.889666667,428.207,403.433666666
481.175,428.308333333,403.543
481.345666667,428.463,403.785666666
481.575,428.564333333,403.937666666
481.721666667,428.716333333,404.044333333
481.964333333,428.823,404.303
482.257666667,428.975,404.447
482.425666667,429.079,404.569666666
482.636333333,429.228333333,404.817666666
482.801666667,429.332333333,404.967
483.055,429.481666666,405.100333333
483.359,429.588333333,405.372333333
483.548333333,429.732333333,405.535
483.764333333,429.836333333,405.649666666
483.932333333,429.988333333,405.913666666
484.188333333,430.092333333,406.081666666
484.484333333,430.236333333,406.196333333
484.679,430.343,406.463
484.892333333,430.492333333,406.620333333
485.049666667,430.596333333,406.740333333
485.612333333,430.748333333,407.004333333
485.807,430.855,407.161666666
486.028333333,431.007,407.279
486.191,431.113666666,407.548333333
486.457666667,431.257666666,407.721666666
486.745666667,431.367,407.841666666
486.943,431.511,408.111
487.164333333,431.620333333,408.284333333
487.327,431.759,408.401666666
487.847,431.865666666,408.679
488.020333333,432.012333333,408.844333333
488.239,432.111,408.961666666
488.412333333,432.255,409.239
488.660333333,432.356333333,409.407
488.948333333,432.500333333,409.519
489.127,432.604333333,409.825666666
489.335,432.745666666,409.993666666
489.497666667,432.852333333,410.113666666
489.743,432.996333333,410.385666666
490.020333333,433.097666666,410.553666666
490.204333333,433.239,410.673666666
490.412333333,433.345666666,410.977666666
490.577666667,433.487,411.148333333
490.820333333,433.596333333,411.260333333
491.084333333,433.737666666,411.537666666
491.268333333,433.855,411.711
491.489666667,433.999,411.828333333
491.660333333,434.111,412.129666666
491.900333333,434.257666666,412.300333333
492.177666667,434.367,412.417666666
492.351,434.516333333,412.695
492.564333333,434.620333333,412.871
492.729666667,434.761666666,412.985666666
492.988333333,434.873666666,413.287
493.271,435.017666666,413.457666666
493.460333333,435.121666666,413.580333333
493.671,435.271,413.865666666
493.836333333,435.377666666,414.033666666
494.353666667,435.524333333,414.156333333
494.537666667,435.625666666,414.444333333
494.743,435.767,414.617666666
494.916333333,435.879,414.732333333
495.175,436.015,415.009666666
495.436333333,436.124333333,415.175
495.623,436.263,415.300333333
495.828333333,436.369666666,415.585666666
495.991,436.513666666,415.761666666
496.257666667,436.615,415.873666666
496.527,436.756333333,416.151
496.713666667,436.868333333,416.319
496.913666667,437.009666666,416.447
497.084333333,437.111,416.729666666
497.316333333,437.255,416.895
497.588333333,437.359,417.023
497.780333333,437.500333333,417.300333333
497.993666667,437.604333333,417.471
498.159,437.740333333,417.596333333
498.423,437.860333333,417.897666666
498.684333333,437.993666666,418.055
498.860333333,438.103,418.177666666
499.068333333,438.239,418.460333333
499.236333333,438.343,418.633666666
499.471,438.487,418.756333333
499.753666667,438.591,419.047
499.929666667,438.729666666,419.217666666
500.148333333,438.839,419.335
500.321666667,438.983,419.615
500.567,439.087,419.788333333
500.839,439.228333333,419.908333333
501.025666667,439.324333333,420.207
501.236333333,439.471,420.372333333
501.399,439.567,420.484333333
501.660333333,439.713666666,420.756333333
501.932333333,439.815,420.916333333
502.105666667,439.961666666,421.036333333
502.337666667,440.060333333,421.319
502.511,440.207,421.489666666
502.791,440.311,421.609666666
503.079,440.452333333,421.879
503.265666667,440.548333333,422.039
503.500333333,440.804333333,422.164333333
503.679,440.975,422.441666666
503.945666667,441.129666666,422.607
504.228333333,441.305666666,422.727
504.417666667,441.468333333,423.001666666
504.649666667,441.836333333,423.161666666
504.828333333,444.457666666,423.279
505.137666667,444.679,423.545666666
505.457666667,445.148333333,423.697666666
505.625666667,446.244333333,423.815
505.879,446.695,424.079
,447.377666666,424.239
,448.460333333,424.356333333
,448.647,424.628333333
,448.817666666,424.783
,449.009666666,424.897666666
,449.183,425.151
,449.375,425.300333333
,449.583,425.415
,450.687,425.665666666
,450.860333333,425.825666666
,451.031,425.937666666
,451.220333333,426.191
,451.393666666,426.353666666
,451.569666666,426.479
,451.799,426.727
,452.881666666,426.876333333
,452.945666666,426.996333333
,453.316333333,427.260333333
,453.420333333,427.420333333
,453.577666666,427.535
,453.756333333,427.791
,453.967,427.943
,454.444333333,428.057666666
,454.687,428.313666666
,455.071,428.473666666
,455.508333333,428.588333333
,455.620333333,428.839
,455.772333333,428.980333333
,455.959,429.100333333
,456.175,429.343
,456.609666666,429.495
,456.729666666,429.604333333
,456.895,429.860333333
,457.265666666,430.001666666
,457.684333333,430.113666666
,457.801666666,430.356333333
,457.953666666,430.511
,458.145666666,430.615
,458.364333333,430.868333333
,458.791,431.012333333
,458.911,431.124333333
,459.455,431.369666666
,459.892333333,431.524333333
,460.012333333,431.628333333
,460.151,431.873666666
,460.321666666,432.017666666
,460.553666666,432.127
,460.975,432.372333333
,461.255,432.519
,461.665666666,432.625666666
,461.839,432.876333333
,461.956333333,433.017666666
,462.116333333,433.124333333
,462.289666666,433.364333333
,462.396333333,433.513666666
,462.561666666,433.623
,462.804333333,433.873666666
,463.236333333,434.015
,463.377666666,434.127
,463.527,434.369666666
,463.911,434.513666666
,463.975,434.628333333
,464.076333333,434.884333333
,464.196333333,435.025666666
,464.364333333,435.135
,464.468333333,435.380333333
,464.620333333,435.524333333
,464.793666666,435.641666666
,465.015,435.892333333
,465.439,436.044333333
,465.673666666,436.148333333
,466.151,436.388333333
,466.596333333,436.535
,466.716333333,436.639
,466.857666666,436.879
,467.033666666,437.020333333
,467.260333333,437.124333333
,467.681666666,437.367
,467.793666666,437.508333333
,468.359,437.615
,468.812333333,437.857666666
,468.921666666,438.001666666
,469.505666666,438.105666666
,470.017666666,438.343
,470.585666666,438.492333333
,470.855,438.604333333
,470.924333333,438.857666666
,471.015,438.996333333
,471.201666666,439.108333333
,471.321666666,439.337666666
,471.719,439.481666666
,472.151,439.588333333
,472.279,439.833666666
,472.441666666,439.972333333
,472.777666666,440.081666666
,472.860333333,440.311
,472.956333333,440.457666666
,473.057666666,440.567
,473.217666666,440.809666666
,473.385666666,440.948333333
,473.489666666,441.071
,473.668333333,441.311
,473.895,441.457666666
,474.329666666,441.588333333
,474.593666666,441.841666666
,474.983,442.015
,475.047,442.129666666
,475.263,442.380333333
,475.335,442.540333333
,475.423,442.652333333
,475.521666666,442.927
,475.599,443.087
,475.697666666,443.204333333
,475.871,443.465666666
,476.089666666,443.628333333
,476.535,443.748333333
,476.796333333,444.020333333
,477.172333333,444.183
,477.244333333,444.295
,477.439,444.559
,477.513666666,444.721666666
,477.601666666,444.841666666
,477.703,445.116333333
,477.775,445.284333333
,477.873666666,445.401666666
,478.039,445.665666666
,478.265666666,445.844333333
,478.697666666,445.953666666
,478.988333333,446.239
,479.359,446.401666666
,479.425666666,446.521666666
,479.519,446.788333333
,479.609666666,446.959
,479.684333333,447.084333333
,479.775,447.364333333
,479.876333333,447.524333333
,479.953666666,447.649666666
,480.044333333,447.924333333
,480.135,448.089666666
,480.212333333,448.207
,480.452333333,448.503
,480.876333333,448.657666666
,481.161666666,448.769666666
,481.535,449.025666666
,481.711,449.183
,481.823,449.313666666
,481.985666666,449.588333333
,482.164333333,449.748333333
,482.257666666,449.871
,482.447,450.137666666
,482.663,450.300333333
,483.095,450.417666666
,483.361666666,450.687
,483.748333333,450.844333333
,484.295,450.975
,484.372333333,451.225666666
,484.889666666,451.393666666
,484.951,451.508333333
,485.335,451.780333333
,485.473666666,451.943
,486.233666666,452.065666666
,486.399,452.329666666
,486.481666666,452.492333333
,486.751,452.612333333
,486.913666666,452.889666666
,486.999,453.047
,487.297666666,453.177666666
,487.481666666,453.439
,487.564333333,453.601666666
,487.841666666,453.732333333
,488.020333333,453.988333333
,488.105666666,454.145666666
,488.391,454.263
,488.564333333,454.519
,488.649666666,454.681666666
,488.929666666,454.793666666
,489.097666666,455.071
,489.188333333,455.228333333
,489.471,455.356333333
,489.649666666,455.615
,489.732333333,455.780333333
,490.007,455.903
,490.175,456.175
,490.263,456.343
,490.543,456.449666666
,490.708333333,456.716333333
,490.807,456.879
,491.089666666,456.999
,491.249666666,457.273666666
,491.348333333,457.428333333
,491.628333333,457.548333333
,491.796333333,457.809666666
,491.887,457.967
,492.169666666,458.084333333
,492.332333333,458.356333333
,492.428333333,458.521666666
,492.719,458.636333333
,492.884333333,458.895
,492.977666666,459.071
,493.260333333,459.175
,493.431,459.460333333
,493.527,459.628333333
,493.812333333,459.732333333
,493.991,459.996333333
,494.081666666,460.159
,494.345666666,460.281666666
,494.513666666,460.564333333
,494.607,460.727
,494.887,460.841666666
,495.057666666,461.108333333
,495.153666666,461.276333333
,495.436333333,461.391
,495.599,461.673666666
,495.695,461.836333333
,495.967,461.956333333
,496.129666666,462.223
,496.225666666,462.385666666
,496.521666666,462.505666666
,496.681666666,462.801666666
,496.777666666,462.969666666
,497.060333333,463.087
,497.225666666,463.356333333
,497.319,463.519
,497.599,463.644333333
,497.753666666,463.935
,497.847,464.087
,498.127,464.201666666
,498.300333333,464.463
,498.377666666,464.636333333
,498.663,464.751
,498.825666666,465.033666666
,498.913666666,465.193666666
,499.212333333,465.305666666
,499.377666666,465.575
,499.465666666,465.737666666
,499.751,465.857666666
,499.916333333,466.127
,500.004333333,466.289666666
,500.289666666,466.409666666
,500.457666666,466.679
,500.551,466.855
,500.831,466.975
,501.223,467.257666666
,501.383,467.420333333
,501.508333333,467.543
,501.657666666,467.817666666
,501.823,467.980333333
,501.935,468.100333333
,502.359,468.377666666
,502.937666666,468.540333333
,503.087,468.649666666
,503.513666666,468.913666666
,503.689666666,469.084333333
,503.809666666,469.196333333
,504.087,469.479
,504.676333333,469.647
,504.857666666,469.761666666
,504.983,470.020333333
,505.153666666,470.188333333
,505.337666666,470.305666666
,505.444333333,470.588333333
,505.897666666,470.748333333
,506.905666666,470.868333333
,507.865666666,471.137666666
,508.055,471.300333333
,508.303,471.423
,,471.700333333
,,471.863
,,471.980333333
,,472.257666666
,,472.425666666
,,472.545666666
,,472.836333333
,,472.985666666
,,473.100333333
,,473.343
,,473.505666666
,,473.617666666
,,473.887
,,474.060333333
,,474.164333333
,,474.436333333
,,474.703
,,474.977666666
,,475.135
,,475.252333333
,,475.521666666
,,475.697666666
,,475.812333333
,,476.084333333
,,476.244333333
,,476.367
,,476.636333333
,,476.809666666
,,476.927
,,477.204333333
,,477.369666666
,,477.484333333
,,477.745666666
,,477.913666666
,,478.015
,,478.271
,,478.439
,,478.556333333
,,478.820333333
,,478.983
,,479.100333333
,,479.375
,,479.532333333
,,479.655
,,479.913666666
,,480.071
,,480.180333333
,,480.436333333
,,480.604333333
,,480.716333333
,,480.985666666
,,481.153666666
,,481.271
,,481.548333333
,,481.705666666
,,481.823
,,482.087
,,482.257666666
,,482.380333333
,,482.660333333
,,482.817666666
,,482.937666666
,,483.207
,,483.380333333
,,483.492333333
,,483.769666666
,,483.940333333
,,484.055
,,484.332333333
,,484.495
,,484.612333333
,,484.892333333
,,485.060333333
,,485.175
,,485.449666666
,,485.620333333
,,485.737666666
,,486.017666666
,,486.188333333
,,486.300333333
,,486.580333333
,,486.745666666
,,486.863
,,487.151
,,487.329666666
,,487.431
,,487.700333333
,,487.873666666
,,487.988333333
,,488.241666666
,,488.423
,,488.521666666
,,488.777666666
,,488.951
,,489.055
,,489.319
,,489.492333333
,,489.604333333
,,489.852333333
,,490.020333333
,,490.124333333
,,490.399
,,490.556333333
,,490.671
,,490.937666666
,,491.100333333
,,491.209666666
,,491.481666666
,,491.649666666
,,491.756333333
,,492.015
,,492.180333333
,,492.297666666
,,492.561666666
,,492.727
,,492.836333333
,,493.095
,,493.265666666
,,493.377666666
,,493.647
,,493.807
,,493.924333333
,,494.201666666
,,494.369666666
,,494.487
,,494.761666666
,,494.924333333
,,495.033666666
,,495.289666666
,,495.463
,,495.572333333
,,495.831
,,495.996333333
,,496.097666666
,,496.351
,,496.519
,,496.620333333
,,496.887
,,497.063
,,497.167
,,497.431
,,497.601666666
,,497.713666666
,,497.980333333
,,498.137666666
,,498.249666666
,,498.505666666
,,498.673666666
,,498.785666666
,,499.049666666
,,499.215
,,499.321666666
,,499.585666666
,,499.759
,,499.868333333
,,500.135
,,500.303
,,500.407
,,500.665666666
,,500.841666666
,,500.945666666
,,501.215
,,501.380333333
,,501.505666666
,,501.767
,,501.937666666
,,502.063
,,502.351
,,502.537666666
,,502.652333333
,,502.924333333
,,503.100333333
,,503.217666666
,,503.508333333
,,503.676333333
,,503.793666666
,,504.076333333
,,504.244333333
,,504.372333333
,,504.657666666
,,504.833666666
,,504.959
,,505.244333333
,,505.423
,,505.545666666
,,505.895
,,506.892333333
,,507.367
,,507.444333333
,,507.516333333
,,507.668333333
,,507.849666666
,,508.039
,,508.289666666
,,508.535
