Dun,J1,J2
,585.209666666,528.1776666659999
,585.399,528.337666666
,585.500333333,528.5989999999999
,585.873666666,528.777666666
,585.975,529.023
,586.151,529.191
,586.2496666659999,529.449666666
,586.361666666,529.615
,586.449666666,529.8629999999999
,586.535,530.041666666
,586.628333333,530.292333333
,586.729666666,530.481666666
,586.908333333,530.727
,586.999,530.905666666
,587.380333333,531.148333333
,587.492333333,531.319
,587.6709999999999,531.556333333
,587.769666666,531.745666666
,588.116333333,532.001666666
,588.2256666659999,532.164333333
,588.417666666,532.415
,588.508333333,532.583
,588.884333333,532.8389999999999
,588.985666666,533.0096666659999
,589.164333333,533.257666666
,589.263,533.428333333
,589.369666666,533.684333333
,589.463,533.860333333
,589.556333333,534.116333333
,589.655,534.284333333
,589.751,534.537666666
,589.932333333,534.708333333
,590.039,534.961666666
,590.137666666,535.140333333
,590.324333333,535.383
,590.511,535.5509999999999
,590.684333333,535.801666666
,590.7803333329999,535.975
,590.895,536.223
,591.073666666,536.399
,591.271,536.641666666
,591.441666666,536.812333333
,591.540333333,537.0576666659999
,591.644333333,537.239
,591.817666666,537.487
,592.017666666,537.663
,592.188333333,537.919
,592.295,538.0816666659999
,592.391,538.337666666
,592.561666666,538.495
,592.7669999999999,538.751
,592.940333333,538.927
,593.041666666,539.175
,593.137666666,539.335
,593.308333333,539.585666666
,593.399,539.753666666
,593.511,540.007
,593.684333333,540.172333333
,593.785666666,540.420333333
,593.892333333,540.593666666
,593.985666666,540.836333333
,594.073666666,540.993666666
,594.175,541.220333333
,594.268333333,541.383
,594.439,541.641666666
,594.537666666,541.799
,594.644333333,542.031
,594.820333333,542.204333333
,595.0203333329999,542.439
,595.188333333,542.596333333
,595.289666666,542.8283333329999
,595.391,542.985666666
,595.572333333,543.233666666
,595.7669999999999,543.380333333
,595.943,543.620333333
,596.041666666,543.793666666
,596.1536666659999,544.028333333
,596.329666666,544.180333333
,596.529666666,544.417666666
,596.703,544.5749999999999
,596.796333333,544.820333333
,596.908333333,544.969666666
,596.999,545.217666666
,597.095,545.377666666
,597.185666666,545.607
,597.2976666659999,545.759
,597.463,545.980333333
,597.548333333,546.124333333
,597.937666666,546.359
,598.047,546.511
,598.223,546.764333333
,598.311,546.9243333329999
,598.660333333,547.148333333
,598.783,547.292333333
,598.964333333,547.529666666
,599.0576666659999,547.681666666
,599.439,547.911
,599.537666666,548.060333333
,599.697666666,548.300333333
,599.927,548.465666666
,600.071,548.692333333
,600.167,548.844333333
,600.452333333,549.071
,600.833666666,549.220333333
,600.937666666,549.455
,601.063,549.601666666
,601.2016666659999,549.836333333
,601.303,549.9963333329999
,601.420333333,550.220333333
,601.951,550.375
,602.049666666,550.591
,603.284333333,550.7563333329999
,603.417666666,550.9723333329999
,603.519,551.127
,603.636333333,551.348333333
,603.769666666,551.511
,603.868333333,551.732333333
,603.983,551.881666666
,604.108333333,552.108333333
,604.209666666,552.265666666
,604.329666666,552.497666666
,604.673666666,552.655
,604.809666666,552.892333333
,604.9243333329999,553.049666666
,605.049666666,553.268333333
,605.185666666,553.409666666
,605.289666666,553.633666666
,605.407,553.793666666
,605.537666666,554.017666666
,605.636333333,554.161666666
,605.7563333329999,554.396333333
,606.100333333,554.556333333
,606.244333333,554.769666666
,606.359,554.908333333
,606.481666666,555.132333333
,606.615,555.289666666
,606.713666666,555.521666666
,606.833666666,555.668333333
,606.961666666,555.895
,607.060333333,556.060333333
,607.180333333,556.284333333
,607.545666666,556.431
,607.681666666,556.660333333
,607.793666666,556.809666666
,607.916333333,557.031
,608.039,557.180333333
,608.145666666,557.407
,608.257666666,557.564333333
,608.385666666,557.785666666
,608.479,557.927
,608.604333333,558.1536666659999
,608.959,558.303
,609.100333333,558.5269999999999
,609.207,558.676333333
,609.319,558.9003333329999
,609.449666666,559.0576666659999
,609.5509999999999,559.284333333
,609.663,559.425666666
,609.796333333,559.652333333
,609.889666666,559.807
,610.364333333,560.028333333
,610.500333333,560.183
,610.607,560.404333333
,610.711,560.561666666
,611.076333333,560.7803333329999
,611.209666666,560.921666666
,611.305666666,561.143
,611.423,561.289666666
,611.553666666,561.503
,611.644333333,561.649666666
,611.921666666,561.873666666
,612.135,562.025666666
,612.268333333,562.233666666
,612.372333333,562.375
,612.484333333,562.601666666
,612.6229999999999,562.745666666
,612.7189999999999,562.964333333
,612.825666666,563.108333333
,613.180333333,563.337666666
,613.311,563.481666666
,613.412333333,563.697666666
,613.535,563.844333333
,613.663,564.055
,613.7669999999999,564.204333333
,613.873666666,564.423
,613.9963333329999,564.564333333
,614.089666666,564.796333333
,614.212333333,564.935
,614.561666666,565.145666666
,614.692333333,565.284333333
,614.801666666,565.505666666
,614.913666666,565.649666666
,615.049666666,565.868333333
,615.151,566.015
,615.271,566.236333333
,615.399,566.380333333
,615.481666666,566.5989999999999
,615.607,566.732333333
,615.9483333329999,566.953666666
,616.0816666659999,567.103
,616.183,567.316333333
,616.311,567.460333333
,616.436333333,567.679
,616.540333333,567.825666666
,616.649666666,568.039
,616.783,568.180333333
,616.879,568.401666666
,616.9963333329999,568.543
,617.337666666,568.759
,617.481666666,568.903
,617.580333333,569.121666666
,617.692333333,569.268333333
,618.041666666,569.476333333
,618.183,569.617666666
,618.2736666659999,569.825666666
,618.393666666,569.977666666
,618.521666666,570.188333333
,618.617666666,570.337666666
,619.095,570.561666666
,619.212333333,570.711
,619.3216666659999,570.9243333329999
,619.439,571.073666666
,619.567,571.284333333
,619.660333333,571.431
,619.772333333,571.641666666
,619.916333333,571.785666666
,619.999,572.001666666
,620.265666666,572.143
,620.481666666,572.356333333
,620.8283333329999,572.497666666
,620.945666666,572.721666666
,621.055,572.868333333
,621.169666666,573.084333333
,621.292333333,573.223
,621.380333333,573.441666666
,621.6469999999999,573.588333333
,621.857666666,573.799
,621.969666666,573.951
,622.0816666659999,574.164333333
,622.191,574.319
,622.327,574.532333333
,622.417666666,574.687
,622.532333333,574.9003333329999
,622.873666666,575.047
,623.025666666,575.265666666
,623.236333333,575.407
,623.572333333,575.617666666
,623.916333333,575.7669999999999
,624.231,575.977666666
,624.391,576.127
,624.607,576.3456666659999
,624.735,576.495
,624.8283333329999,576.716333333
,624.945666666,576.8629999999999
,625.079,577.079
,625.175,577.233666666
,625.287,577.447
,625.617666666,577.601666666
,625.772333333,577.807
,625.993666666,577.969666666
,626.316333333,578.180333333
,626.679,578.3216666659999
,627.017666666,578.548333333
,627.167,578.692333333
,627.369666666,578.919
,627.503,579.073666666
,627.5989999999999,579.287
,627.708333333,579.447
,627.841666666,579.657666666
,627.945666666,579.8149999999999
,628.055,580.0336666659999
,628.391,580.180333333
,628.545666666,580.401666666
,628.759,580.553666666
,629.089666666,580.769666666
,629.447,580.929666666
,629.7803333329999,581.145666666
,629.929666666,581.2976666659999
,630.140333333,581.516333333
,630.268333333,581.663
,630.372333333,581.892333333
,630.481666666,582.036333333
,630.612333333,582.268333333
,630.713666666,582.423
,630.831,582.628333333
,631.159,582.783
,631.308333333,583.007
,631.412333333,583.156333333
,631.519,583.367
,631.879,583.521666666
,632.007,583.7429999999999
,632.0923333329999,583.908333333
,632.212333333,584.132333333
,632.548333333,584.281666666
,632.6949999999999,584.495
,632.801666666,584.644333333
,632.913666666,584.8629999999999
,633.247,585.017666666
,633.385666666,585.244333333
,633.476333333,585.396333333
,633.5989999999999,585.612333333
,633.921666666,585.753666666
,634.065666666,585.969666666
,634.169666666,586.127
,634.292333333,586.348333333
,634.417666666,586.505666666
,634.519,586.724333333
,634.6229999999999,586.889666666
,634.751,587.116333333
,634.844333333,587.268333333
,634.961666666,587.489666666
,635.295,587.639
,635.431,587.8629999999999
,635.537666666,588.015
,635.652333333,588.239
,635.985666666,588.401666666
,636.124333333,588.620333333
,636.212333333,588.764333333
,636.340333333,588.985666666
,636.679,589.135
,636.807,589.372333333
,637.0203333329999,589.529666666
,637.239,589.745666666
,637.476333333,589.919
,637.687,590.148333333
,638.017666666,590.303
,638.169666666,590.521666666
,638.271,590.6709999999999
,638.380333333,590.9003333329999
,638.713666666,591.047
,638.847,591.268333333
,638.956333333,591.425666666
,639.065666666,591.652333333
,639.185666666,591.799
,639.2736666659999,592.012333333
,639.556333333,592.167
,639.753666666,592.401666666
,639.988333333,592.553666666
,640.769666666,592.759
,640.903,592.921666666
,641.004333333,593.140333333
,641.121666666,593.2976666659999
,641.241666666,593.516333333
,641.340333333,593.665666666
,641.452333333,593.895
,641.572333333,594.052333333
,641.660333333,594.265666666
,641.775,594.436333333
,642.140333333,594.660333333
,642.263,594.807
,642.361666666,595.0203333329999
,642.473666666,595.172333333
,642.601666666,595.396333333
,642.700333333,595.548333333
,642.812333333,595.759
,642.937666666,595.9243333329999
,643.023,596.148333333
,643.143,596.300333333
,643.508333333,596.521666666
,643.633666666,596.681666666
,643.735,596.905666666
,643.844333333,597.063
,643.969666666,597.281666666
,644.071,597.449666666
,644.1776666659999,597.6709999999999
,644.300333333,597.820333333
,644.391,598.0336666659999
,644.508333333,598.185666666
,644.895,598.415
,645.015,598.567
,645.119,598.7909999999999
,645.231,598.961666666
,645.353666666,599.175
,645.449666666,599.3216666659999
,645.556333333,599.540333333
,645.681666666,599.6949999999999
,645.772333333,599.932333333
,645.884333333,600.079
,646.255,600.287
,646.383,600.463
,646.484333333,600.679
,646.596333333,600.823
,646.713666666,601.036333333
,646.812333333,601.199
,646.9243333329999,601.431
,647.041666666,601.577666666
,647.132333333,601.785666666
,647.255,601.935
,647.615,602.161666666
,647.740333333,602.311
,647.849666666,602.521666666
,647.959,602.663
,648.073666666,602.887
,648.180333333,603.036333333
,648.287,603.252333333
,648.415,603.393666666
,648.503,603.607
,648.615,603.7563333329999
,648.9723333329999,603.977666666
,649.103,604.124333333
,649.204333333,604.332333333
,649.319,604.471
,649.444333333,604.681666666
,649.540333333,604.8283333329999
,649.649666666,605.031
,649.772333333,605.175
,649.860333333,605.383
,649.983,605.535
,650.3456666659999,605.745666666
,650.476333333,605.884333333
,650.665666666,606.1056666659999
,650.8763333329999,606.2496666659999
,651.103,606.457666666
,651.3216666659999,606.607
,651.807,606.820333333
,651.905666666,606.969666666
,652.356333333,607.180333333
,652.476333333,607.3216666659999
,652.580333333,607.543
,652.692333333,607.687
,653.007,607.897666666
,653.1536666659999,608.0336666659999
,653.247,608.252333333
,653.359,608.391
,653.703,608.609666666
,653.8389999999999,608.748333333
,653.9243333329999,608.961666666
,654.0443333329999,609.108333333
,654.393666666,609.319
,654.505666666,609.460333333
,654.5989999999999,609.6709999999999
,654.716333333,609.812333333
,655.055,610.023
,655.185666666,610.167
,655.2736666659999,610.377666666
,655.399,610.519
,655.729666666,610.724333333
,655.8629999999999,610.860333333
,655.956333333,611.0683333329999
,656.071,611.207
,656.412333333,611.420333333
,656.543,611.553666666
,656.633666666,611.7803333329999
,656.753666666,611.9243333329999
,657.087,612.145666666
,657.220333333,612.276333333
,657.316333333,612.495
,657.436333333,612.6229999999999
,657.559,612.831
,657.665666666,612.969666666
,657.769666666,613.191
,657.9003333329999,613.319
,657.988333333,613.521666666
,658.108333333,613.6469999999999
,658.593666666,613.8629999999999
,658.676333333,613.993666666
,661.8283333329999,614.207
,661.988333333,614.351
,662.076333333,614.561666666
,662.204333333,614.700333333
,662.335,614.911
,662.417666666,615.041666666
,663.0096666659999,615.252333333
,663.119,615.377666666
,663.223,615.591
,663.348333333,615.727
,663.444333333,615.9483333329999
,663.556333333,616.084333333
,663.689666666,616.287
,663.783,616.428333333
,664.543,616.633666666
,664.801666666,616.777666666
,664.929666666,616.988333333
,665.060333333,617.127
,665.159,617.335
,665.7429999999999,617.476333333
,665.8389999999999,617.679
,665.953666666,617.8149999999999
,666.076333333,618.017666666
,666.175,618.164333333
,666.289666666,618.372333333
,666.420333333,618.511
,666.511,618.721666666
,666.961666666,618.868333333
,667.1056666659999,619.084333333
,667.199,619.2256666659999
,667.668333333,619.431
,667.801666666,619.569666666
,667.884333333,619.7669999999999
,668.337666666,619.913666666
,668.481666666,620.121666666
,668.5749999999999,620.263
,668.700333333,620.465666666
,669.039,620.604333333
,669.172333333,620.8149999999999
,669.257666666,620.945666666
,669.604333333,621.151
,669.713666666,621.2976666659999
,669.8523333329999,621.505666666
,669.945666666,621.649666666
,670.065666666,621.849666666
,670.409666666,621.983
,670.540333333,622.193666666
,670.633666666,622.329666666
,671.087,622.529666666
,671.217666666,622.673666666
,671.3216666659999,622.871
,671.428333333,623.0096666659999
,671.556333333,623.212333333
,671.655,623.343
,671.7669999999999,623.5509999999999
,671.911,623.684333333
,671.999,623.892333333
,672.449666666,624.036333333
,672.591,624.241666666
,672.687,624.380333333
,672.796333333,624.588333333
,672.929666666,624.721666666
,673.023,624.916333333
,673.132333333,625.065666666
,673.265666666,625.2736666659999
,673.356333333,625.409666666
,673.612333333,625.617666666
,673.817666666,625.7669999999999
,673.9483333329999,625.967
,674.047,626.100333333
,674.156333333,626.303
,674.284333333,626.447
,674.383,626.652333333
,674.492333333,626.7909999999999
,674.631,626.9963333329999
,674.716333333,627.140333333
,675.185666666,627.348333333
,675.3216666659999,627.492333333
,675.409666666,627.697666666
,675.521666666,627.844333333
,675.8763333329999,628.052333333
,676.001666666,628.188333333
,676.0923333329999,628.396333333
,676.343,628.535
,676.553666666,628.7429999999999
,676.692333333,628.879
,676.7803333329999,629.073666666
,676.881666666,629.223
,677.0096666659999,629.428333333
,677.1056666659999,629.5749999999999
,677.220333333,629.7803333329999
,677.569666666,629.919
,677.7189999999999,630.121666666
,678.905666666,630.265666666
,679.055,630.463
,679.276333333,630.612333333
,679.476333333,630.825666666
,679.708333333,630.959
,679.919,631.175
,680.164333333,631.308333333
,680.265666666,631.516333333
,680.425666666,631.649666666
,681.612333333,631.860333333
,681.751,631.991
,681.855,632.204333333
,681.961666666,632.343
,682.284333333,632.5509999999999
,682.420333333,632.697666666
,682.505666666,632.9003333329999
,682.625666666,633.039
,682.956333333,633.244333333
,683.0923333329999,633.383
,683.196333333,633.588333333
,683.308333333,633.729666666
,683.641666666,633.932333333
,683.7669999999999,634.079
,683.857666666,634.281666666
,683.980333333,634.415
,684.300333333,634.617666666
,684.439,634.759
,684.537666666,634.9723333329999
,684.652333333,635.1056666659999
,684.977666666,635.303
,685.108333333,635.447
,685.2016666659999,635.649666666
,685.313666666,635.785666666
,685.6469999999999,635.991
,685.783,636.124333333
,685.993666666,636.329666666
,686.2016666659999,636.471
,686.436333333,636.663
,686.633666666,636.8149999999999
,686.860333333,637.015
,687.100333333,637.1536666659999
,687.319,637.361666666
,687.543,637.492333333
,687.7803333329999,637.711
,687.985666666,637.841666666
,688.449666666,638.0443333329999
,688.535,638.183
,689.769666666,638.380333333
,689.873666666,638.508333333
,689.991,638.711
,690.108333333,638.8523333329999
,690.209666666,639.060333333
,690.319,639.188333333
,690.444333333,639.532333333
,690.529666666,639.740333333
,690.652333333,639.8763333329999
,690.775,640.0816666659999
,690.868333333,640.209666666
,690.977666666,640.423
,691.100333333,640.564333333
,691.193666666,640.7803333329999
,691.316333333,640.916333333
,691.447,641.127
,691.537666666,641.255
,691.649666666,641.465666666
,691.777666666,641.591
,691.865666666,641.793666666
,691.977666666,641.921666666
,692.1056666659999,642.1296666659999
,692.199,642.263
,692.313666666,642.465666666
,692.436333333,642.593666666
,692.524333333,642.793666666
,692.644333333,642.937666666
,692.777666666,643.145666666
,692.871,643.284333333
,692.975,643.489666666
,693.103,643.628333333
,693.193666666,643.8283333329999
,693.303,643.964333333
,693.436333333,644.161666666
,693.529666666,644.308333333
,693.639,644.511
,693.761666666,644.652333333
,693.857666666,644.8523333329999
,693.969666666,644.993666666
,694.097666666,645.196333333
,694.188333333,645.340333333
,694.300333333,645.545666666
,694.425666666,645.684333333
,694.519,645.887
,694.633666666,646.023
,694.753666666,646.228333333
,694.8389999999999,646.364333333
,695.1296666659999,646.569666666
,695.316333333,646.705666666
,695.447,646.913666666
,695.633666666,647.055
,695.7803333329999,647.255
,695.860333333,647.396333333
,695.9723333329999,647.596333333
,696.0816666659999,647.735
,696.1776666659999,647.940333333
,696.431,648.076333333
,696.967,648.279
,697.100333333,648.423
,697.199,648.6229999999999
,697.305666666,648.7669999999999
,697.420333333,648.969666666
,697.500333333,649.108333333
,697.777666666,649.313666666
,698.303,649.447
,698.436333333,649.649666666
,698.5269999999999,649.7909999999999
,698.644333333,649.9963333329999
,699.116333333,650.1296666659999
,699.231,650.324333333
,699.332333333,650.460333333
,699.644333333,650.655
,699.7803333329999,650.793666666
,699.881666666,650.988333333
,700.004333333,651.1296666659999
,700.308333333,651.3216666659999
,700.457666666,651.457666666
,700.559,651.801666666
,700.6709999999999,652.012333333
,700.993666666,652.143
,701.135,652.351
,701.228333333,652.489666666
,701.351,652.684333333
,701.6709999999999,652.8283333329999
,701.809666666,653.028333333
,701.916333333,653.169666666
,702.023,653.361666666
,702.348333333,653.497666666
,702.481666666,653.703
,702.577666666,653.8283333329999
,702.687,654.028333333
,703.015,654.172333333
,703.140333333,654.361666666
,703.236333333,654.503
,703.353666666,654.6949999999999
,703.692333333,654.836333333
,703.825666666,655.0336666659999
,703.916333333,655.164333333
,704.036333333,655.372333333
,704.364333333,655.508333333
,704.500333333,655.713666666
,704.708333333,655.8523333329999
,704.903,656.052333333
,705.132333333,656.188333333
,705.340333333,656.391
,705.681666666,656.524333333
,705.820333333,656.729666666
,705.919,656.868333333
,706.025666666,657.079
,706.353666666,657.212333333
,706.511,657.417666666
,706.7189999999999,657.548333333
,707.023,657.745666666
,707.351,657.889666666
,707.484333333,658.103
,707.5749999999999,658.236333333
,707.673666666,658.439
,707.799,658.583
,707.892333333,658.785666666
,707.9963333329999,658.921666666
,708.313666666,659.124333333
,708.665666666,659.255
,708.988333333,659.465666666
,709.311,659.607
,709.633666666,659.809666666
,709.772333333,659.943
,709.964333333,660.151
,710.0816666659999,660.284333333
,710.1776666659999,660.487
,710.281666666,660.620333333
,710.404333333,660.825666666
,710.508333333,660.964333333
,710.604333333,661.308333333
,710.919,661.508333333
,711.055,661.644333333
,711.159,661.849666666
,711.268333333,661.977666666
,711.393666666,662.185666666
,711.495,662.324333333
,711.596333333,662.529666666
,711.711,662.6709999999999
,711.793666666,662.881666666
,711.908333333,663.017666666
,712.223,663.217666666
,712.356333333,663.364333333
,712.455,663.561666666
,712.569666666,663.700333333
,712.700333333,663.895
,712.788333333,664.036333333
,712.892333333,664.239
,713.001666666,664.372333333
,713.087,664.583
,713.207,664.716333333
,713.540333333,664.921666666
,713.663,665.060333333
,713.849666666,665.252333333
,714.0576666659999,665.404333333
,714.281666666,665.609666666
,714.487,665.7429999999999
,714.711,665.935
,714.935,666.084333333
,715.169666666,666.284333333
,715.375,666.420333333
,715.593666666,666.625666666
,715.783,666.769666666
,716.236333333,666.977666666
,716.324333333,667.1056666659999
,717.532333333,667.311
,717.617666666,667.452333333
,718.697666666,667.657666666
,718.844333333,667.799
,719.047,668.004333333
,719.380333333,668.1536666659999
,719.489666666,668.353666666
,719.591,668.497666666
,719.692333333,668.700333333
,719.807,668.841666666
,719.897666666,669.036333333
,719.993666666,669.180333333
,720.121666666,669.380333333
,720.316333333,669.519
,720.663,669.732333333
,720.8043333329999,669.857666666
,720.999,670.060333333
,721.340333333,670.193666666
,721.471,670.407
,721.665666666,670.540333333
,721.980333333,670.7429999999999
,722.108333333,670.887
,722.207,671.084333333
,722.305666666,671.220333333
,722.423,671.420333333
,722.5269999999999,671.564333333
,722.644333333,671.761666666
,722.775,671.905666666
,722.964333333,672.1056666659999
,723.284333333,672.255
,723.428333333,672.455
,723.607,672.588333333
,723.951,672.796333333
,724.076333333,672.932333333
,724.268333333,673.1296666659999
,724.393666666,673.276333333
,724.596333333,673.473666666
,724.711,673.6229999999999
,724.8149999999999,673.823
,724.913666666,673.961666666
,725.031,674.1536666659999
,725.124333333,674.295
,725.231,674.503
,725.356333333,674.636333333
,725.548333333,674.8283333329999
,725.865666666,674.969666666
,726.012333333,675.169666666
,726.204333333,675.305666666
,726.537666666,675.505666666
,726.660333333,675.641666666
,726.748333333,675.847
,726.857666666,675.988333333
,726.975,676.191
,727.065666666,676.337666666
,727.169666666,676.543
,727.289666666,676.681666666
,727.380333333,676.884333333
,727.489666666,677.028333333
,727.601666666,677.233666666
,727.697666666,677.367
,727.812333333,677.567
,727.932333333,677.703
,728.143,677.903
,728.444333333,678.039
,728.583,678.233666666
,728.7669999999999,678.375
,729.089666666,678.583
,729.220333333,678.705666666
,729.407,678.916333333
,729.529666666,679.055
,729.711,679.2496666659999
,729.833666666,679.388333333
,729.932333333,679.588333333
,730.031,679.727
,730.145666666,679.932333333
,730.236333333,680.0683333329999
,730.3456666659999,680.271
,730.473666666,680.404333333
,730.6709999999999,680.604333333
,730.980333333,680.735
,731.121666666,680.943
,731.295,681.0683333329999
,731.420333333,681.279
,731.601666666,681.415
,731.721666666,681.612333333
,731.911,681.751
,732.220333333,681.951
,732.340333333,682.089666666
,732.433666666,682.289666666
,732.535,682.425666666
,732.641666666,682.628333333
,732.729666666,682.759
,732.836333333,682.959
,732.961666666,683.095
,733.159,683.292333333
,733.471,683.428333333
,733.607,683.628333333
,733.799,683.7563333329999
,734.108333333,683.961666666
,734.233666666,684.097666666
,734.324333333,684.295
,734.428333333,684.431
,734.535,684.625666666
,734.628333333,684.764333333
,734.732333333,684.967
,734.8523333329999,685.100333333
,734.943,685.303
,735.047,685.433666666
,735.1536666659999,685.631
,735.241666666,685.7669999999999
,735.348333333,685.969666666
,735.463,686.113666666
,735.665666666,686.308333333
,735.983,686.441666666
,736.097666666,686.639
,736.191,686.772333333
,736.295,686.975
,736.431,687.103
,736.513666666,687.305666666
,736.951,687.436333333
,737.065666666,687.6229999999999
,737.164333333,687.764333333
,737.268333333,687.964333333
,737.383,688.1056666659999
,737.468333333,688.303
,737.572333333,688.439
,737.711,688.644333333
,738.036333333,688.769666666
,738.545666666,688.975
,738.663,689.0923333329999
,738.769666666,689.305666666
,738.879,689.431
,738.985666666,689.639
,739.073666666,689.7669999999999
,739.500333333,689.9723333329999
,739.625666666,690.281666666
,739.721666666,690.415
,739.817666666,690.617666666
,739.940333333,690.759
,740.0336666659999,690.956333333
,740.145666666,691.247
,740.271,691.393666666
,740.609666666,691.617666666
,740.809666666,691.7669999999999
,740.935,691.983
,741.127,692.108333333
,741.460333333,692.300333333
,741.588333333,692.436333333
,741.9243333329999,692.633666666
,742.121666666,692.761666666
,742.244333333,692.961666666
,742.417666666,693.100333333
,742.559,693.300333333
,742.732333333,693.431
,742.8763333329999,693.628333333
,743.391,693.7669999999999
,743.524333333,693.956333333
,743.700333333,694.0923333329999
,743.847,694.289666666
,744.028333333,694.425666666
,744.169666666,694.625666666
,744.348333333,694.761666666
,744.500333333,694.953666666
,744.676333333,695.100333333
,744.8149999999999,695.292333333
,744.9963333329999,695.423
,745.135,695.631
,745.3216666659999,695.761666666
,745.545666666,695.975
,745.793666666,696.111
,746.289666666,696.316333333
,746.503,696.441666666
,746.841666666,696.652333333
,747.161666666,696.783
,747.407,696.991
,747.607,697.124333333
,747.817666666,697.329666666
,748.124333333,697.449666666
,748.377666666,697.657666666
,748.889666666,697.7803333329999
,749.028333333,697.977666666
,749.231,698.111
,749.369666666,698.313666666
,749.537666666,698.447
,749.687,698.6469999999999
,750.140333333,698.777666666
,750.481666666,698.9723333329999
,750.817666666,699.113666666
,750.961666666,699.311
,751.143,699.447
,751.289666666,699.649666666
,751.468333333,699.7803333329999
,751.604333333,699.983
,751.785666666,700.119
,751.935,700.319
,752.108333333,700.457666666
,752.260333333,700.655
,752.753666666,700.783
,752.881666666,700.9963333329999
,752.980333333,701.127
,753.087,701.329666666
,753.199,701.463
,753.287,701.665666666
,755.071,701.801666666
,755.183,702.007
,755.276333333,702.140333333
,755.383,702.340333333
,755.495,702.471
,755.585666666,702.676333333
,755.692333333,702.8149999999999
,755.820333333,703.007
,755.908333333,703.148333333
,756.663,703.351
,757.463,703.476333333
,757.537666666,703.681666666
,758.6229999999999,703.809666666
,758.737666666,704.012333333
,758.932333333,704.148333333
,759.135,704.343
,759.380333333,704.489666666
,760.039,704.687
,760.116333333,704.8149999999999
,761.332333333,705.015
,761.401666666,705.145666666
,762.601666666,705.351
,762.6709999999999,705.484333333
,763.8389999999999,705.679
,763.927,705.8149999999999
,764.036333333,706.012333333
,764.132333333,706.137666666
,764.231,706.337666666
,764.324333333,706.463
,764.441666666,706.668333333
,764.524333333,706.8043333329999
,764.633666666,707.007
,764.740333333,707.143
,764.820333333,707.335
,764.932333333,707.471
,765.0443333329999,707.676333333
,765.124333333,707.807
,765.239,708.004333333
,765.343,708.132333333
,765.428333333,708.3216666659999
,765.535,708.452333333
,765.6469999999999,708.644333333
,765.721666666,708.7803333329999
,765.831,708.9723333329999
,765.945666666,709.108333333
,766.023,709.300333333
,766.135,709.433666666
,766.241666666,709.620333333
,766.332333333,709.745666666
,766.436333333,709.951
,766.5509999999999,710.0816666659999
,766.639,710.276333333
,766.737666666,710.409666666
,766.8389999999999,710.607
,766.921666666,710.7429999999999
,767.023,710.940333333
,767.1296666659999,711.065666666
,767.220333333,711.260333333
,767.316333333,711.388333333
,767.417666666,711.583
,767.505666666,711.711
,767.604333333,711.916333333
,767.713666666,712.0443333329999
,767.799,712.239
,767.9003333329999,712.369666666
,768.012333333,712.559
,768.095,712.687
,768.199,712.873666666
,768.303,713.0096666659999
,768.391,713.209666666
,768.497666666,713.337666666
,768.601666666,713.5269999999999
,768.6949999999999,713.660333333
,768.788333333,713.8523333329999
,768.895,713.983
,768.985666666,714.180333333
,769.089666666,714.303
,769.193666666,714.497666666
,769.281666666,714.625666666
,769.375,714.817666666
,769.484333333,714.945666666
,769.569666666,715.137666666
,769.668333333,715.260333333
,769.777666666,715.449666666
,769.868333333,715.583
,769.961666666,715.7803333329999
,770.071,715.905666666
,770.159,716.103
,770.260333333,716.231
,770.369666666,716.439
,770.455,716.564333333
,770.553666666,716.7563333329999
,770.665666666,716.884333333
,770.751,717.087
,770.855,717.215
,770.961666666,717.409666666
,771.055,717.543
,771.151,717.753666666
,771.257666666,717.873666666
,771.343,718.0683333329999
,771.439,718.193666666
,771.548333333,718.396333333
,771.6469999999999,718.5269999999999
,771.721666666,718.721666666
,771.8389999999999,718.8523333329999
,772.145666666,719.041666666
,772.343,719.161666666
,772.471,719.356333333
,772.644333333,719.489666666
,772.777666666,719.681666666
,772.937666666,719.8149999999999
,773.396333333,720.004333333
,773.468333333,720.140333333
,776.532333333,720.348333333
,,720.468333333
,,720.660333333
,,720.785666666
,,720.991
,,721.121666666
,,721.305666666
,,721.449666666
,,721.6469999999999
,,721.777666666
,,721.9723333329999
,,722.1056666659999
,,722.308333333
,,722.439
,,722.620333333
,,722.7669999999999
,,722.975
,,723.103
,,723.2976666659999
,,723.428333333
,,723.620333333
,,723.748333333
,,723.935
,,724.065666666
,,724.265666666
,,724.385666666
,,724.572333333
,,724.708333333
,,724.916333333
,,725.039
,,725.356333333
,,725.559
,,725.687
,,725.879
,,726.015
,,726.207
,,726.332333333
,,726.5269999999999
,,726.657666666
,,726.847
,,726.9723333329999
,,727.169666666
,,727.300333333
,,727.497666666
,,727.617666666
,,727.801666666
,,727.945666666
,,728.151
,,728.271
,,728.471
,,728.596333333
,,728.7803333329999
,,728.9003333329999
,,729.0923333329999
,,729.215
,,729.404333333
,,729.5269999999999
,,729.716333333
,,729.847
,,730.039
,,730.161666666
,,730.492333333
,,730.692333333
,,730.809666666
,,731.004333333
,,731.127
,,731.305666666
,,731.428333333
,,731.615
,,731.740333333
,,731.932333333
,,732.047
,,732.239
,,732.3456666659999
,,732.545666666
,,732.663
,,732.849666666
,,732.967
,,733.156333333
,,733.279
,,733.476333333
,,733.585666666
,,733.7803333329999
,,733.911
,,734.0923333329999
