Dun,J1,J2
,326.289666666,303.359
,326.367,303.585666666
,326.945666666,303.767
,327.020333333,303.881666666
,327.559,303.988333333
,327.649666666,304.201666666
,327.729666666,304.399
,327.817666666,304.516333333
,327.895,304.633666666
,327.980333333,304.852333333
,328.060333333,305.044333333
,328.148333333,305.172333333
,328.220333333,305.271
,328.297666666,305.505666666
,328.871,305.703
,328.948333333,305.820333333
,329.521666666,305.932333333
,329.591,306.153666666
,330.065666666,306.348333333
,330.145666666,306.463
,330.308333333,306.559
,330.471,306.777666666
,330.636333333,306.985666666
,330.804333333,307.100333333
,331.436333333,307.199
,331.513666666,307.423
,332.079,307.623
,332.148333333,307.748333333
,332.716333333,307.849666666
,332.876333333,308.079
,333.047,308.273666666
,333.209666666,308.396333333
,333.385666666,308.508333333
,333.996333333,308.737666666
,334.167,308.924333333
,334.271,309.055
,334.420333333,309.159
,334.572333333,309.380333333
,334.721666666,309.575
,334.831,309.697666666
,334.996333333,309.804333333
,335.137666666,310.025666666
,335.324333333,310.217666666
,335.391,310.340333333
,336.337666666,310.457666666
,336.684333333,310.663
,336.996333333,310.863
,337.327,310.977666666
,337.559,311.095
,337.652333333,311.313666666
,337.977666666,311.497666666
,338.105666666,311.623
,338.228333333,311.729666666
,338.452333333,311.943
,338.636333333,312.140333333
,338.775,312.260333333
,338.873666666,312.351
,339.276333333,312.585666666
,339.351,312.780333333
,340.276333333,312.911
,340.431,313.012333333
,340.599,313.249666666
,340.671,313.444333333
,341.572333333,313.564333333
,341.735,313.663
,341.897666666,313.881666666
,342.055,314.079
,342.220333333,314.204333333
,342.385666666,314.313666666
,342.548333333,314.532333333
,342.703,314.727
,342.868333333,314.844333333
,343.023,314.953666666
,343.180333333,315.183
,343.335,315.367
,343.497666666,315.500333333
,343.663,315.607
,343.823,315.828333333
,343.980333333,316.017666666
,344.145666666,316.140333333
,344.295,316.244333333
,344.468333333,316.476333333
,345.119,316.668333333
,345.188333333,316.793666666
,345.775,316.892333333
,345.839,317.108333333
,346.412333333,317.305666666
,346.473666666,317.412333333
,347.073666666,317.521666666
,347.143,317.748333333
,348.068333333,317.943
,348.228333333,318.073666666
,349.076333333,318.164333333
,349.239,318.409666666
,349.396333333,318.599
,349.479,318.713666666
,349.727,318.831
,349.873666666,319.044333333
,350.049666666,319.247
,350.132333333,319.367
,350.375,319.473666666
,350.521666666,319.687
,350.692333333,319.887
,350.772333333,320.004333333
,351.009666666,320.113666666
,351.159,320.332333333
,351.335,320.519
,351.415,320.649666666
,351.660333333,320.748333333
,351.807,320.977666666
,351.977666666,321.167
,352.049666666,321.289666666
,353.516333333,321.383
,353.593666666,321.599
,353.825666666,321.799
,353.919,321.924333333
,354.159,322.031
,354.239,322.249666666
,354.452333333,322.447
,354.543,322.572333333
,354.775,322.692333333
,354.857666666,322.865666666
,355.073666666,322.932333333
,355.159,323.105666666
,355.396333333,323.233666666
,355.465666666,323.351
,355.684333333,323.513666666
,355.772333333,323.593666666
,355.999,323.767
,356.076333333,323.887
,356.295,324.012333333
,356.383,324.180333333
,356.607,324.412333333
,356.684333333,324.527
,356.908333333,324.639
,356.988333333,324.788333333
,357.292333333,324.860333333
,357.441666666,325.047
,357.583,325.161666666
,357.655,325.265666666
,357.892333333,325.423
,358.044333333,325.495
,358.193666666,325.684333333
,358.263,325.804333333
,358.497666666,325.911
,358.649666666,326.073666666
,358.793666666,326.140333333
,358.863,326.319
,359.105666666,326.447
,359.257666666,326.553666666
,359.412333333,326.705666666
,359.481666666,326.780333333
,359.713666666,326.953666666
,359.860333333,327.076333333
,360.009666666,327.193666666
,360.084333333,327.351
,360.257666666,327.431
,360.457666666,327.604333333
,360.609666666,327.737666666
,360.679,327.844333333
,360.911,328.076333333
,361.055,328.369666666
,361.207,328.489666666
,361.273666666,328.631
,361.503,328.724333333
,361.647,328.895
,361.788333333,329.015
,361.860333333,329.135
,362.095,329.337666666
,362.241666666,329.519
,362.388333333,329.636333333
,362.455,329.751
,362.689666666,329.972333333
,362.825666666,330.161666666
,362.975,330.273666666
,363.044333333,330.377666666
,363.169666666,330.609666666
,363.239,330.812333333
,363.311,330.937666666
,363.383,331.047
,363.457666666,331.271
,363.535,331.465666666
,363.601666666,331.585666666
,363.671,331.684333333
,363.884333333,331.911
,364.023,332.105666666
,364.169666666,332.220333333
,364.244333333,332.327
,364.423,332.556333333
,364.623,332.748333333
,364.767,332.876333333
,364.833666666,332.980333333
,365.065666666,333.212333333
,365.207,333.396333333
,365.348333333,333.519
,365.420333333,333.620333333
,365.652333333,333.852333333
,365.791,334.049666666
,365.937666666,334.175
,366.004333333,334.271
,366.244333333,334.505666666
,366.393666666,334.684333333
,366.543,334.820333333
,366.692333333,334.924333333
,366.844333333,335.159
,366.988333333,335.351
,367.137666666,335.473666666
,367.289666666,335.588333333
,367.441666666,335.820333333
,367.583,336.020333333
,367.732333333,336.148333333
,367.879,336.263
,368.033666666,336.500333333
,368.175,336.700333333
,368.332333333,336.820333333
,368.484333333,336.927
,368.631,337.172333333
,368.777666666,337.343
,368.924333333,337.476333333
,369.073666666,337.583
,369.225666666,337.801666666
,369.369666666,337.996333333
,369.524333333,338.113666666
,369.679,338.233666666
,369.820333333,338.455
,369.959,338.639
,370.116333333,338.772333333
,370.396333333,338.889666666
,370.556333333,339.124333333
,370.652333333,339.321666666
,370.785666666,339.439
,370.924333333,339.551
,371.039,339.777666666
,371.172333333,339.977666666
,371.679,340.097666666
,371.748333333,340.209666666
,,340.425666666
,,340.623
,,340.743
,,340.852333333
,,341.071
,,341.260333333
,,341.393666666
,,341.511
,,341.743
,,341.932333333
,,342.060333333
,,342.169666666
,,342.383
,,342.577666666
,,342.697666666
,,342.799
,,343.017666666
,,343.209666666
,,343.329666666
,,343.431
,,343.657666666
,,343.849666666
,,343.977666666
,,344.079
,,344.297666666
,,344.489666666
,,344.617666666
,,344.727
,,344.943
,,345.129666666
,,345.260333333
,,345.369666666
,,345.591
,,345.791
,,345.905666666
,,346.009666666
,,346.241666666
,,346.433666666
,,346.564333333
,,346.671
,,346.903
,,347.097666666
,,347.223
,,347.335
,,347.569666666
,,347.767
,,347.895
,,348.004333333
,,348.241666666
,,348.431
,,348.556333333
,,348.673666666
,,348.911
,,349.111
,,349.231
,,349.340333333
,,349.569666666
,,349.761666666
,,349.884333333
,,349.977666666
,,350.215
,,350.409666666
,,350.535
,,350.644333333
,,350.857666666
,,351.047
,,351.169666666
,,351.273666666
,,351.497666666
,,351.689666666
,,351.812333333
,,351.913666666
,,352.127
,,352.316333333
,,352.439
,,352.551
,,352.775
,,352.972333333
,,353.092333333
,,353.207
,,353.425666666
,,353.617666666
,,353.751
,,353.855
,,354.060333333
,,354.247
,,354.372333333
,,354.460333333
,,354.679
,,354.857666666
,,354.975
,,355.079
,,355.292333333
,,355.473666666
,,355.601666666
,,355.705666666
,,355.919
,,356.103
,,356.215
,,356.316333333
,,356.532333333
,,356.703
,,356.828333333
,,356.919
,,357.121666666
,,357.308333333
,,357.417666666
,,357.524333333
,,357.727
,,357.916333333
,,358.031
,,358.129666666
,,358.335
,,358.529666666
,,358.639
,,358.751
,,358.953666666
,,359.137666666
,,359.255
,,359.356333333
,,359.548333333
,,359.740333333
,,359.852333333
,,359.956333333
,,360.156333333
,,360.340333333
,,360.452333333
,,360.553666666
,,360.751
,,360.937666666
,,361.047
,,361.148333333
,,361.348333333
,,361.535
,,361.647
,,361.751
,,361.945666666
,,362.129666666
,,362.239
,,362.329666666
,,362.527
,,362.708333333
,,362.825666666
,,362.921666666
,,363.121666666
,,363.297666666
,,363.415
,,363.521666666
,,363.716333333
,,363.905666666
,,364.015
,,364.119
,,364.308333333
,,364.500333333
,,364.609666666
,,364.708333333
,,364.903
,,365.095
,,365.204333333
,,365.305666666
,,365.492333333
,,365.689666666
,,365.796333333
,,365.897666666
,,366.087
,,366.268333333
,,366.377666666
,,366.481666666
,,366.676333333
,,366.863
,,366.967
,,367.068333333
,,367.263
,,367.452333333
,,367.567
,,367.673666666
,,367.865666666
,,368.047
,,368.161666666
,,368.255
,,368.468333333
,,368.647
,,368.767
,,368.865666666
,,369.065666666
,,369.247
,,369.356333333
,,369.439
,,369.652333333
,,369.847
,,369.956333333
,,370.055
,,370.252333333
,,370.444333333
,,370.551
,,370.633666666
,,370.849666666
,,371.044333333
,,371.164333333
,,371.263
,,371.679
