Dun,J1,J2
,830.663,778.937666666
,830.740333333,779.241666666
,831.060333333,779.324333333
,831.364333333,779.5269999999999
,831.668333333,779.820333333
,831.943,779.916333333
,832.257666666,780.116333333
,832.567,780.423
,832.860333333,780.513666666
,833.151,780.716333333
,833.468333333,781.015
,833.783,781.113666666
,834.071,781.303
,834.367,781.5989999999999
,834.6709999999999,781.6949999999999
,834.740333333,781.884333333
,834.887,782.191
,834.975,782.284333333
,835.116333333,782.497666666
,835.199,782.801666666
,835.348333333,782.897666666
,835.417666666,783.084333333
,835.577666666,783.388333333
,835.641666666,783.476333333
,835.911,783.684333333
,836.217666666,783.983
,836.513666666,784.071
,836.799,784.263
,836.932333333,784.564333333
,837.103,784.6469999999999
,837.412333333,784.855
,837.708333333,785.159
,837.820333333,785.247
,838.023,785.468333333
,838.308333333,785.772333333
,838.508333333,785.857666666
,838.905666666,786.0443333329999
,839.023,786.348333333
,839.196333333,786.431
,839.505666666,786.628333333
,839.711,786.921666666
,840.116333333,787.004333333
,840.319,787.209666666
,840.705666666,787.508333333
,840.916333333,787.591
,840.9963333329999,787.796333333
,841.303,788.0923333329999
,841.513666666,788.175
,841.596333333,788.388333333
,841.897666666,788.689666666
,842.0923333329999,788.761666666
,842.1776666659999,788.9723333329999
,842.495,789.265666666
,842.689666666,789.361666666
,842.775,789.564333333
,843.089666666,789.8629999999999
,843.281666666,789.935
,843.364333333,790.156333333
,843.681666666,790.463
,843.868333333,790.543
,843.945666666,790.751
,844.161666666,791.065666666
,844.263,791.140333333
,844.465666666,791.348333333
,844.553666666,791.649666666
,844.753666666,791.732333333
,844.849666666,791.945666666
,845.052333333,792.241666666
,845.1296666659999,792.316333333
,845.441666666,792.535
,845.641666666,792.8389999999999
,845.724333333,792.921666666
,845.943,793.1296666659999
,846.041666666,793.436333333
,846.241666666,793.508333333
,846.324333333,793.727
,846.5269999999999,794.036333333
,846.6229999999999,794.1056666659999
,846.825666666,794.319
,846.916333333,794.6229999999999
,847.127,794.713666666
,847.223,794.927
,847.428333333,795.217666666
,847.511,795.2976666659999
,847.732333333,795.511
,847.825666666,795.817666666
,848.031,795.892333333
,848.116333333,796.111
,848.335,796.420333333
,848.447,796.497666666
,848.639,796.713666666
,848.721666666,797.023
,849.039,797.089666666
,849.351,797.303
,849.636333333,797.617666666
,849.919,797.6949999999999
,850.228333333,797.903
,850.289666666,798.207
,850.540333333,798.289666666
,850.831,798.497666666
,851.132333333,798.8043333329999
,851.444333333,798.889666666
,851.761666666,799.095
,852.060333333,799.404333333
,852.3456666659999,799.487
,852.660333333,799.681666666
,852.983,800.004333333
,853.2736666659999,800.0923333329999
,853.572333333,800.287
,853.887,800.5749999999999
,854.199,800.663
,854.481666666,800.873666666
,854.785666666,801.180333333
,855.124333333,801.265666666
,855.433666666,801.463
,855.732333333,801.764333333
,856.023,802.052333333
,856.343,802.356333333
,856.660333333,802.441666666
,856.940333333,802.6229999999999
,857.247,802.937666666
,857.569666666,803.015
,857.889666666,803.215
,858.169666666,803.513666666
,858.300333333,803.601666666
,858.487,803.793666666
,858.796333333,804.0923333329999
,859.095,804.175
,859.383,804.383
,859.684333333,804.6949999999999
,860.007,804.777666666
,860.313666666,804.961666666
,860.604333333,805.284333333
,860.735,805.361666666
,860.889666666,805.564333333
,861.023,805.892333333
,861.2256666659999,805.961666666
,861.524333333,806.172333333
,861.801666666,806.489666666
,861.932333333,806.567
,862.0923333329999,806.769666666
,862.207,807.084333333
,862.420333333,807.164333333
,862.705666666,807.380333333
,863.023,807.681666666
,863.145666666,807.761666666
,863.2976666659999,807.967
,863.417666666,808.279
,863.636333333,808.364333333
,863.937666666,808.580333333
,864.215,808.887
,864.337666666,808.969666666
,864.503,809.1776666659999
,864.628333333,809.487
,865.121666666,809.577666666
,865.433666666,809.785666666
,865.559,810.095
,865.708333333,810.175
,865.825666666,810.385666666
,866.036333333,810.700333333
,866.3456666659999,810.7803333329999
,866.639,810.988333333
,866.841666666,811.300333333
,867.228333333,811.377666666
,867.439,811.596333333
,867.831,811.927
,868.0443333329999,812.007
,868.433666666,812.220333333
,868.644333333,812.529666666
,869.041666666,812.609666666
,869.241666666,812.8283333329999
,869.644333333,813.137666666
,869.8629999999999,813.233666666
,869.932333333,813.439
,870.265666666,813.751
,870.468333333,813.825666666
,870.5509999999999,814.036333333
,870.881666666,814.356333333
,871.1776666659999,814.433666666
,871.465666666,814.652333333
,871.753666666,814.956333333
,872.095,815.031
,872.369666666,815.265666666
,872.708333333,815.5749999999999
,872.977666666,815.657666666
,873.295,815.8629999999999
,873.604333333,816.1776666659999
,873.913666666,816.260333333
,874.223,816.463
,874.561666666,816.772333333
,874.844333333,816.857666666
,875.143,817.060333333
,875.428333333,817.367
,875.7429999999999,817.452333333
,876.039,817.665666666
,876.324333333,817.977666666
,876.609666666,818.063
,876.937666666,818.271
,877.252333333,818.577666666
,877.519,818.660333333
,877.8149999999999,818.868333333
,877.945666666,819.167
,878.137666666,819.257666666
,878.439,819.460333333
,878.7429999999999,819.7669999999999
,878.855,819.847
,879.025666666,820.063
,879.343,820.377666666
,879.631,820.468333333
,879.913666666,820.668333333
,880.209666666,820.983
,880.529666666,821.076333333
,880.812333333,821.279
,881.0683333329999,821.593666666
,881.377666666,821.681666666
,881.729666666,821.889666666
,882.052333333,822.183
,882.332333333,822.276333333
,882.644333333,822.471
,882.985666666,822.769666666
,883.263,822.8629999999999
,883.5509999999999,823.073666666
,883.668333333,823.372333333
,883.860333333,823.465666666
,884.167,823.676333333
,884.457666666,823.980333333
,884.764333333,824.071
,884.873666666,824.271
,885.041666666,824.5749999999999
,885.351,824.663
,885.639,824.879
,885.935,825.175
,886.236333333,825.260333333
,886.545666666,825.460333333
,886.849666666,825.751
,887.159,825.857666666
,887.361666666,826.065666666
,887.759,826.369666666
,887.964333333,826.452333333
,888.351,826.660333333
,888.561666666,826.956333333
,888.964333333,827.0443333329999
,889.164333333,827.244333333
,889.545666666,827.553666666
,889.737666666,827.649666666
,890.140333333,827.8523333329999
,890.3456666659999,828.148333333
,890.724333333,828.236333333
,890.927,828.441666666
,891.308333333,828.751
,891.524333333,828.847
,891.903,829.047
,892.111,829.3456666659999
,892.188333333,829.441666666
,892.393666666,829.652333333
,892.492333333,829.961666666
,892.7909999999999,830.049666666
,893.097666666,830.263
,893.385666666,830.569666666
,893.687,830.655
,893.889666666,830.8523333329999
,893.980333333,831.167
,894.172333333,831.255
,894.271,831.457666666
,894.569666666,831.769666666
,894.868333333,831.8523333329999
,895.0683333329999,832.063
,895.159,832.375
,895.359,832.457666666
,895.452333333,832.665666666
,895.748333333,832.993666666
,896.0443333329999,833.071
,896.247,833.276333333
,896.343,833.601666666
,896.5509999999999,833.684333333
,896.649666666,833.895
,896.945666666,834.212333333
,897.236333333,834.284333333
,897.441666666,834.489666666
,897.5269999999999,834.801666666
,897.732333333,834.887
,897.8283333329999,835.087
,898.1296666659999,835.415
,898.444333333,835.503
,898.729666666,835.6949999999999
,899.023,836.023
,899.324333333,836.100333333
,899.620333333,836.327
,899.921666666,836.652333333
,900.212333333,836.737666666
,900.513666666,836.937666666
,900.809666666,837.247
,901.097666666,837.335
,901.401666666,837.529666666
,901.679,837.841666666
,901.993666666,837.9243333329999
,902.289666666,838.119
,902.585666666,838.447
,902.716333333,838.535
,902.884333333,838.729666666
,903.188333333,839.049666666
,903.497666666,839.132333333
,903.783,839.337666666
,903.903,839.657666666
,904.071,839.751
,904.396333333,839.929666666
,904.617666666,840.239
,904.996333333,840.3216666659999
,905.196333333,840.521666666
,905.577666666,840.836333333
,905.796333333,840.919
,906.180333333,841.121666666
,906.391,841.436333333
,906.780333333,841.521666666
,906.988333333,841.7189999999999
,907.375,842.031
,907.577666666,842.1056666659999
,907.969666666,842.308333333
,908.180333333,842.620333333
,908.572333333,842.700333333
,908.860333333,842.905666666
,909.159,843.209666666
,909.455,843.289666666
,909.759,843.492333333
,910.055,843.796333333
,910.372333333,843.871
,910.585666666,844.087
,910.655,844.393666666
,910.737666666,844.476333333
,910.964333333,844.665666666
,911.268333333,844.969666666
,911.567,845.055
,911.767,845.257666666
,911.847,845.561666666
,911.913666666,845.652333333
,912.169666666,845.849666666
,912.468333333,846.156333333
,912.761666666,846.247
,912.964333333,846.439
,913.041666666,846.7563333329999
,913.111,846.8523333329999
,913.369666666,847.047
,913.673666666,847.340333333
,913.967,847.433666666
,914.185666666,847.628333333
,914.257666666,847.953666666
,914.327,848.0443333329999
,914.585666666,848.2496666659999
,914.887,848.553666666
,915.180333333,848.639
,915.393666666,848.847
,915.468333333,849.167
,915.540333333,849.257666666
,915.796333333,849.457666666
,916.081666666,849.772333333
,916.375,849.857666666
,916.588333333,850.063
,916.665666666,850.372333333
,916.729666666,850.473666666
,916.980333333,850.657666666
,917.279,850.961666666
,917.588333333,851.0443333329999
,917.881666666,851.241666666
,918.183,851.567
,918.465666666,851.657666666
,918.769666666,851.865666666
,918.975,852.191
,919.063,852.276333333
,919.383,852.492333333
,919.588333333,852.8043333329999
,919.668333333,852.889666666
,919.871,853.100333333
,919.967,853.415
,920.169666666,853.497666666
,920.257666666,853.7189999999999
,920.572333333,854.0336666659999
,920.772333333,854.116333333
,920.860333333,854.324333333
,921.073666666,854.628333333
,921.167,854.713666666
,921.361666666,854.9243333329999
,921.455,855.236333333
,921.681666666,855.324333333
,921.777666666,855.543
,921.977666666,855.855
,922.063,855.940333333
,922.361666666,856.151
,922.564333333,856.460333333
,922.647,856.553666666
,922.857666666,856.764333333
,922.969666666,857.0816666659999
,923.140333333,857.164333333
,923.236333333,857.372333333
,923.559,857.687
,923.756333333,857.769666666
,923.849666666,857.991
,924.065666666,858.305666666
,924.156333333,858.391
,924.356333333,858.588333333
,924.452333333,858.903
,924.633666666,858.988333333
,924.737666666,859.204333333
,924.937666666,859.5269999999999
,925.028333333,859.5989999999999
,925.252333333,859.812333333
,925.348333333,860.121666666
,925.529666666,860.217666666
,925.625666666,860.425666666
,925.836333333,860.751
,925.929666666,860.833666666
,926.137666666,861.0336666659999
,926.231,861.353666666
,926.532333333,861.436333333
,926.724333333,861.652333333
,926.817666666,861.959
,927.015,862.047
,927.111,862.239
,927.321666666,862.543
,927.409666666,862.625666666
,927.724333333,862.8389999999999
,927.924333333,863.148333333
,928.017666666,863.231
,928.321666666,863.441666666
,928.521666666,863.737666666
,928.609666666,863.823
,928.948333333,864.047
,929.076333333,864.353666666
,929.231,864.439
,929.353666666,864.6469999999999
,929.529666666,864.9483333329999
,929.823,865.031
,929.937666666,865.255
,930.113666666,865.567
,930.399,865.644333333
,930.516333333,865.8523333329999
,930.705666666,866.148333333
,930.988333333,866.2256666659999
,931.108333333,866.455
,931.289666666,866.769666666
,931.585666666,866.849666666
,931.705666666,867.065666666
,931.892333333,867.372333333
,932.180333333,867.463
,932.303,867.655
,932.484333333,867.9723333329999
,932.767,868.047
,932.889666666,868.263
,933.079,868.569666666
,933.359,868.655
,933.484333333,868.844333333
,933.671,869.159
,933.959,869.244333333
,934.257666666,869.455
,934.319,869.7669999999999
,934.529666666,869.8523333329999
,934.684333333,870.060333333
,934.839,870.369666666
,934.975,870.457666666
,935.148333333,870.6709999999999
,935.455,870.985666666
,935.759,871.071
,936.052333333,871.287
,936.335,871.615
,936.647,871.6949999999999
,936.959,871.9003333329999
,937.247,872.212333333
,937.540333333,872.2976666659999
,937.852333333,872.521666666
,938.164333333,872.825666666
,938.455,872.913666666
,938.756333333,873.124333333
,939.068333333,873.455
,939.367,873.532333333
,939.668333333,873.735
,939.972333333,874.036333333
,940.284333333,874.124333333
,940.599,874.329666666
,940.884333333,874.633666666
,941.188333333,874.727
,941.497666666,874.940333333
,941.799,875.2496666659999
,942.108333333,875.335
,942.233666666,875.5509999999999
,942.412333333,875.860333333
,942.708333333,875.945666666
,942.927,876.161666666
,943.311,876.471
,943.521666666,876.553666666
,943.903,876.753666666
,944.111,877.063
,944.495,877.148333333
,944.705666666,877.356333333
,945.097666666,877.652333333
,945.311,877.745666666
,945.703,877.937666666
,945.911,878.2496666659999
,946.300333333,878.337666666
,946.511,878.548333333
,946.911,878.8629999999999
,947.119,878.940333333
,947.196333333,879.161666666
,947.489666666,879.457666666
,947.700333333,879.5509999999999
,947.785666666,879.7563333329999
,948.092333333,880.060333333
,948.295,880.137666666
,948.385666666,880.348333333
,948.700333333,880.663
,948.908333333,880.732333333
,948.985666666,880.943
,949.308333333,881.255
,949.511,881.332333333
,949.593666666,881.548333333
,949.911,881.868333333
,950.129666666,881.951
,950.204333333,882.145666666
,950.521666666,882.457666666
,950.713666666,882.532333333
,950.801666666,882.753666666
,951.372333333,883.0683333329999
,951.663,883.151
,951.887,883.369666666
,952.103,883.679
,952.369666666,883.759
,952.596333333,883.967
,952.817666666,884.287
,953.031,884.361666666
,953.231,884.577666666
,953.439,884.889666666
,953.641666666,884.969666666
,953.871,885.183
,954.076333333,885.481666666
,954.289666666,885.556333333
,954.489666666,885.772333333
,954.695,886.071
,954.903,886.1536666659999
,955.103,886.377666666
,955.289666666,886.679
,955.489666666,886.759
,955.692333333,886.967
,955.889666666,887.268333333
,956.097666666,887.340333333
,956.313666666,887.569666666
,956.513666666,887.873666666
,956.713666666,887.953666666
,956.996333333,888.172333333
,957.321666666,888.463
,957.617666666,888.5509999999999
,957.919,888.751
,958.212333333,889.055
,958.527,889.143
,958.847,889.348333333
,959.129666666,889.663
,959.423,889.740333333
,959.737666666,889.951
,960.041666666,890.265666666
,960.329666666,890.351
,960.452333333,890.5509999999999
,960.940333333,890.8523333329999
,961.137666666,890.935
,961.511,891.135
,961.729666666,891.439
,962.116333333,891.516333333
,962.319,891.727
,962.695,892.023
,962.900333333,892.100333333
,963.289666666,892.316333333
,963.489666666,892.617666666
,963.879,892.697666666
,964.073666666,892.905666666
,964.156333333,893.209666666
,964.460333333,893.295
,964.673666666,893.497666666
,964.753666666,893.799
,965.073666666,893.873666666
,965.263,894.087
,965.351,894.393666666
,965.663,894.471
,965.865666666,894.681666666
,965.948333333,894.988333333
,966.263,895.0683333329999
,966.449666666,895.287
,966.540333333,895.583
,966.844333333,895.665666666
,967.135,895.873666666
,967.433666666,896.1776666659999
,967.721666666,896.263
,968.031,896.463
,968.340333333,896.764333333
,968.623,897.052333333
,968.913666666,897.359
,969.217666666,897.444333333
,969.529666666,897.6469999999999
,969.799,897.956333333
,970.097666666,898.036333333
,970.417666666,898.239
,970.729666666,898.548333333
,971.031,898.625666666
,971.327,898.841666666
,971.625666666,899.151
,971.913666666,899.439
,972.220333333,899.748333333
,972.425666666,899.831
,972.513666666,900.031
,972.732333333,900.335
,972.828333333,900.417666666
,973.033666666,900.628333333
,973.119,900.932333333
,973.324333333,901.009666666
,973.423,901.215
,973.636333333,901.524333333
,973.721666666,901.601666666
,973.935,901.812333333
,974.025666666,902.001666666
,974.233666666,902.132333333
,974.321666666,902.215
,974.631,902.412333333
,974.839,902.719
,974.927,902.799
,975.223,903.007
,975.425666666,903.324333333
,975.516333333,903.407
,975.820333333,903.609666666
,976.119,903.919
,976.340333333,903.996333333
,976.425666666,904.209666666
,976.625666666,904.521666666
,976.697666666,904.609666666
,976.772333333,904.807
,977.001666666,905.116333333
,977.303,905.196333333
,977.625666666,905.391
,977.823,905.708333333
,977.908333333,905.801666666
,977.969666666,905.993666666
,978.113666666,906.297666666
,978.209666666,906.380333333
,978.511,906.588333333
,978.716333333,906.889666666
,978.809666666,906.980333333
,979.017666666,907.175
,979.092333333,907.489666666
,979.164333333,907.580333333
,979.319,907.777666666
,979.417666666,908.084333333
,979.708333333,908.177666666
,980.012333333,908.375
,980.223,908.676333333
,980.300333333,908.767
,980.380333333,908.975
,980.532333333,909.287
,980.623,909.388333333
,980.855,909.572333333
,980.935,909.887
,981.225666666,909.964333333
,981.441666666,910.172333333
,981.521666666,910.481666666
,981.820333333,910.572333333
,982.023,910.772333333
,982.111,911.084333333
,982.409666666,911.164333333
,982.604333333,911.377666666
,982.681666666,911.687
,982.761666666,911.777666666
,982.913666666,911.975
,983.001666666,912.284333333
,983.231,912.367
,983.305666666,912.572333333
,983.596333333,912.887
,983.815,912.972333333
,983.895,913.172333333
,984.108333333,913.489666666
,984.209666666,913.572333333
,984.401666666,913.777666666
,984.492333333,914.092333333
,984.799,914.175
,985.092333333,914.377666666
,985.377666666,914.697666666
,985.505666666,914.780333333
,985.665666666,914.991
,985.785666666,915.313666666
,985.983,915.401666666
,986.273666666,915.604333333
,986.404333333,915.921666666
,986.889666666,915.993666666
,987.015,916.207
,987.175,916.527
,987.303,916.612333333
,987.473666666,916.804333333
,987.599,917.116333333
,987.759,917.193666666
,987.873666666,917.393666666
,988.044333333,917.711
,988.345666666,917.793666666
,988.631,917.999
,988.932333333,918.319
,989.228333333,918.396333333
,989.519,918.599
,989.820333333,918.919
,990.113666666,918.988333333
,990.404333333,919.193666666
,990.716333333,919.503
,991.012333333,919.577666666
,991.303,919.783
,991.596333333,920.100333333
,991.895,920.175
,992.191,920.380333333
,992.497666666,920.692333333
,992.825666666,920.767
,993.068333333,920.980333333
,993.412333333,921.295
,993.628333333,921.372333333
,993.703,921.572333333
,993.916333333,921.889666666
,993.988333333,921.961666666
,994.196333333,922.177666666
,994.284333333,922.492333333
,994.497666666,922.567
,994.572333333,922.767
,994.780333333,923.084333333
,994.873666666,923.161666666
,995.076333333,923.375
,995.159,923.681666666
,995.377666666,923.767
,995.468333333,923.969666666
,995.665666666,924.271
,995.751,924.348333333
,995.959,924.551
,996.057666666,924.873666666
,996.255,924.961666666
,996.343,925.148333333
,996.668333333,925.460333333
,996.959,925.545666666
,997.092333333,925.745666666
,997.263,926.055
,997.388333333,926.137666666
,997.545666666,926.340333333
,997.671,926.641666666
,997.887,926.729666666
,998.177666666,926.927
,998.463,927.247
,998.756333333,927.327
,999.036333333,927.527
,999.103,927.831
,999.244333333,927.921666666
,999.375,928.121666666
,999.513666666,928.428333333
,999.636333333,928.511
,999.759,928.719
,999.927,929.025666666
,1000.236333333,929.116333333
,1000.545666666,929.324333333
,1000.841666666,929.649666666
,1001.113666666,929.727
,1001.433666666,929.937666666
,1001.740333333,930.255
,1002.044333333,930.335
,1002.340333333,930.535
,1002.647,930.847
,1002.953666666,930.927
,1003.244333333,931.124333333
,1003.532333333,931.431
,1003.847,931.519
,1004.135,931.703
,1004.444333333,932.012333333
,1004.737666666,932.103
,1005.044333333,932.297666666
,1005.332333333,932.607
,1005.652333333,932.689666666
,1005.943,932.895
,1006.252333333,933.201666666
,1006.391,933.287
,1006.545666666,933.495
,1006.679,933.796333333
,1006.841666666,933.876333333
,1006.967,934.081666666
,1007.137666666,934.380333333
,1007.265666666,934.473666666
,1007.436333333,934.673666666
,1007.564333333,934.977666666
,1007.727,935.052333333
,1007.868333333,935.255
,1008.025666666,935.556333333
,1008.151,935.649666666
,1008.327,935.865666666
,1008.625666666,936.169666666
,1008.916333333,936.252333333
,1009.215,936.468333333
,1009.489666666,936.769666666
,1009.799,936.857666666
,1010.113666666,937.063
,1010.428333333,937.369666666
,1010.703,937.449666666
,1011.012333333,937.663
,1011.313666666,937.972333333
,1011.580333333,938.057666666
,1011.713666666,938.265666666
,1011.873666666,938.567
,1012.004333333,938.652333333
,1012.199,938.871
,1012.495,939.180333333
,1012.772333333,939.263
,1012.908333333,939.487
,1013.065666666,939.801666666
,1013.191,939.881666666
,1013.377666666,940.095
,1013.620333333,940.409666666
,1013.983,940.489666666
,1014.196333333,940.716333333
,1014.273666666,941.025666666
,1014.545666666,941.100333333
,1014.764333333,941.316333333
,1014.855,941.625666666
,1015.169666666,941.708333333
,1015.457666666,941.924333333
,1015.743,942.247
,1015.985666666,942.327
,1016.071,942.537666666
,1016.375,942.836333333
,1016.663,942.919
,1016.953666666,943.119
,1017.185666666,943.428333333
,1017.252333333,943.513666666
,1017.460333333,943.716333333
,1017.551,944.028333333
,1017.761666666,944.113666666
,1017.847,944.319
,1018.140333333,944.631
,1018.348333333,944.708333333
,1018.436333333,944.919
,1018.721666666,945.231
,1018.940333333,945.313666666
,1019.020333333,945.513666666
,1019.340333333,945.820333333
,1019.540333333,945.903
,1019.617666666,946.111
,1019.697666666,946.423
,1019.924333333,946.508333333
,1020.220333333,946.711
,1020.529666666,947.028333333
,1020.743,947.108333333
,1020.815,947.316333333
,1020.900333333,947.628333333
,1021.135,947.716333333
,1021.444333333,947.916333333
,1021.737666666,948.225666666
,1021.948333333,948.311
,1022.023,948.511
,1022.105666666,948.825666666
,1022.335,948.913666666
,1022.636333333,949.113666666
,1022.943,949.423
,1023.145666666,949.503
,1023.231,949.705666666
,1023.305666666,950.012333333
,1023.460333333,950.103
,1023.543,950.319
,1023.641666666,950.631
,1023.812333333,950.716333333
,1024.135,950.937666666
,1024.3536666660002,951.260333333
,1024.4416666660002,951.351
,1024.7510000000002,951.556333333
,1024.945666666,951.876333333
,1025.023,951.961666666
,1025.2443333330002,952.172333333
,1025.337666666,952.503
,1025.535,952.585666666
,1025.625666666,952.785666666
,1025.833666666,953.119
,1025.937666666,953.212333333
,1026.137666666,953.423
,1026.228333333,953.745666666
,1026.436333333,953.825666666
,1026.529666666,954.047
,1026.737666666,954.380333333
,1026.8256666660002,954.465666666
,1027.049666666,954.695
,1027.145666666,955.004333333
,1027.351,955.089666666
,1027.439,955.300333333
,1027.652333333,955.609666666
,1027.745666666,955.692333333
,1027.940333333,955.911
,1028.033666666,956.223
,1028.2443333330002,956.303
,1028.3456666660002,956.513666666
,1028.5510000000002,956.825666666
,1028.644333333,956.911
,1028.849666666,957.132333333
,1028.945666666,957.436333333
,1029.156333333,957.524333333
,1029.239,957.743
,1029.4550000000002,958.049666666
,1029.564333333,958.121666666
,1029.7510000000002,958.340333333
,1029.8390000000002,958.671
,1030.151,958.748333333
,1030.356333333,958.956333333
,1030.439,959.265666666
,1030.759,959.367
,1030.953666666,959.569666666
,1031.0523333330002,959.876333333
,1031.327,959.956333333
,1031.465666666,960.175
,1031.625666666,960.479
,1031.7643333330002,960.553666666
,1031.927,960.756333333
,1032.055,961.049666666
,1032.225666666,961.129666666
,1032.3536666660002,961.348333333
,1032.5243333330002,961.655
,1032.6550000000002,961.743
,1032.809666666,961.932333333
,1032.945666666,962.239
,1033.1136666660002,962.319
,1033.241666666,962.532333333
,1033.4070000000002,962.825666666
,1033.535,962.903
,1033.7030000000002,963.108333333
,1033.833666666,963.412333333
,1033.993666666,963.489666666
,1034.1270000000002,963.695
,1034.2843333330002,963.999
,1034.420333333,964.087
,1034.577666666,964.300333333
,1034.705666666,964.593666666
,1034.868333333,964.679
,1035.001666666,964.884333333
,1035.156333333,965.193666666
,1035.295,965.276333333
,1035.4496666660002,965.481666666
,1035.5723333330002,965.785666666
,1035.7296666660002,965.871
,1035.863,966.073666666
,1036.023,966.380333333
,1036.156333333,966.465666666
,1036.316333333,966.679
,1036.444333333,966.985666666
,1036.596333333,967.065666666
,1036.724333333,967.268333333
,1036.889666666,967.580333333
,1037.015,967.665666666
,1037.1883333330002,967.860333333
,1037.313666666,968.167
,1037.473666666,968.257666666
,1037.601666666,968.452333333
,1037.759,968.761666666
,1037.889666666,968.847
,1038.0443333330002,969.049666666
,1038.177666666,969.367
,1038.335,969.452333333
,1038.4630000000002,969.639
,1038.623,969.948333333
,1038.753666666,970.033666666
,1038.9136666660002,970.231
,1039.036333333,970.545666666
,1039.2016666660002,970.631
,1039.508333333,970.841666666
,1039.5723333330002,971.145666666
,1039.735,971.236333333
,1039.828333333,971.441666666
,1039.959,971.628333333
,1040.1136666660002,971.751
,1040.239,971.841666666
,1040.4070000000002,972.036333333
,1040.721666666,972.345666666
,,972.433666666
,,972.636333333
,,972.951
,,973.044333333
,,973.233666666
,,973.551
,,973.631
,,973.825666666
,,974.151
,,974.228333333
,,974.433666666
,,974.743
,,974.823
,,975.036333333
,,975.351
,,975.439
,,975.631
,,975.948333333
,,976.031
,,976.241666666
,,976.556333333
,,976.641666666
,,976.849666666
,,977.164333333
,,977.239
,,977.433666666
,,977.753666666
,,977.839
,,978.039
,,978.356333333
,,978.436333333
,,978.633666666
,,978.951
,,979.031
,,979.228333333
,,979.543
,,979.631
,,979.833666666
,,980.151
,,980.231
,,980.441666666
,,980.753666666
,,980.836333333
,,981.039
,,981.356333333
,,981.441666666
,,981.639
,,981.948333333
,,982.020333333
,,982.236333333
,,982.548333333
,,982.620333333
,,982.828333333
,,983.129666666
,,983.215
,,983.423
,,983.727
,,983.812333333
,,984.015
,,984.321666666
,,984.407
,,984.607
,,984.903
,,984.988333333
,,985.191
,,985.495
,,985.583
,,985.780333333
,,986.089666666
,,986.177666666
,,986.396333333
,,986.695
,,986.783
,,986.991
,,987.305666666
,,987.393666666
,,987.596333333
,,987.911
,,987.991
,,988.191
,,988.383
,,988.492333333
,,988.569666666
,,988.783
,,989.076333333
,,989.159
,,989.367
,,989.663
,,989.751
,,989.935
,,990.233666666
,,990.313666666
,,990.513666666
,,990.836333333
,,990.913666666
,,991.127
,,991.436333333
,,991.516333333
,,991.735
,,992.047
,,992.143
,,992.348333333
,,992.644333333
,,992.721666666
,,992.929666666
,,993.239
,,993.327
,,993.516333333
,,993.825666666
,,993.908333333
,,994.111
,,994.407
,,994.495
,,994.695
,,995.004333333
,,995.087
,,995.287
,,995.593666666
,,995.671
,,995.879
,,996.060333333
,,996.185666666
,,996.268333333
,,996.463
,,996.764333333
,,996.855
,,997.079
,,997.255
,,997.383
,,997.463
,,997.665666666
,,997.972333333
,,998.055
,,998.284333333
,,998.580333333
,,998.660333333
,,998.892333333
,,999.183
,,999.263
,,999.452333333
,,999.759
,,999.857666666
,,1000.065666666
,,1000.364333333
,,1000.447
,,1000.660333333
,,1000.972333333
,,1001.057666666
,,1001.265666666
,,1001.580333333
,,1001.663
,,1001.865666666
,,1002.185666666
,,1002.271
,,1002.473666666
,,1002.777666666
,,1002.865666666
,,1003.076333333
,,1003.375
,,1003.457666666
,,1003.665666666
,,1003.977666666
,,1004.073666666
,,1004.273666666
,,1004.572333333
,,1004.660333333
,,1004.868333333
,,1005.177666666
,,1005.268333333
,,1005.471
,,1005.783
,,1005.868333333
,,1006.076333333
,,1006.404333333
,,1006.492333333
,,1006.687
,,1006.991
,,1007.073666666
,,1007.273666666
,,1007.580333333
,,1007.668333333
,,1007.863
,,1008.167
,,1008.244333333
,,1008.452333333
,,1008.748333333
,,1008.841666666
,,1009.039
,,1009.239
,,1009.337666666
,,1009.431
,,1009.631
,,1009.927
,,1010.023
,,1010.225666666
,,1010.409666666
,,1010.529666666
,,1010.612333333
,,1010.828333333
,,1011.025666666
,,1011.119
,,1011.217666666
,,1011.433666666
,,1011.737666666
,,1011.825666666
,,1012.020333333
,,1012.313666666
,,1012.407
,,1012.617666666
,,1012.815
,,1012.921666666
,,1013.015
,,1013.201666666
,,1013.508333333
,,1013.593666666
,,1013.801666666
,,1014.100333333
,,1014.185666666
,,1014.388333333
,,1014.703
,,1014.785666666
,,1014.972333333
,,1015.161666666
,,1015.281666666
,,1015.369666666
,,1015.569666666
,,1015.876333333
,,1015.969666666
,,1016.164333333
,,1016.471
,,1016.548333333
,,1016.759
,,1017.065666666
,,1017.151
,,1017.359
,,1017.673666666
,,1017.761666666
,,1017.956333333
,,1018.265666666
,,1018.351
,,1018.561666666
,,1018.868333333
,,1018.959
,,1019.156333333
,,1019.465666666
,,1019.551
,,1019.753666666
,,1020.060333333
,,1020.143
,,1020.359
,,1020.671
,,1020.756333333
,,1020.956333333
,,1021.265666666
,,1021.353666666
,,1021.559
,,1021.868333333
,,1021.959
,,1022.156333333
,,1022.468333333
,,1022.556333333
,,1022.759
,,1023.065666666
,,1023.156333333
,,1023.353666666
,,1023.663
,,1023.745666666
,,1023.953666666
,,1024.255
,,1024.3456666660002
