Dun,J1,J2
358.903,286.943,280.636333333
359.252333333,287.047,280.825666666
359.700333333,287.148333333,280.921666666
359.924333333,287.257666666,281.396333333
360.401666666,287.404333333,281.775
360.743,287.759,281.871
361.084333333,287.903,282.351
361.545666666,287.985666666,282.545666666
361.777666666,288.108333333,282.721666666
362.252333333,288.201666666,282.825666666
362.476333333,288.332333333,283.031
362.711,288.433666666,283.319
362.940333333,288.559,283.695
363.380333333,288.657666666,283.788333333
363.609666666,288.788333333,284.263
364.105666666,288.889666666,284.617666666
364.452333333,289.017666666,284.719
364.785666666,289.116333333,285.201666666
365.241666666,289.252333333,285.556333333
365.471,289.343,285.660333333
365.929666666,289.471,286.135
366.273666666,289.572333333,286.321666666
366.625666666,289.689666666,286.487
367.092333333,289.799,286.593666666
367.329666666,290.023,287.073666666
367.807,290.169666666,287.433666666
368.148333333,290.503,287.529666666
368.489666666,290.967,288.007
368.943,291.119,288.377666666
369.188333333,291.447,288.471
369.681666666,291.593666666,288.919
370.017666666,291.908333333,289.273666666
370.353666666,292.073666666,289.361666666
370.825666666,292.391,289.823
371.063,292.535,290.004333333
371.543,292.849666666,290.172333333
371.887,293.007,290.284333333
372.239,293.321666666,290.764333333
372.673666666,293.465666666,291.167
372.937666666,293.793666666,291.257666666
373.407,293.940333333,291.724333333
373.732333333,294.028333333,292.084333333
374.071,294.268333333,292.188333333
374.527,294.409666666,292.649666666
374.777666666,294.721666666,293.017666666
375.247,294.873666666,293.113666666
375.585666666,294.967,293.580333333
375.932333333,295.207,293.775
376.369666666,295.356333333,293.953666666
376.607,295.449666666,294.052333333
377.065666666,295.559,294.532333333
377.271,295.671,294.892333333
377.519,295.820333333,294.991
377.743,296.127,295.207
378.199,296.276333333,295.361666666
378.431,296.375,295.457666666
378.903,296.473666666,295.644333333
379.239,296.588333333,295.812333333
379.583,296.737666666,295.916333333
380.041666666,297.057666666,296.297666666
380.271,297.201666666,296.385666666
380.724333333,297.295,296.745666666
381.052333333,297.401666666,296.841666666
381.380333333,297.513666666,297.217666666
381.828333333,297.663,297.311
382.071,297.975,297.492333333
382.527,298.121666666,297.657666666
382.855,298.220333333,297.761666666
383.196333333,298.319,298.135
383.633666666,298.431,298.228333333
383.868333333,298.577666666,298.588333333
384.329666666,298.884333333,298.689666666
384.655,299.031,299.153666666
384.983,299.129666666,299.324333333
385.417666666,299.225666666,299.484333333
385.663,299.335,299.596333333
386.111,299.479,300.063
386.444333333,299.809666666,300.409666666
386.772333333,299.951,300.505666666
387.191,300.044333333,300.703
387.436333333,300.148333333,300.951
387.876333333,300.244333333,301.276333333
387.972333333,300.385666666,301.383
388.207,300.471,301.833666666
388.519,300.599,302.199
388.956333333,300.695,302.297666666
389.193666666,300.817666666,302.769666666
389.652333333,300.921666666,302.964333333
389.980333333,301.036333333,303.119
390.303,301.137666666,303.233666666
390.727,301.260333333,303.697666666
390.953666666,301.361666666,304.057666666
391.404333333,301.585666666,304.153666666
391.617666666,302.055,304.513666666
391.836333333,302.172333333,304.623
392.055,302.260333333,304.812333333
392.497666666,302.524333333,304.983
392.724333333,302.956333333,305.087
393.196333333,303.100333333,305.447
393.519,303.436333333,305.553666666
393.820333333,303.665666666,305.916333333
394.273666666,303.879,306.009666666
394.484333333,304.031,306.231
394.935,304.364333333,306.369666666
395.263,304.601666666,306.481666666
395.569666666,304.815,306.679
396.007,304.961666666,306.855
396.231,305.172333333,306.951
396.695,305.287,307.300333333
396.993666666,305.532333333,307.409666666
397.321666666,305.745666666,307.767
397.748333333,305.889666666,307.868333333
397.977666666,306.233666666,308.241666666
398.399,306.455,308.351
398.601666666,306.671,308.545666666
398.831,306.817666666,308.713666666
399.049666666,307.156333333,308.817666666
399.465666666,307.609666666,309.185666666
399.695,307.761666666,309.295
400.148333333,308.087,309.636333333
400.447,308.335,309.735
400.751,308.548333333,310.089666666
401.185666666,308.692333333,310.215
401.409666666,309.020333333,310.396333333
401.844333333,309.255,310.564333333
402.145666666,309.471,310.665666666
402.460333333,309.617666666,311.140333333
402.873666666,309.964333333,311.495
403.092333333,310.199,311.588333333
403.521666666,310.409666666,312.087
403.823,310.556333333,312.428333333
404.124333333,310.895,312.535
404.548333333,311.119,313.015
404.767,311.337666666,313.364333333
405.193666666,311.481666666,313.463
405.492333333,311.817666666,313.959
405.788333333,312.047,314.308333333
406.209666666,312.276333333,314.417666666
406.423,312.428333333,314.895
406.849666666,312.748333333,315.244333333
407.145666666,312.985666666,315.348333333
407.460333333,313.204333333,315.844333333
407.865666666,313.359,316.199
408.089666666,313.697666666,316.300333333
408.508333333,313.927,316.785666666
408.708333333,314.153666666,317.132333333
408.927,314.303,317.236333333
409.135,314.532333333,317.727
409.535,314.639,317.908333333
409.753666666,314.879,318.079
410.188333333,315.095,318.185666666
410.476333333,315.241666666,318.385666666
410.772333333,315.580333333,318.553666666
411.180333333,315.817666666,318.679
411.393666666,316.039,319.036333333
411.807,316.196333333,319.135
412.111,316.428333333,319.631
412.404333333,316.524333333,319.993666666
412.817666666,316.780333333,320.105666666
413.023,316.983,320.604333333
413.452333333,317.137666666,320.959
413.737666666,317.468333333,321.060333333
414.044333333,317.711,321.548333333
414.449666666,317.929666666,321.887
414.671,318.087,322.009666666
415.092333333,318.420333333,322.399
415.377666666,318.681666666,322.508333333
415.679,318.879,322.868333333
416.081666666,319.025666666,322.983
416.300333333,319.231,323.188333333
416.724333333,319.367,323.471
417.001666666,319.631,323.828333333
417.305666666,319.855,323.932333333
417.692333333,320.001666666,324.127
417.921666666,320.324333333,324.415
418.316333333,320.583,324.783
418.596333333,320.791,324.876333333
418.900333333,320.937666666,325.252333333
419.289666666,321.308333333,325.351
419.489666666,321.764333333,325.705666666
419.905666666,321.911,325.812333333
420.201666666,322.233666666,326.287
420.503,322.401666666,326.652333333
420.897666666,322.711,326.756333333
421.113666666,322.871,327.127
421.519,323.116333333,327.223
421.793666666,323.199,327.577666666
422.095,323.345666666,327.679
422.495,323.665666666,328.143
422.708333333,323.836333333,328.503
423.108333333,324.047,328.588333333
423.399,324.140333333,329.071
423.687,324.300333333,329.407
424.065666666,324.609666666,329.505666666
424.300333333,324.761666666,329.695
424.700333333,324.969666666,329.983
424.884333333,325.073666666,330.364333333
425.095,325.233666666,330.465666666
425.295,325.545666666,330.953666666
425.687,325.700333333,331.303
425.897666666,325.908333333,331.404333333
426.316333333,326.017666666,331.596333333
426.615,326.167,331.892333333
426.892333333,326.471,332.249666666
427.292333333,326.623,332.345666666
427.508333333,326.841666666,332.823
427.908333333,326.945666666,333.177666666
428.204333333,327.087,333.287
428.495,327.428333333,333.479
428.905666666,327.572333333,333.775
429.111,327.655,334.105666666
429.527,327.804333333,334.207
429.825666666,327.892333333,334.684333333
430.124333333,328.039,334.852333333
430.540333333,328.135,335.023
430.756333333,328.249666666,335.127
431.175,328.353666666,335.319
431.431,328.495,335.503
431.745666666,328.583,335.604333333
432.164333333,328.716333333,335.956333333
432.383,328.807,336.052333333
432.801666666,328.937666666,336.527
433.111,329.036333333,336.865666666
433.396333333,329.151,336.967
433.807,329.252333333,337.156333333
434.028333333,329.393666666,337.332333333
434.431,329.729666666,337.425666666
434.735,330.193666666,337.777666666
435.025666666,330.337666666,337.865666666
435.439,330.660333333,338.068333333
435.660333333,330.919,338.329666666
436.068333333,331.127,338.503
436.367,331.292333333,338.665666666
436.663,331.545666666,338.767
437.049666666,331.615,339.223
437.276333333,331.860333333,339.556333333
437.684333333,332.073666666,339.649666666
437.865666666,332.228333333,339.863
438.087,332.473666666,340.111
438.292333333,332.551,340.279
438.673666666,332.812333333,340.452333333
438.876333333,333.031,340.545666666
439.297666666,333.183,340.740333333
439.561666666,333.495,340.913666666
439.855,333.652333333,341.004333333
440.257666666,333.735,341.348333333
440.476333333,333.836333333,341.436333333
440.865666666,333.948333333,341.641666666
441.055,334.089666666,341.815
441.260333333,334.423,341.900333333
441.460333333,334.567,342.209666666
441.844333333,334.665666666,342.321666666
442.047,334.769666666,342.505666666
442.457666666,334.881666666,342.788333333
442.719,335.025666666,343.132333333
443.012333333,335.348333333,343.215
443.401666666,335.497666666,343.655
443.617666666,335.596333333,343.977666666
444.020333333,335.687,344.081666666
444.284333333,335.804333333,344.257666666
444.575,335.948333333,344.444333333
444.969666666,336.257666666,344.551
445.164333333,336.393666666,344.895
445.577666666,336.495,344.991
445.831,336.596333333,345.439
446.121666666,336.708333333,345.769666666
446.513666666,336.849666666,345.887
446.716333333,337.169666666,346.335
447.097666666,337.316333333,346.689666666
447.279,337.415,346.785666666
447.481666666,337.508333333,347.233666666
447.671,337.620333333,347.407
448.055,337.756333333,347.575
448.252333333,338.068333333,347.671
448.652333333,338.204333333,347.868333333
448.913666666,338.300333333,348.124333333
449.201666666,338.399,348.460333333
449.577666666,338.505666666,348.556333333
449.780333333,338.644333333,348.999
450.156333333,338.959,349.321666666
450.439,339.100333333,349.431
450.716333333,339.196333333,349.767
451.105666666,339.289666666,349.868333333
451.305666666,339.404333333,350.209666666
451.695,339.543,350.305666666
451.967,339.847,350.652333333
452.241666666,339.985666666,350.751
452.620333333,340.079,351.073666666
452.833666666,340.188333333,351.175
453.217666666,340.292333333,351.513666666
453.401666666,340.431,351.615
453.604333333,340.748333333,351.951
453.799,340.889666666,352.041666666
454.159,340.977666666,352.367
454.375,341.079,352.468333333
454.756333333,341.193666666,352.639
455.007,341.324333333,352.796333333
455.289666666,341.633666666,352.897666666
455.676333333,341.775,353.076333333
455.887,341.863,353.233666666
456.281666666,341.969666666,353.343
456.567,342.073666666,353.671
456.863,342.212333333,353.759
457.241666666,342.767,354.095
457.449666666,342.876333333,354.191
457.852333333,342.975,354.367
458.124333333,343.097666666,354.521666666
458.399,343.201666666,354.623
458.777666666,343.319,354.951
458.999,343.409666666,355.063
459.393666666,343.537666666,355.361666666
459.575,343.639,355.463
459.783,343.737666666,355.799
459.977666666,343.839,355.913666666
460.345666666,343.969666666,356.087
460.553666666,344.295,356.249666666
460.945666666,344.431,356.353666666
461.228333333,344.729666666,356.796333333
461.503,344.879,357.124333333
461.876333333,345.177666666,357.209666666
462.095,345.324333333,357.671
462.473666666,345.644333333,358.007
462.764333333,345.783,358.111
463.044333333,346.095,358.303
463.425666666,346.228333333,358.580333333
463.633666666,346.527,358.943
464.017666666,346.676333333,359.039
464.284333333,346.983,359.505666666
464.572333333,347.121666666,359.844333333
464.943,347.420333333,359.951
465.161666666,347.569666666,360.420333333
465.529666666,347.865666666,360.764333333
465.809666666,348.009666666,360.857666666
466.084333333,348.305666666,361.233666666
466.452333333,348.436333333,361.340333333
466.671,348.644333333,361.689666666
467.041666666,348.743,361.799
467.316333333,348.876333333,361.980333333
467.607,349.180333333,362.268333333
467.977666666,349.316333333,362.601666666
468.196333333,349.404333333,362.695
468.567,349.615,363.177666666
468.743,349.756333333,363.519
468.948333333,350.060333333,363.631
469.140333333,350.191,364.103
469.495,350.396333333,364.428333333
469.705666666,350.503,364.540333333
470.100333333,350.607,365.028333333
470.369666666,350.716333333,365.367
470.639,350.929666666,365.481666666
471.031,351.055,365.836333333
471.241666666,351.244333333,365.959
471.625666666,351.353666666,366.289666666
471.868333333,351.489666666,366.401666666
472.156333333,351.775,366.751
472.540333333,351.908333333,366.887
472.753666666,352.092333333,367.231
473.132333333,352.204333333,367.343
473.388333333,352.332333333,367.831
473.668333333,352.647,368.169666666
474.049666666,352.785666666,368.276333333
474.263,352.977666666,368.641666666
474.633666666,353.089666666,368.767
474.823,353.223,369.116333333
475.023,353.513666666,369.220333333
475.207,353.641666666,369.705666666
475.572333333,353.833666666,370.057666666
475.775,353.940333333,370.153666666
476.180333333,354.073666666,370.633666666
476.447,354.172333333,370.983
476.724333333,354.268333333,371.092333333
477.108333333,354.369666666,371.569666666
477.321666666,354.505666666,371.913666666
477.700333333,354.807,372.009666666
477.980333333,354.937666666,372.492333333
478.263,355.236333333,372.849666666
478.639,355.369666666,372.961666666
478.852333333,355.556333333,373.140333333
479.228333333,355.663,373.420333333
479.500333333,355.799,373.761666666
479.780333333,355.895,373.868333333
480.156333333,356.097666666,374.332333333
480.367,356.236333333,374.687
480.748333333,356.441666666,374.791
480.999,356.655,374.977666666
481.271,356.881666666,375.263
481.647,357.105666666,375.604333333
481.849666666,357.324333333,375.703
482.217666666,357.455,376.180333333
482.471,357.655,376.513666666
482.735,357.868333333,376.620333333
483.103,358.012333333,376.809666666
483.308333333,358.335,376.983
483.668333333,358.769666666,377.095
483.844333333,358.927,377.436333333
484.036333333,359.225666666,377.537666666
484.217666666,359.471,377.993666666
484.575,359.681666666,378.177666666
484.764333333,359.839,378.343
485.164333333,360.164333333,378.452333333
485.401666666,360.407,378.913666666
485.665666666,360.604333333,379.252333333
486.031,360.753666666,379.353666666
486.233666666,361.084333333,379.825666666
486.596333333,361.532333333,380.007
486.839,361.695,380.161666666
487.116333333,362.020333333,380.271
487.479,362.468333333,380.460333333
487.671,362.615,380.748333333
488.044333333,362.943,381.092333333
488.273666666,363.383,381.191
488.548333333,363.532333333,381.649666666
488.911,363.852333333,381.988333333
489.108333333,364.308333333,382.095
489.460333333,364.455,382.551
489.711,364.777666666,382.892333333
489.975,365.225666666,382.993666666
490.335,365.375,383.447
490.540333333,365.705666666,383.785666666
490.908333333,366.156333333,383.892333333
491.153666666,366.308333333,384.351
491.420333333,366.636333333,384.692333333
491.775,367.092333333,384.785666666
491.977666666,367.236333333,385.135
492.345666666,367.559,385.239
492.583,368.004333333,385.404333333
492.849666666,368.167,385.572333333
493.209666666,368.492333333,385.676333333
493.404333333,368.943,385.852333333
493.759,369.100333333,386.007
494.009666666,369.431,386.116333333
494.265666666,369.897666666,386.463
494.609666666,370.039,386.559
494.809666666,370.367,386.748333333
495.169666666,370.809666666,386.897666666
495.337666666,370.956333333,387.009666666
495.521666666,371.303,387.345666666
495.703,371.759,387.449666666
496.047,371.903,387.900333333
496.239,372.215,388.231
496.612333333,372.375,388.324333333
496.844333333,372.679,388.668333333
497.105666666,372.844333333,388.772333333
497.455,373.140333333,389.103
497.649666666,373.305666666,389.209666666
498.001666666,373.607,389.380333333
498.241666666,373.759,389.655
498.505666666,374.063,389.975
498.852333333,374.215,390.079
499.044333333,374.521666666,390.423
499.391,374.681666666,390.524333333
499.631,374.985666666,390.700333333
499.887,375.135,390.857666666
500.228333333,375.452333333,390.964333333
500.425666666,375.607,391.143
500.775,375.900333333,391.420333333
500.940333333,376.060333333,391.753666666
501.124333333,376.369666666,391.841666666
501.297666666,376.535,392.297666666
501.628333333,376.820333333,392.620333333
501.825666666,376.967,392.721666666
502.196333333,377.276333333,393.177666666
502.431,377.431,393.508333333
502.684333333,377.719,393.604333333
503.036333333,377.876333333,394.060333333
503.231,378.180333333,394.377666666
503.591,378.332333333,394.489666666
503.825666666,378.641666666,394.943
504.073666666,378.785666666,395.249666666
504.423,379.092333333,395.351
504.617666666,379.255,395.705666666
504.972333333,379.548333333,395.815
505.220333333,379.705666666,396.140333333
505.481666666,380.009666666,396.247
505.823,380.161666666,396.417666666
506.028333333,380.457666666,396.684333333
506.377666666,380.612333333,397.004333333
506.543,380.911,397.103
506.724333333,381.071,397.551
506.892333333,381.367,397.719
507.231,381.524333333,397.876333333
507.415,381.815,397.983
507.785666666,381.972333333,398.431
508.025666666,382.276333333,398.729666666
508.289666666,382.423,398.833666666
508.636333333,382.727,399.276333333
508.833666666,382.884333333,399.599
509.191,383.151,399.711
509.441666666,383.305666666,400.151
509.724333333,383.623,400.463
510.081666666,383.769666666,400.556333333
510.263,384.063,400.999
510.615,384.212333333,401.305666666
510.860333333,384.524333333,401.409666666
511.119,384.671,401.737666666
511.457666666,384.959,401.839
511.665666666,385.105666666,402.156333333
512.0070000000001,385.407,402.244333333
512.180333333,385.548333333,402.676333333
512.372333333,385.855,402.991
512.543,386.001666666,403.095
512.865666666,386.300333333,403.513666666
513.063,386.452333333,403.828333333
513.436333333,386.735,403.927
513.676333333,386.892333333,404.343
513.937666666,387.191,404.663
514.2736666659999,387.343,404.753666666
514.479,387.617666666,404.972333333
514.825666666,387.769666666,405.185666666
515.076333333,388.073666666,405.503
515.324333333,388.220333333,405.599
515.676333333,388.511,406.023
515.8763333329999,388.657666666,406.191
516.236333333,388.953666666,406.337666666
516.481666666,389.097666666,406.433666666
516.7429999999999,389.385666666,406.868333333
517.0816666659999,389.543,407.159
517.276333333,389.817666666,407.260333333
517.612333333,389.980333333,407.705666666
517.777666666,390.268333333,407.919
517.961666666,390.700333333,408.113666666
518.140333333,390.852333333,408.521666666
518.452333333,391.095,408.713666666
518.6469999999999,391.180333333,408.876333333
519.007,391.585666666,408.967
519.241666666,391.729666666,409.361666666
519.484333333,391.956333333,409.625666666
519.823,392.047,409.743
520.012333333,392.452333333,409.937666666
520.367,392.604333333,410.180333333
520.591,392.857666666,410.457666666
520.841666666,392.935,410.556333333
521.185666666,393.351,410.759
521.380333333,393.497666666,410.967
521.732333333,393.724333333,411.132333333
521.953666666,393.812333333,411.263
522.191,394.033666666,411.372333333
522.529666666,394.231,411.556333333
522.727,394.364333333,411.825666666
523.0576666659999,394.596333333,412.097666666
523.220333333,394.679,412.212333333
523.399,394.905666666,412.407
523.567,395.113666666,412.625666666
523.887,395.244333333,412.785666666
524.073666666,395.455,412.913666666
524.433666666,395.556333333,413.023
524.655,395.780333333,413.455
524.895,395.983,413.732333333
525.228333333,396.121666666,413.839
525.420333333,396.337666666,414.036333333
525.7563333329999,396.428333333,414.265666666
525.977666666,396.655,414.551
526.217666666,396.865666666,414.668333333
526.548333333,396.983,415.095
526.735,397.199,415.375
527.071,397.292333333,415.487
527.292333333,397.505666666,415.905666666
527.5269999999999,397.721666666,416.071
527.857666666,397.857666666,416.188333333
528.0443333329999,398.068333333,416.303
528.385666666,398.164333333,416.465666666
528.5509999999999,398.391,416.724333333
528.727,398.604333333,416.977666666
528.892333333,398.721666666,417.087
529.193666666,398.940333333,417.292333333
529.369666666,399.033666666,417.516333333
529.711,399.265666666,417.796333333
529.927,399.455,417.916333333
530.156333333,399.583,418.335
530.484333333,399.783,418.591
530.679,399.884333333,418.697666666
531.0203333329999,400.121666666,418.903
531.241666666,400.308333333,419.113666666
531.479,400.428333333,419.407
531.807,400.625666666,419.519
531.991,400.735,419.689666666
532.327,400.961666666,419.927
532.553666666,401.161666666,420.185666666
532.788333333,401.284333333,420.289666666
533.116333333,401.500333333,420.487
533.300333333,401.601666666,420.713666666
533.631,401.716333333,420.993666666
533.868333333,401.921666666,421.111
534.127,402.017666666,421.527
534.457666666,402.137666666,421.793666666
534.655,402.348333333,421.900333333
534.9963333329999,402.439,422.103
535.236333333,402.855,422.305666666
535.492333333,402.972333333,422.596333333
535.831,403.167,422.708333333
536.031,403.273666666,422.876333333
536.383,403.508333333,423.121666666
536.625666666,403.695,423.385666666
536.884333333,403.801666666,423.489666666
537.241666666,404.108333333,423.905666666
537.439,404.327,424.076333333
537.807,404.527,424.196333333
538.071,404.652333333,424.311
538.308333333,404.836333333,424.721666666
538.6469999999999,404.929666666,424.975
538.8389999999999,405.167,425.081666666
539.180333333,405.361666666,425.281666666
539.431,405.484333333,425.495
539.708333333,405.684333333,425.665666666
540.0576666659999,405.777666666,425.791
540.260333333,405.985666666,425.905666666
540.612333333,406.193666666,426.332333333
540.8523333329999,406.329666666,426.596333333
541.103,406.516333333,426.700333333
541.441666666,406.620333333,426.889666666
541.644333333,406.833666666,427.111
541.999,407.031,427.287
542.183,407.148333333,427.407
542.348333333,407.356333333,427.535
542.521666666,407.436333333,427.713666666
542.865666666,407.647,427.937666666
543.0576666659999,407.836333333,428.201666666
543.417666666,407.972333333,428.300333333
543.655,408.185666666,428.711
543.916333333,408.279,428.999
544.247,408.521666666,429.121666666
544.452333333,408.697666666,429.273666666
544.8043333329999,408.807,429.553666666
545.0336666659999,409.012333333,429.817666666
545.284333333,409.108333333,429.924333333
545.625666666,409.308333333,430.113666666
545.8283333329999,409.513666666,430.345666666
546.2016666659999,409.641666666,430.636333333
546.444333333,409.836333333,430.764333333
546.689666666,409.929666666,431.180333333
547.047,410.143,431.439
547.260333333,410.335,431.543
547.593666666,410.457666666,431.980333333
547.7669999999999,410.657666666,432.161666666
547.956333333,410.748333333,432.273666666
548.1296666659999,410.956333333,432.401666666
548.471,411.167,432.823
548.676333333,411.287,433.076333333
549.049666666,411.476333333,433.180333333
549.271,411.569666666,433.383
549.516333333,411.775,433.612333333
549.868333333,411.969666666,433.801666666
550.071,412.095,433.927
550.428333333,412.279,434.036333333
550.679,412.383,434.452333333
550.937666666,412.588333333,434.713666666
551.295,412.791,434.820333333
551.503,412.911,435.255
551.849666666,413.111,435.423
552.095,413.207,435.548333333
552.361666666,413.409666666,435.668333333
552.716333333,413.615,436.089666666
552.927,413.737666666,436.351
553.268333333,414.025666666,436.460333333
553.505666666,414.241666666,436.889666666
553.7563333329999,414.444333333,437.060333333
554.132333333,414.564333333,437.185666666
554.340333333,414.753666666,437.300333333
554.703,414.855,437.711
554.940333333,415.065666666,437.985666666
555.196333333,415.260333333,438.092333333
555.553666666,415.375,438.268333333
555.7669999999999,415.569666666,438.500333333
556.121666666,415.663,438.660333333
556.351,416.071,438.788333333
556.612333333,416.191,438.876333333
556.9963333329999,416.380333333,439.305666666
557.207,416.476333333,439.556333333
557.567,416.681666666,439.657666666
557.817666666,416.871,439.852333333
558.0683333329999,416.983,440.076333333
558.425666666,417.185666666,440.367
558.641666666,417.279,440.465666666
558.983,417.484333333,440.633666666
559.217666666,417.673666666,440.892333333
559.473666666,417.791,441.156333333
559.857666666,417.980333333,441.249666666
560.063,418.079,441.663
560.449666666,418.281666666,441.943
560.689666666,418.476333333,442.044333333
560.961666666,418.588333333,442.476333333
561.319,418.777666666,442.724333333
561.537666666,418.873666666,442.823
561.911,419.065666666,443.023
562.169666666,419.265666666,443.244333333
562.425666666,419.383,443.524333333
562.7909999999999,419.583,443.623
563.007,419.676333333,444.044333333
563.369666666,419.892333333,444.295
563.617666666,420.084333333,444.391
563.887,420.193666666,444.791
564.252333333,420.380333333,445.065666666
564.457666666,420.468333333,445.169666666
564.823,420.673666666,445.337666666
565.001666666,420.857666666,445.593666666
565.204333333,420.983,445.844333333
565.369666666,421.169666666,445.945666666
565.708333333,421.271,446.348333333
565.9243333329999,421.481666666,446.628333333
566.292333333,421.668333333,446.727
566.537666666,421.783,447.145666666
566.812333333,421.961666666,447.377666666
567.148333333,422.065666666,447.468333333
567.367,422.271,447.868333333
567.727,422.465666666,448.041666666
567.983,422.583,448.159
568.260333333,422.783,448.252333333
568.631,422.871,448.668333333
568.844333333,423.079,448.913666666
569.193666666,423.271,449.015
569.439,423.380333333,449.415
569.716333333,423.588333333,449.668333333
570.0683333329999,423.657666666,449.777666666
570.271,424.052333333,450.201666666
570.633666666,424.180333333,450.452333333
570.8043333329999,424.460333333,450.532333333
571.001666666,424.855,450.940333333
571.169666666,424.980333333,451.209666666
571.505666666,425.257666666,451.313666666
571.713666666,425.665666666,451.705666666
572.089666666,425.791,451.967
572.329666666,426.068333333,452.057666666
572.588333333,426.449666666,452.236333333
572.940333333,426.583,452.465666666
573.148333333,426.852333333,452.729666666
573.513666666,426.983,452.828333333
573.775,427.252333333,453.244333333
574.023,427.391,453.481666666
574.377666666,427.660333333,453.577666666
574.596333333,428.063,453.980333333
574.9723333329999,428.185666666,454.255
575.2256666659999,428.468333333,454.364333333
575.479,428.865666666,454.769666666
575.833666666,429.004333333,455.023
576.0576666659999,429.292333333,455.116333333
576.423,429.700333333,455.521666666
576.681666666,429.820333333,455.791
576.932333333,430.097666666,455.900333333
577.284333333,430.508333333,456.303
577.492333333,430.652333333,456.559
577.8629999999999,430.924333333,456.671
578.108333333,431.351,456.841666666
578.361666666,431.473666666,457.076333333
578.7189999999999,431.735,457.345666666
578.919,432.151,457.447
579.2736666659999,432.281666666,457.599
579.516333333,432.540333333,457.863
579.7803333329999,432.951,458.113666666
580.132333333,433.089666666,458.217666666
580.337666666,433.383,458.625666666
580.692333333,433.775,458.903
580.919,433.916333333,459.004333333
581.167,434.196333333,459.396333333
581.508333333,434.607,459.660333333
581.705666666,434.727,459.772333333
582.060333333,435.015,460.177666666
582.231,435.409666666,460.460333333
582.420333333,435.535,460.556333333
582.585666666,435.825666666,460.959
582.911,436.241666666,461.217666666
583.1056666659999,436.367,461.332333333
583.468333333,436.628333333,461.737666666
583.708333333,437.047,462.009666666
583.956333333,437.185666666,462.113666666
584.295,437.457666666,462.505666666
584.497666666,437.855,462.759
584.847,437.969666666,462.863
585.076333333,438.257666666,463.047
585.327,438.457666666,463.265666666
585.668333333,438.657666666,463.532333333
585.873666666,438.761666666,463.644333333
586.231,439.060333333,464.041666666
586.463,439.263,464.284333333
586.697666666,439.452333333,464.388333333
587.041666666,439.553666666,464.572333333
587.593666666,439.841666666,464.793666666
587.844333333,440.060333333,465.065666666
588.0816666659999,440.247,465.167
588.425666666,440.356333333,465.564333333
588.620333333,440.625666666,465.815
588.969666666,440.849666666,465.916333333
589.2016666659999,441.036333333,466.303
589.449666666,441.135,466.572333333
589.775,441.409666666,466.679
589.9723333329999,441.631,467.084333333
590.319,441.815,467.335
590.487,441.924333333,467.439
590.676333333,442.207,467.823
590.8389999999999,442.428333333,468.097666666
591.159,442.623,468.193666666
591.359,442.721666666,468.601666666
591.711,443.009666666,468.855
591.935,443.215,468.953666666
592.1776666659999,443.391,469.351
592.505666666,443.505666666,469.623
592.713666666,443.783,469.719
593.0576666659999,443.993666666,470.116333333
593.276333333,444.169666666,470.367
593.519,444.276333333,470.473666666
593.865666666,444.556333333,470.873666666
594.065666666,444.767,471.132333333
594.431,444.932333333,471.233666666
594.652333333,445.049666666,471.655
594.913666666,445.335,471.871
595.236333333,445.545666666,471.969666666
595.447,445.716333333,472.367
595.775,445.828333333,472.639
595.940333333,446.113666666,472.737666666
596.119,446.308333333,473.137666666
596.284333333,446.487,473.388333333
596.5989999999999,446.596333333,473.489666666
596.796333333,446.873666666,473.671
597.1536666659999,447.071,473.881666666
597.383,447.252333333,474.145666666
597.625666666,447.361666666,474.244333333
597.9723333329999,447.641666666,474.668333333
598.1776666659999,447.841666666,474.908333333
598.519,448.036333333,475.007
598.753666666,448.153666666,475.399
598.999,448.431,475.551
599.335,448.617666666,475.668333333
599.540333333,448.793666666,475.759
599.889666666,448.892333333,476.159
600.116333333,449.169666666,476.423
600.372333333,449.375,476.532333333
600.716333333,449.556333333,476.943
600.927,449.671,477.217666666
601.268333333,449.932333333,477.319
601.428333333,450.132333333,477.713666666
601.617666666,450.321666666,477.967
601.7803333329999,450.420333333,478.073666666
602.1056666659999,450.695,478.471
602.300333333,450.807,478.740333333
602.649666666,451.073666666,478.833666666
602.879,451.201666666,479.233666666
603.127,451.479,479.508333333
603.457666666,451.679,479.609666666
603.655,451.865666666,480.001666666
604.001666666,451.967,480.273666666
604.228333333,452.231,480.367
604.473666666,452.431,480.761666666
604.8149999999999,452.609666666,481.001666666
605.0096666659999,452.724333333,481.108333333
605.361666666,452.991,481.487
605.591,453.196333333,481.753666666
605.825666666,453.385666666,481.833666666
606.156333333,453.489666666,481.975
606.356333333,453.769666666,482.207
606.711,453.895,482.468333333
606.932333333,454.143,482.567
607.161666666,454.257666666,482.743
607.497666666,454.524333333,482.953666666
607.6949999999999,454.727,483.204333333
608.036333333,454.911,483.297666666
608.252333333,455.015,483.689666666
608.492333333,455.292333333,483.924333333
608.823,455.671,484.020333333
609.023,455.796333333,484.404333333
609.351,456.081666666,484.657666666
609.516333333,456.468333333,484.748333333
609.708333333,456.577666666,484.884333333
609.857666666,456.791,485.140333333
610.185666666,457.231,485.383
610.372333333,457.351,485.487
610.7189999999999,457.548333333,485.871
610.929666666,457.625666666,486.127
611.167,457.993666666,486.215
611.495,458.108333333,486.593666666
